Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-02-10 07:00:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,NONE,0 Block of APOLLO ST,-122.397845534183,37.732214427203296
2006-02-10 06:30:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-02-10 06:19:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Friday,INGLESIDE,NONE,300 Block of PARIS ST,-122.433771131892,37.7231138517576
2006-02-10 06:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,700 Block of NAPLES ST,-122.434095841453,37.716923394693104
2006-02-10 06:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,1700 Block of POST ST,-122.430600096373,37.7855207172313
2006-02-10 06:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,CENTRAL,NONE,FILBERT ST / STOCKTON ST,-122.40937348990101,37.8013694186977
2006-02-10 05:30:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,0 Block of EMERSON ST,-122.448249419121,37.78306218465861
2006-02-10 05:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2006-02-10 05:30:00,TRESPASS,TRESPASSING,Friday,RICHMOND,NONE,0 Block of EMERSON ST,-122.448249419121,37.78306218465861
2006-02-10 04:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,25TH AV / GEARY BL,-122.484731728932,37.780091707804
2006-02-10 03:45:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,MISSION,NONE,3600 Block of CESAR CHAVEZ ST,-122.421402486894,37.7481788673566
2006-02-10 03:15:00,ASSAULT,BATTERY,Friday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2006-02-10 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,NONE,1600 Block of 18TH AV,-122.47553097882201,37.75706961841679
2006-02-10 02:43:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,6TH ST / NATOMA ST,-122.40769310852899,37.7801630691196
2006-02-10 02:43:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,NONE,6TH ST / NATOMA ST,-122.40769310852899,37.7801630691196
2006-02-10 02:41:00,ASSAULT,BATTERY,Friday,NORTHERN,"ARREST, CITED",1800 Block of CHESTNUT ST,-122.43378481370002,37.801074930846895
2006-02-10 02:25:00,RECOVERED VEHICLE,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,"ARREST, BOOKED",1000 Block of VANNESS AV,-122.42109228187901,37.7849996426672
2006-02-10 02:15:00,ASSAULT,THREATS AGAINST LIFE,Friday,BAYVIEW,NONE,3000 Block of SAN BRUNO AV,-122.40177105548901,37.7233932851873
2006-02-10 02:09:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,INGLESIDE,"ARREST, CITED",BRAZIL AV / LAGRANDE AV,-122.42547895155,37.7202325556594
2006-02-10 02:09:00,OTHER OFFENSES,RESISTING ARREST,Friday,INGLESIDE,"ARREST, CITED",BRAZIL AV / LAGRANDE AV,-122.42547895155,37.7202325556594
2006-02-10 02:06:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2006-02-10 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,PARIS ST / BRAZIL AV,-122.43323148934601,37.7239320799727
2006-02-10 01:56:00,ASSAULT,ATTEMPTED HOMICIDE WITH A KNIFE,Friday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2006-02-10 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,800 Block of JAMESTOWN AV,-122.390320616729,37.7165863993193
2006-02-10 01:21:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,NORTHERN,NONE,FILLMORE ST / FELL ST,-122.431014432295,37.7749021098117
2006-02-10 01:20:00,NON-CRIMINAL,AIDED CASE,Friday,PARK,NONE,1500 Block of MCALLISTER ST,-122.437536127033,37.777844024515
2006-02-10 01:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,NONE,1500 Block of MCALLISTER ST,-122.437536127033,37.777844024515
2006-02-10 01:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2006-02-10 00:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,INGLESIDE,"ARREST, CITED",MISSION ST / SANTAROSA AV,-122.433984625143,37.7257629202499
2006-02-10 00:45:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2006-02-10 00:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,NORTHERN,NONE,POLK ST / CEDAR ST,-122.419834938618,37.78635803627429
2006-02-10 00:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2006-02-10 00:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2006-02-10 00:22:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2006-02-10 00:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,500 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2006-02-10 00:01:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,PARK,NONE,400 Block of HUGO ST,-122.462638069686,37.7650827055931
2006-02-10 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,INGLESIDE,NOT PROSECUTED,600 Block of BRUNSWICK ST,-122.44607687688499,37.7095574077548
2006-02-10 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,0 Block of 8TH ST,-122.41368455516701,37.7777984628537
2006-02-10 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,2000 Block of PALOU AV,-122.399370590026,37.7387108274334
2006-02-10 00:01:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,TARAVAL,NONE,1200 Block of LA PLAYA ST,-122.509265276857,37.7630727687234
2006-02-10 00:01:00,VEHICLE THEFT,STOLEN TRUCK,Friday,NORTHERN,"ARREST, BOOKED",1600 Block of LOMBARD ST,-122.428640754534,37.8006638617379
2006-02-10 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Friday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.407234390471,37.7969072647197
2006-02-10 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NOT PROSECUTED,1800 Block of KEITH ST,-122.389198596898,37.7296930728174
2006-02-09 23:59:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,0 Block of VENUS ST,-122.39678876377701,37.731846392060795
2006-02-09 23:50:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 18TH ST,-122.416078423909,37.762034786651896
2006-02-09 23:45:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Thursday,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.37934537972001,37.73574190685721
2006-02-09 23:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,INGLESIDE,NONE,OLIVER ST / BRUNSWICK ST,-122.44984741413,37.7083274369659
2006-02-09 23:45:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Thursday,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.37934537972001,37.73574190685721
2006-02-09 23:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,INGLESIDE,NONE,FRANCIS ST / ALEMANY BL,-122.435464126633,37.7275955594595
2006-02-09 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2006-02-09 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2006-02-09 23:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Thursday,PARK,NONE,1400 Block of GROVE ST,-122.440483106998,37.7755529016833
2006-02-09 23:29:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,NORTHERN,"ARREST, BOOKED",100 Block of ROSE ST,-122.42300821095199,37.773475509668295
2006-02-09 23:25:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.415127837608,37.7797870676495
2006-02-09 23:25:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.415127837608,37.7797870676495
2006-02-09 23:23:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,TENDERLOIN,"ARREST, CITED",500 Block of JONES ST,-122.412999075009,37.786277459166
2006-02-09 23:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-02-09 23:14:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",11TH ST / FOLSOM ST,-122.41402726268998,37.7718636177154
2006-02-09 23:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, CITED",400 Block of HYDE ST,-122.416099193953,37.7849300262869
2006-02-09 23:02:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,"ARREST, BOOKED",22ND ST / FLORIDA ST,-122.410375228033,37.7559413033368
2006-02-09 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,500 Block of RHODEISLAND ST,-122.40245304032601,37.7628502343813
2006-02-09 23:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,CENTRAL,"ARREST, CITED",COLUMBUS AV / BROADWAY ST,-122.406669739951,37.7978641744394
2006-02-09 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,800 Block of MCALLISTER ST,-122.42518965586201,37.7794095734265
2006-02-09 23:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,PARK,NONE,0 Block of STATES ST,-122.43908866950899,37.7634139962541
2006-02-09 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,500 Block of ALABAMA ST,-122.412179604274,37.762263061652796
2006-02-09 22:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,RICHMOND,"ARREST, CITED",ANZA ST / PARKER AV,-122.453877733043,37.7802390065311
2006-02-09 22:58:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,UNFOUNDED,2800 Block of 17TH ST,-122.41181577629999,37.764167156033295
2006-02-09 22:56:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.41623039254299,37.7636337702985
2006-02-09 22:54:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,MISSION,"ARREST, CITED",200 Block of DOLORES ST,-122.42666706177,37.7659871570237
2006-02-09 22:50:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,SOUTHERN,NONE,MISSION ST / 11TH ST,-122.417104895556,37.774324286790794
2006-02-09 22:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TARAVAL,NONE,19TH AV / WINSTON DR,-122.474899151688,37.7269905309861
2006-02-09 22:34:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2006-02-09 22:34:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2006-02-09 22:34:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2006-02-09 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,41ST AV / SLOAT BL,-122.499194862709,37.7343107546291
2006-02-09 22:28:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / GOLDEN GATE AV,-122.41714684383601,37.781446350134004
2006-02-09 22:28:00,OTHER OFFENSES,RESISTING ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / GOLDEN GATE AV,-122.41714684383601,37.781446350134004
2006-02-09 22:28:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",LARKIN ST / GOLDEN GATE AV,-122.41714684383601,37.781446350134004
2006-02-09 22:25:00,MISSING PERSON,FOUND PERSON,Thursday,SOUTHERN,"ARREST, CITED",RIZAL ST / LAPU-LAPU ST,-122.398882384128,37.7822226458536
2006-02-09 22:22:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,NORTHERN,"ARREST, CITED",FILLMORE ST / DUBOCE AV,-122.42990612145,37.7694071836367
2006-02-09 22:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",RANDOLPH ST / ARCH ST,-122.467092240422,37.71427356605121
2006-02-09 22:13:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-02-09 22:09:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Thursday,BAYVIEW,NONE,DAKOTA ST / 25TH ST,-122.394588601096,37.7524273767291
2006-02-09 22:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781604,37.7749906792593
2006-02-09 22:00:00,FRAUD,"CREDIT CARD, THEFT OF",Thursday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781604,37.7749906792593
2006-02-09 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,18TH ST / SANCARLOS ST,-122.42013077113,37.7617902898149
2006-02-09 22:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,1700 Block of OCTAVIA ST,-122.42684549041401,37.78810429005279
2006-02-09 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,LUCERNE ST / BRANNAN ST,-122.402048942853,37.7739693470463
2006-02-09 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,FULTON ST / 35TH AV,-122.494902902871,37.7720802079053
2006-02-09 22:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,SOUTHERN,NONE,LUCERNE ST / BRANNAN ST,-122.402048942853,37.7739693470463
2006-02-09 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,NONE,10TH ST / BRYANT ST,-122.40973877190599,37.770348203545396
2006-02-09 21:55:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Thursday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2006-02-09 21:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Thursday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2006-02-09 21:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,1500 Block of OCEAN AV,-122.458685224521,37.7245070452424
2006-02-09 21:50:00,OTHER OFFENSES,RESISTING ARREST,Thursday,CENTRAL,"ARREST, BOOKED",PACIFIC AV / TRENTON ST,-122.40925423441601,37.7965972411312
2006-02-09 21:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,400 Block of GONZALEZ DR,-122.476506291979,37.716116095303505
2006-02-09 21:50:00,WARRANTS,WARRANT ARREST,Thursday,CENTRAL,"ARREST, BOOKED",PACIFIC AV / TRENTON ST,-122.40925423441601,37.7965972411312
2006-02-09 21:39:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,UNFOUNDED,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-02-09 21:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,20TH ST / MISSION ST,-122.419052694349,37.7586324051562
2006-02-09 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,"ARREST, BOOKED",26TH ST / HARRISON ST,-122.411595216432,37.7494360392756
2006-02-09 21:30:00,BURGLARY,"BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY",Thursday,PARK,NONE,1300 Block of HAIGHT ST,-122.444524277297,37.7703704336439
2006-02-09 21:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",BROTHERHOOD WAY / CHUMASERO DR,-122.472734350084,37.712926584245295
2006-02-09 21:05:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,4200 Block of MISSION ST,-122.43058190412201,37.729596808294396
2006-02-09 21:05:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,4200 Block of MISSION ST,-122.43058190412201,37.729596808294396
2006-02-09 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,600 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2006-02-09 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,300 Block of CRESTLAKE DR,-122.48718767717699,37.7351538048309
2006-02-09 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,1000 Block of KANSAS ST,-122.402671594737,37.7564229800263
2006-02-09 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,PACIFIC AV / FRANKLIN ST,-122.424873688619,37.79460726500511
2006-02-09 21:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-02-09 21:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,4TH ST / MISSION ST,-122.404270179486,37.78447885387449
2006-02-09 21:00:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Thursday,PARK,NONE,1300 Block of 6TH AV,-122.463104831607,37.763225899873
2006-02-09 21:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,CENTRAL,NONE,FILBERT ST / JONES ST,-122.41594716259199,37.8005458602274
2006-02-09 21:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,INGLESIDE,NONE,VALENCIA ST / MISSION ST,-122.420021755228,37.745390168077705
2006-02-09 21:00:00,DRUG/NARCOTIC,TRANSPORTAION OF CONTROLLED SUBSTANCE,Thursday,MISSION,NONE,1900 Block of MARKET ST,-122.426498379985,37.769249045094
2006-02-09 21:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2006-02-09 20:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,"ARREST, BOOKED",3RD ST / WILLIAMS AV,-122.392625489263,37.729280443217505
2006-02-09 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,RICHMOND,NONE,26TH AV / GEARY BL,-122.48580657741199,37.780035150424396
2006-02-09 20:30:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Thursday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2006-02-09 20:20:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 4TH ST,-122.4039407276,37.784300707234394
2006-02-09 20:20:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,PARK,NONE,700 Block of CORBETT AV,-122.442549683962,37.75433801817661
2006-02-09 20:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,1700 Block of GENEVA AV,-122.427965645504,37.711581641573204
2006-02-09 20:09:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,BAYVIEW,NONE,4700 Block of 3RD ST,-122.39068958255699,37.735217228007706
2006-02-09 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,400 Block of PACHECO ST,-122.46476059355801,37.751023171543395
2006-02-09 20:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.423098270217,37.7103045151288
2006-02-09 20:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,TARAVAL,NONE,0 Block of FONT BL,-122.47243371580299,37.714556327150895
2006-02-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.77731032196979
2006-02-09 20:00:00,FRAUD,"FALSE PRETENSES, PETTY THEFT",Thursday,CENTRAL,NOT PROSECUTED,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2006-02-09 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,CENTRAL,NONE,500 Block of PACIFIC AV,-122.403856392822,37.797219898578795
2006-02-09 19:46:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,IRVING ST / 9TH AV,-122.466309668238,37.7640368477306
2006-02-09 19:40:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Thursday,TARAVAL,NONE,200 Block of CHESTER AV,-122.470361091717,37.71140208064229
2006-02-09 19:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,TARAVAL,NONE,200 Block of CHESTER AV,-122.470361091717,37.71140208064229
2006-02-09 19:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,TARAVAL,NONE,2800 Block of KIRKHAM ST,-122.491344811185,37.7592482358176
2006-02-09 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,2700 Block of BAKER ST,-122.445437712737,37.7963103159365
2006-02-09 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,HAIGHT ST / LAGUNA ST,-122.425514575395,37.7727341031093
2006-02-09 19:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,MISSION,NONE,300 Block of CAPP ST,-122.418124262331,37.761090124073796
2006-02-09 19:26:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,BAYVIEW,NOT PROSECUTED,1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2006-02-09 19:10:00,RUNAWAY,RUNAWAY,Thursday,NORTHERN,LOCATED,1100 Block of MCALLISTER ST,-122.431343410204,37.7787412233251
2006-02-09 19:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,MISSION,NONE,500 Block of CASTRO ST,-122.43485678021099,37.760077705313705
2006-02-09 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,1000 Block of BROADWAY ST,-122.413996618846,37.7968985022629
2006-02-09 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,4TH ST / MARKET ST,-122.405832474482,37.7857446545609
2006-02-09 18:59:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,MISSION,NONE,100 Block of SANCARLOS ST,-122.420119071449,37.7609695131583
2006-02-09 18:54:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2006-02-09 18:45:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,VANNESS AV / GOLDEN GATE AV,-122.420439512717,37.7810308461783
2006-02-09 18:40:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,TARAVAL,NONE,0 Block of VIDAL DR,-122.48490384765499,37.7205665781933
2006-02-09 18:31:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2006-02-09 18:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2006-02-09 18:30:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399581796572,37.7942621172345
2006-02-09 18:30:00,RUNAWAY,RUNAWAY,Thursday,PARK,LOCATED,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2006-02-09 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,41ST AV / WAWONA ST,-122.49886753072,37.736415003705
2006-02-09 18:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,1700 Block of OCTAVIA ST,-122.42684549041401,37.78810429005279
