Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-05-07 14:49:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Friday,BAYVIEW,NONE,EVANS AV / 3RD ST,-122.38792738760901,37.7427030847405
2010-05-07 14:49:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Friday,BAYVIEW,NONE,EVANS AV / 3RD ST,-122.38792738760901,37.7427030847405
2010-05-07 14:49:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,BAYVIEW,NONE,EVANS AV / 3RD ST,-122.38792738760901,37.7427030847405
2010-05-07 14:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-05-07 14:40:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2010-05-07 14:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2010-05-07 14:35:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,NORTHERN,NONE,600 Block of HAYES ST,-122.42711534735099,37.7764111993722
2010-05-07 14:30:00,NON-CRIMINAL,COURTESY REPORT,Friday,BAYVIEW,NONE,800 Block of VERMONT ST,-122.403931583071,37.7586076315803
2010-05-07 14:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,FILLMORE ST / HAIGHT ST,-122.430436523474,37.772106966166895
2010-05-07 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,"ARREST, CITED",2800 Block of JONES ST,-122.41742346242,37.8075434625252
2010-05-07 14:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,CENTRAL,"ARREST, CITED",2800 Block of JONES ST,-122.41742346242,37.8075434625252
2010-05-07 14:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-05-07 14:00:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Friday,MISSION,NONE,3100 Block of 21ST ST,-122.417260520587,37.7570790190504
2010-05-07 13:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,SOUTHERN,"ARREST, CITED",7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2010-05-07 13:44:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-05-07 13:44:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-05-07 13:39:00,OTHER OFFENSES,"VEHICLE, DISABLED PLACARD VIOLATION",Friday,CENTRAL,"ARREST, CITED",1000 Block of PACIFIC AV,-122.412118138911,37.796184938073395
2010-05-07 13:39:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,CENTRAL,"ARREST, CITED",1000 Block of PACIFIC AV,-122.412118138911,37.796184938073395
2010-05-07 13:33:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2010-05-07 13:33:00,NON-CRIMINAL,LOST PROPERTY,Friday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2010-05-07 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,300 Block of SANSOME ST,-122.40120121358801,37.7937743739296
2010-05-07 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,EXCEPTIONAL CLEARANCE,200 Block of KING ST,-122.392773013909,37.7770867759344
2010-05-07 13:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,SOUTHERN,EXCEPTIONAL CLEARANCE,200 Block of KING ST,-122.392773013909,37.7770867759344
2010-05-07 13:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,SOUTHERN,EXCEPTIONAL CLEARANCE,200 Block of KING ST,-122.392773013909,37.7770867759344
2010-05-07 13:19:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TARAVAL,"ARREST, BOOKED",CAPITOL AV / OCEAN AV,-122.459212410375,37.724532960995
2010-05-07 13:19:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,TARAVAL,"ARREST, BOOKED",CAPITOL AV / OCEAN AV,-122.459212410375,37.724532960995
2010-05-07 13:13:00,ASSAULT,BATTERY,Friday,TARAVAL,NONE,200 Block of BRENTWOOD AV,-122.45959241823999,37.7330027951924
2010-05-07 13:09:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-05-07 13:00:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Friday,INGLESIDE,NONE,600 Block of EDINBURGH ST,-122.433721677127,37.718859841859
2010-05-07 13:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,BAYVIEW,NONE,200 Block of BRUSSELS ST,-122.406390565967,37.7288880524224
2010-05-07 13:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TENDERLOIN,NONE,500 Block of JONES ST,-122.412999075009,37.786277459166
2010-05-07 12:55:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,600 Block of POST ST,-122.41307280202601,37.787754476656794
2010-05-07 12:55:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Friday,CENTRAL,NONE,600 Block of POST ST,-122.41307280202601,37.787754476656794
2010-05-07 12:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of OAKDALE AV,-122.387527753438,37.73305496510249
2010-05-07 12:45:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of OAKDALE AV,-122.387527753438,37.73305496510249
2010-05-07 12:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,MISSION,"ARREST, BOOKED",16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2010-05-07 12:45:00,ASSAULT,THREATS AGAINST LIFE,Friday,MISSION,"ARREST, BOOKED",16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2010-05-07 12:45:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2010-05-07 12:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,MISSION,"ARREST, BOOKED",16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2010-05-07 12:45:00,OTHER OFFENSES,RESISTING ARREST,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of OAKDALE AV,-122.387527753438,37.73305496510249
2010-05-07 12:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,MISSION,"ARREST, BOOKED",16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2010-05-07 12:41:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,PSYCHOPATHIC CASE,700 Block of POLK ST,-122.419159190984,37.7833430636234
2010-05-07 12:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TARAVAL,"ARREST, CITED",19TH AV / QUINTARA ST,-122.476031718561,37.7486451165898
2010-05-07 12:37:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,RICHMOND,NONE,3700 Block of GEARY BL,-122.45943946203501,37.781114010103
2010-05-07 12:36:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2010-05-07 12:27:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Friday,BAYVIEW,"ARREST, BOOKED",CONNECTICUT ST / 18TH ST,-122.39749648132401,37.7625221888175
2010-05-07 12:27:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,"ARREST, BOOKED",CONNECTICUT ST / 18TH ST,-122.39749648132401,37.7625221888175
2010-05-07 12:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,200 Block of JONES ST,-122.41243690186701,37.7834857455601
2010-05-07 12:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / DWIGHT ST,-122.402109488937,37.7240376461441
2010-05-07 12:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",NEWCOMB AV / 3RD ST,-122.390416955474,37.7355926105862
2010-05-07 12:05:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,TARAVAL,NONE,19TH AV / SANTIAGO ST,-122.475773497852,37.744919069591
2010-05-07 12:05:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TARAVAL,NONE,19TH AV / SANTIAGO ST,-122.475773497852,37.744919069591
2010-05-07 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,RICHMOND,NONE,500 Block of 7TH AV,-122.46506911919901,37.7780994595547
2010-05-07 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,200 Block of 6TH ST,-122.406346425632,37.7791674218963
2010-05-07 12:00:00,SUICIDE,ATTEMPTED SUICIDE BY INGESTION,Friday,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2010-05-07 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,1200 Block of FOLSOM ST,-122.410802477808,37.7743299153836
2010-05-07 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2010-05-07 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,BAYVIEW,NONE,1200 Block of CAROLINA ST,-122.398693515758,37.7526333171608
2010-05-07 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,1900 Block of LOMBARD ST,-122.43357543980801,37.8000374496753
2010-05-07 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.42197091902901,37.74237522452549
2010-05-07 12:00:00,SECONDARY CODES,JUVENILE INVOLVED,Friday,BAYVIEW,NONE,1200 Block of CAROLINA ST,-122.398693515758,37.7526333171608
2010-05-07 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,200 Block of SAN JOSE AV,-122.42144589197201,37.75123722407329
2010-05-07 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,TARAVAL,NONE,400 Block of BRIGHT ST,-122.463620567059,37.71892835679071
2010-05-07 12:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,NONE,600 Block of 2ND ST,-122.391336579912,37.7811758808197
2010-05-07 12:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Friday,BAYVIEW,NONE,1200 Block of CAROLINA ST,-122.398693515758,37.7526333171608
2010-05-07 12:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2010-05-07 11:45:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Friday,MISSION,"ARREST, CITED",2800 Block of BRYANT ST,-122.408695677398,37.7489689222795
2010-05-07 11:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-05-07 11:40:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-05-07 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,1400 Block of CHURCH ST,-122.427153088731,37.7480916389577
2010-05-07 11:30:00,RUNAWAY,RUNAWAY,Friday,RICHMOND,NONE,400 Block of ARGUELLO BL,-122.458857560736,37.78220007231379
2010-05-07 11:30:00,MISSING PERSON,FOUND PERSON,Friday,RICHMOND,NONE,400 Block of ARGUELLO BL,-122.458857560736,37.78220007231379
2010-05-07 11:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of NEWMONTGOMERY ST,-122.40173828350599,37.788533577598294
2010-05-07 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.806049885152795
2010-05-07 11:25:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-05-07 11:22:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,CENTRAL,NONE,JEFFERSON ST / MASON ST,-122.414166515093,37.808419917270996
2010-05-07 11:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,PSYCHOPATHIC CASE,700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2010-05-07 11:14:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2010-05-07 11:10:00,ASSAULT,BATTERY,Friday,MISSION,"ARREST, CITED",2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2010-05-07 11:07:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,MISSION,"ARREST, CITED",2500 Block of 19TH ST,-122.407569296775,37.760575821074795
2010-05-07 11:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424251976012,37.7872870352478
2010-05-07 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,2600 Block of VALLEJO ST,-122.44046762840401,37.7945996422766
2010-05-07 10:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,PSYCHOPATHIC CASE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2010-05-07 10:50:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,MISSION,"ARREST, CITED",2600 Block of 22ND ST,-122.407113601383,37.75608311636
2010-05-07 10:50:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,MISSION,"ARREST, CITED",2600 Block of 22ND ST,-122.407113601383,37.75608311636
2010-05-07 10:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of TURK ST,-122.416342977622,37.7824465135592
2010-05-07 10:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-05-07 10:25:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,SOUTHERN,"ARREST, BOOKED",4TH ST / MISSION ST,-122.404270179486,37.78447885387449
2010-05-07 10:06:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,300 Block of ARKANSAS ST,-122.398329538589,37.761815375032
2010-05-07 10:03:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,"ARREST, BOOKED",700 Block of HARRISON ST,-122.397942087241,37.7821914598695
2010-05-07 10:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,TENDERLOIN,NONE,200 Block of MCALLISTER ST,-122.416577792446,37.780614876154
2010-05-07 10:00:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,INGLESIDE,NONE,900 Block of TOMPKINS AV,-122.41067659319799,37.73696573725729
2010-05-07 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,300 Block of VALLEY ST,-122.43009627924,37.744349398572396
2010-05-07 10:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,600 Block of POWELL ST,-122.409016349321,37.790942136582
2010-05-07 10:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,INGLESIDE,NONE,100 Block of ELSIE ST,-122.418033169753,37.742155462959204
2010-05-07 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,900 Block of TOMPKINS AV,-122.41067659319799,37.73696573725729
2010-05-07 09:55:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,400 Block of GOLDEN GATE AV,-122.417982021136,37.7812853695649
2010-05-07 09:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,0 Block of BATTERY ST,-122.399601470273,37.7918112576067
2010-05-07 09:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",ILLINOIS ST / 25TH ST,-122.386812776307,37.7528899958678
2010-05-07 09:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,17TH ST / VALENCIA ST,-122.421733767763,37.7632996945938
2010-05-07 09:45:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,1900 Block of CALIFORNIA ST,-122.42644305789699,37.7897911344351
2010-05-07 09:44:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,100 Block of DELTA ST,-122.40764043636,37.7175580927015
2010-05-07 09:37:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TARAVAL,"ARREST, CITED",700 Block of TARAVAL ST,-122.47410271041599,37.743174496996296
2010-05-07 09:25:00,ASSAULT,BATTERY,Friday,TARAVAL,NONE,2600 Block of 46TH AV,-122.504223156735,37.737101635092
2010-05-07 09:21:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",3RD ST / BANCROFT AV,-122.39390370908998,37.7262382871694
2010-05-07 09:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,TARAVAL,NONE,19TH AV / TARAVAL ST,-122.475644251197,37.7430505534925
2010-05-07 09:07:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",LASALLE AV / NEWCOMB AV,-122.385001533619,37.7330708173682
2010-05-07 08:30:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2010-05-07 08:30:00,MISSING PERSON,MISSING JUVENILE,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2010-05-07 08:21:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,RICHMOND,"ARREST, BOOKED",400 Block of BALBOA ST,-122.46348205430799,37.7772034580766
2010-05-07 08:21:00,ASSAULT,CHILD ABUSE (PHYSICAL),Friday,RICHMOND,"ARREST, BOOKED",400 Block of BALBOA ST,-122.46348205430799,37.7772034580766
2010-05-07 08:21:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,RICHMOND,"ARREST, BOOKED",400 Block of BALBOA ST,-122.46348205430799,37.7772034580766
2010-05-07 08:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,PARK,NONE,DIVISADERO ST / GEARY BL,-122.43948077224199,37.7833088100846
2010-05-07 08:17:00,TRESPASS,TRESPASSING,Friday,BAYVIEW,"ARREST, BOOKED",6200 Block of 3RD ST,-122.396464970114,37.7208979952595
2010-05-07 08:17:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,"ARREST, BOOKED",6200 Block of 3RD ST,-122.396464970114,37.7208979952595
2010-05-07 08:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2010-05-07 08:10:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,MISSION,"ARREST, BOOKED",FOLSOM ST / 15TH ST,-122.415464372874,37.7669370292874
2010-05-07 08:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,MARIPOSA ST / POTRERO AV,-122.407305615124,37.7631879400187
2010-05-07 08:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2010-05-07 08:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Friday,PARK,NONE,4400 Block of 17TH ST,-122.44379541393499,37.7619155388295
2010-05-07 08:00:00,MISSING PERSON,MISSING JUVENILE,Friday,MISSION,LOCATED,3200 Block of 26TH ST,-122.41459317110399,37.7491990535295
2010-05-07 08:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,TARAVAL,UNFOUNDED,2200 Block of 14TH AV,-122.470359608661,37.7460753397163
2010-05-07 08:00:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1300 Block of PALOU AV,-122.38628498363998,37.7312896874195
2010-05-07 08:00:00,MISSING PERSON,FOUND PERSON,Friday,BAYVIEW,LOCATED,1300 Block of PALOU AV,-122.38628498363998,37.7312896874195
2010-05-07 08:00:00,RUNAWAY,RUNAWAY,Friday,MISSION,NONE,2900 Block of 25TH ST,-122.408512518978,37.7512835732386
2010-05-07 08:00:00,TRESPASS,TRESPASSING,Friday,PARK,NONE,2200 Block of OFARRELL ST,-122.441324830173,37.7822914617391
2010-05-07 07:41:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,800 Block of BUCHANAN ST,-122.42812899333599,37.777665852491204
2010-05-07 07:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,MISSION,NONE,200 Block of CUMBERLAND ST,-122.429130636306,37.75877451987829
2010-05-07 07:30:00,NON-CRIMINAL,FOUND PROPERTY,Friday,INGLESIDE,NONE,100 Block of 27TH ST,-122.42356400536501,37.747156107970206
2010-05-07 07:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-05-07 07:00:00,ARSON,ARSON OF AN INHABITED DWELLING,Friday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2010-05-07 07:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,0 Block of GUERRERO ST,-122.424518170349,37.770299462051895
2010-05-07 06:55:00,MISSING PERSON,FOUND PERSON,Friday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2010-05-07 06:55:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2010-05-07 06:44:00,TRESPASS,TRESPASSING,Friday,TENDERLOIN,"ARREST, CITED",0 Block of MCALLISTER ST,-122.41340129915501,37.780906077687
2010-05-07 06:44:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Friday,TENDERLOIN,"ARREST, CITED",0 Block of MCALLISTER ST,-122.41340129915501,37.780906077687
2010-05-07 06:44:00,TRESPASS,LODGING WITHOUT PERMISSION,Friday,TENDERLOIN,"ARREST, CITED",0 Block of MCALLISTER ST,-122.41340129915501,37.780906077687
2010-05-07 06:42:00,OTHER OFFENSES,RESISTING ARREST,Friday,NORTHERN,"ARREST, BOOKED",700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2010-05-07 06:42:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,NORTHERN,"ARREST, BOOKED",700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2010-05-07 06:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,"ARREST, BOOKED",0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2010-05-07 06:35:00,ASSAULT,ASSAULT,Friday,PARK,"ARREST, BOOKED",0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2010-05-07 06:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Friday,SOUTHERN,NONE,1100 Block of HARRISON ST,-122.407068230002,37.7748264484675
2010-05-07 06:30:00,OTHER OFFENSES,RESISTING ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2010-05-07 06:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2010-05-07 06:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2010-05-07 06:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,ILLINOIS ST / 24TH ST,-122.38694210387199,37.75416798376661
2010-05-07 06:08:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1600 Block of MCKINNON AV,-122.38974598966,37.7360920311297
2010-05-07 06:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,MISSION,NONE,1500 Block of BRYANT ST,-122.410600103463,37.7675325594031
2010-05-07 05:00:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",17TH ST / CAPP ST,-122.418486296575,37.763495437314404
2010-05-07 05:00:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Friday,MISSION,"ARREST, BOOKED",17TH ST / CAPP ST,-122.418486296575,37.763495437314404
2010-05-07 05:00:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,MISSION,"ARREST, BOOKED",17TH ST / CAPP ST,-122.418486296575,37.763495437314404
2010-05-07 04:20:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 22ND ST,-122.416569016036,37.755568796919
