Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-08-10 16:46:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2005-08-10 16:46:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2005-08-10 16:46:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2005-08-10 16:45:00,ASSAULT,BATTERY,Wednesday,MISSION,NONE,100 Block of CAPP ST,-122.418549940195,37.7642837095036
2005-08-10 16:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.407545855938,37.7844011794631
2005-08-10 16:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",INGALLS ST / LASALLE AV,-122.381442465704,37.7305830517033
2005-08-10 16:40:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2005-08-10 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2005-08-10 16:30:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,TARAVAL,NONE,0 Block of WILLIAR AV,-122.45191144479901,37.7204856560097
2005-08-10 16:30:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,SOUTHERN,"ARREST, BOOKED",100 Block of 12TH ST,-122.41762831134301,37.7719781799261
2005-08-10 16:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,TARAVAL,NONE,2100 Block of 17TH AV,-122.47394870907101,37.7477858761479
2005-08-10 16:30:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416349428183,37.7825569563078
2005-08-10 16:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,TARAVAL,NONE,0 Block of WILLIAR AV,-122.45191144479901,37.7204856560097
2005-08-10 16:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,RICHMOND,NONE,600 Block of 22ND AV,-122.481247654582,37.7754950476528
2005-08-10 16:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416349428183,37.7825569563078
2005-08-10 16:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416349428183,37.7825569563078
2005-08-10 16:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416349428183,37.7825569563078
2005-08-10 16:26:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,PSYCHOPATHIC CASE,500 Block of JONES ST,-122.412999075009,37.786277459166
2005-08-10 16:25:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2005-08-10 16:25:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2005-08-10 16:25:00,FRAUD,FALSE ID TO PEACE OFFICER,Wednesday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2005-08-10 16:15:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,PARK,NONE,4TH AV / IRVING ST,-122.460959471334,37.764271568432
2005-08-10 16:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,LOCATED,0 Block of EDGAR PL,-122.452051804571,37.721722712546
2005-08-10 16:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,BAYVIEW,NONE,PENNSYLVANIA AV / 25TH ST,-122.392640348732,37.75254383548271
2005-08-10 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TENDERLOIN,NONE,MASON ST / OFARRELL ST,-122.409686191845,37.7862042105067
2005-08-10 16:00:00,RUNAWAY,RUNAWAY,Wednesday,TARAVAL,LOCATED,0 Block of EDGAR PL,-122.452051804571,37.721722712546
2005-08-10 16:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,BAYVIEW,NONE,1100 Block of SELBY ST,-122.399353828484,37.74017740596
2005-08-10 16:00:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,BAYVIEW,NONE,300 Block of GOETTINGEN ST,-122.406874794018,37.7274298882432
2005-08-10 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,1100 Block of SELBY ST,-122.399353828484,37.74017740596
2005-08-10 16:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,POST ST / BRODERICK ST,-122.441349800102,37.78410487339811
2005-08-10 15:55:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,SOUTHERN,"ARREST, CITED",7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2005-08-10 15:33:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, CITED",100 Block of JONES ST,-122.412249767634,37.782556330202
2005-08-10 15:22:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Wednesday,MISSION,NONE,500 Block of CAPP ST,-122.417955821717,37.7578801214437
2005-08-10 15:22:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,MISSION,NONE,500 Block of CAPP ST,-122.417955821717,37.7578801214437
2005-08-10 15:20:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2005-08-10 15:20:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2005-08-10 15:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2005-08-10 15:19:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2005-08-10 15:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,GOLDEN GATE AV / LAGUNA ST,-122.427019628495,37.7801921188688
2005-08-10 15:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.42189313447399,37.779891233591
2005-08-10 15:14:00,WARRANTS,WARRANT ARREST,Wednesday,CENTRAL,"ARREST, BOOKED",BAY ST / TAYLOR ST,-122.415245418297,37.8054165242285
2005-08-10 15:10:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,BRADY ST / MARKET ST,-122.42117083156201,37.7736427847012
2005-08-10 15:05:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2005-08-10 15:02:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",HAIGHT ST / STEINER ST,-122.43209555512699,37.77189574197169
2005-08-10 15:00:00,MISSING PERSON,MISSING ADULT,Wednesday,NORTHERN,LOCATED,2400 Block of JACKSON ST,-122.43538546403799,37.7923108893368
2005-08-10 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2005-08-10 15:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,PARK,NONE,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2005-08-10 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,PARK,NONE,BUENAVISTAEAST AV / DUBOCE AV,-122.438338331089,37.76900660420221
2005-08-10 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,PARK,NONE,BUENAVISTAEAST AV / DUBOCE AV,-122.438338331089,37.76900660420221
2005-08-10 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,20TH ST / GUERRERO ST,-122.423488307276,37.758365066828105
2005-08-10 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,300 Block of SENECA AV,-122.44514733830201,37.7214113471419
2005-08-10 15:00:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",JENNINGS ST / REVERE AV,-122.386420682565,37.729544772995894
2005-08-10 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,300 Block of RUSSIA AV,-122.434341722729,37.720297265608004
2005-08-10 15:00:00,ASSAULT,BATTERY,Wednesday,RICHMOND,NONE,800 Block of 28TH AV,-122.48739572412799,37.773341838280395
2005-08-10 14:40:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,SOUTHERN,NONE,1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2005-08-10 14:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-08-10 14:30:00,MISSING PERSON,MISSING ADULT,Wednesday,BAYVIEW,LOCATED,900 Block of INGERSON AV,-122.39156402547701,37.7183766213264
2005-08-10 14:30:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.41197948750099,37.780903969652904
2005-08-10 14:27:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2005-08-10 14:27:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2005-08-10 14:27:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2005-08-10 14:20:00,MISSING PERSON,FOUND PERSON,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-08-10 14:20:00,RUNAWAY,RUNAWAY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-08-10 14:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,RICHMOND,"ARREST, CITED",FULTON ST / 6TH AV,-122.463749926363,37.7736224122506
2005-08-10 14:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,NORTHERN,"ARREST, BOOKED",100 Block of VANNESS AV,-122.41945689439301,37.776861718671796
2005-08-10 14:08:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / NEWHALL ST,-122.390521939597,37.737543983901
2005-08-10 14:00:00,MISSING PERSON,FOUND PERSON,Wednesday,TARAVAL,NONE,1800 Block of 14TH AV,-122.47124928824101,37.7534143516264
2005-08-10 14:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,TENDERLOIN,NONE,0 Block of GROVE ST,-122.41565370001,37.778719651125606
2005-08-10 14:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,INGLESIDE,NOT PROSECUTED,300 Block of ARLINGTON ST,-122.427848381707,37.7363057802295
2005-08-10 14:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,NORTHERN,NONE,800 Block of HAYES ST,-122.43040309844,37.7759915316036
2005-08-10 14:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2005-08-10 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2005-08-10 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,NONE,3RD ST / JAMESTOWN AV,-122.39661741772801,37.7202310528392
2005-08-10 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2005-08-10 14:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,POWELL ST / GEARY ST,-122.40823102626801,37.7873594949331
2005-08-10 14:00:00,MISSING PERSON,MISSING ADULT,Wednesday,TARAVAL,NONE,1800 Block of 14TH AV,-122.47124928824101,37.7534143516264
2005-08-10 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,CENTRAL,NONE,POWELL ST / GEARY ST,-122.40823102626801,37.7873594949331
2005-08-10 13:57:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2005-08-10 13:54:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2005-08-10 13:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2005-08-10 13:50:00,NON-CRIMINAL,AIDED CASE,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-08-10 13:45:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2005-08-10 13:43:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,CENTRAL,"ARREST, BOOKED",200 Block of GRANT AV,-122.40525446302401,37.78925250405221
2005-08-10 13:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,TARAVAL,NONE,200 Block of WINSTON DR,-122.477894327927,37.7271095796299
2005-08-10 13:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,TENDERLOIN,NONE,TURK ST / LEAVENWORTH ST,-122.414056291898,37.7827931070777
2005-08-10 13:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / KIRKWOOD AV,-122.389588165357,37.737957265373
2005-08-10 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,1200 Block of COLUMBUS AV,-122.417768709913,37.80562245405221
2005-08-10 13:19:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,NORTHERN,"ARREST, BOOKED",2200 Block of UNION ST,-122.43634053076599,37.79703639636929
2005-08-10 13:19:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,NORTHERN,"ARREST, BOOKED",2200 Block of UNION ST,-122.43634053076599,37.79703639636929
2005-08-10 13:10:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",JONES ST / ELLIS ST,-122.412784096509,37.7848656939297
2005-08-10 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441066374991,37.7784577020073
2005-08-10 13:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,SOUTHERN,NONE,10TH ST / FOLSOM ST,-122.412826648031,37.772811562579605
2005-08-10 13:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-08-10 13:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441066374991,37.7784577020073
2005-08-10 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,SOUTHERN,NONE,10TH ST / FOLSOM ST,-122.412826648031,37.772811562579605
2005-08-10 13:00:00,MISSING PERSON,MISSING ADULT,Wednesday,SOUTHERN,NONE,300 Block of CLEMENTINA ST,-122.40232147638001,37.78203871461721
2005-08-10 13:00:00,MISSING PERSON,FOUND PERSON,Wednesday,PARK,LOCATED,1200 Block of LYON ST,-122.444079929107,37.782258327186106
2005-08-10 12:52:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,RICHMOND,NONE,3400 Block of SACRAMENTO ST,-122.449484496545,37.7878154692822
2005-08-10 12:40:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,NONE,1500 Block of THOMAS AV,-122.390332083069,37.729937519957204
2005-08-10 12:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,200 Block of MONTICELLO ST,-122.470673521408,37.7187815894447
2005-08-10 12:35:00,ASSAULT,BATTERY,Wednesday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,POLK ST / MCALLISTER ST,-122.418600974632,37.780260751096286
2005-08-10 12:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,POLK ST / MCALLISTER ST,-122.418600974632,37.780260751096286
2005-08-10 12:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",NEWHALL ST / NEWCOMB AV,-122.39164874901002,37.736289786109296
2005-08-10 12:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,TARAVAL,NONE,100 Block of FONT BL,-122.473644075533,37.7155536666978
2005-08-10 12:30:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,5TH AV / GEARY BL,-122.463213126566,37.7810700704663
2005-08-10 12:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2005-08-10 12:14:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,TARAVAL,"ARREST, BOOKED",3500 Block of VICENTE ST,-122.50490037428499,37.737972139325706
2005-08-10 12:14:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,TARAVAL,"ARREST, BOOKED",3500 Block of VICENTE ST,-122.50490037428499,37.737972139325706
2005-08-10 12:14:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,TARAVAL,"ARREST, BOOKED",3500 Block of VICENTE ST,-122.50490037428499,37.737972139325706
2005-08-10 12:11:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,SOUTHERN,"ARREST, CITED",MISSION ST / 5TH ST,-122.40648197275,37.782731788465796
2005-08-10 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,NONE,3600 Block of MARKET ST,-122.441189937329,37.75589149563179
2005-08-10 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TENDERLOIN,NONE,500 Block of JONES ST,-122.412999075009,37.786277459166
2005-08-10 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Wednesday,TARAVAL,NOT PROSECUTED,2100 Block of JUDAH ST,-122.48503873045601,37.76129113642421
2005-08-10 12:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,INGLESIDE,NONE,3700 Block of FOLSOM ST,-122.41329133158399,37.7396033251853
2005-08-10 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,FRANKLIN ST / CALIFORNIA ST,-122.42397615828301,37.7901609309929
2005-08-10 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-08-10 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2005-08-10 12:00:00,FRAUD,DEFRAUDING AN INNKEEPER,Wednesday,CENTRAL,"ARREST, BOOKED",400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2005-08-10 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,3300 Block of SACRAMENTO ST,-122.447842049106,37.7881340710754
2005-08-10 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,0 Block of FEDERAL ST,-122.39181416425801,37.7837299529024
2005-08-10 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,0 Block of FRONT ST,-122.398580160853,37.7920265650406
2005-08-10 12:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",NEWMONTGOMERY ST / MISSION ST,-122.40050441968701,37.7874513289433
2005-08-10 12:00:00,WARRANTS,WARRANT ARREST,Wednesday,CENTRAL,"ARREST, BOOKED",400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2005-08-10 11:50:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-08-10 11:45:00,TRESPASS,TRESPASSING,Wednesday,INGLESIDE,NONE,0 Block of BRADFORD ST,-122.409301244703,37.7430727321094
2005-08-10 11:45:00,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Wednesday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2005-08-10 11:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",RHODEISLAND ST / MARIPOSA ST,-122.40244529098301,37.7635027230866
2005-08-10 11:45:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2005-08-10 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.42188635798901,37.7649178909469
2005-08-10 11:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,100 Block of BAY ST,-122.40833738850901,37.8062216124785
2005-08-10 11:30:00,MISSING PERSON,FOUND PERSON,Wednesday,TARAVAL,NONE,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2005-08-10 11:21:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",ESSEX ST / HARRISON ST,-122.39410474493,37.785150776905105
2005-08-10 11:21:00,OTHER OFFENSES,AGGRESSIVE SOLICITING,Wednesday,SOUTHERN,"ARREST, BOOKED",ESSEX ST / HARRISON ST,-122.39410474493,37.785150776905105
2005-08-10 11:13:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",MCALLISTER ST / BUCHANAN ST,-122.428453961455,37.7790506694205
2005-08-10 11:03:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,NORTHERN,NONE,VANNESS AV / FELL ST,-122.41950754617599,37.7763700981226
2005-08-10 11:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,SOUTHERN,NONE,100 Block of 2ND ST,-122.39907168496599,37.787352867216
2005-08-10 10:52:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,CENTRAL,"ARREST, BOOKED",SACRAMENTO ST / HYDE ST,-122.417583442194,37.791921454271495
2005-08-10 10:50:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,TARAVAL,NONE,1800 Block of 35TH AV,-122.493621111209,37.7525283595112
2005-08-10 10:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",OAKDALE AV / QUINT ST,-122.39594817521099,37.7377836782765
2005-08-10 10:40:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Wednesday,MISSION,NONE,24TH ST / VALENCIA ST,-122.420665771337,37.7521041553097
2005-08-10 10:35:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,INGLESIDE,"ARREST, BOOKED",PARIS ST / PERSIA AV,-122.43440849046699,37.722382708178394
2005-08-10 10:35:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,MISSION,"ARREST, BOOKED",HARRISON ST / 16TH ST,-122.41310762270099,37.7654480180311
2005-08-10 10:35:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Wednesday,MISSION,"ARREST, BOOKED",HARRISON ST / 16TH ST,-122.41310762270099,37.7654480180311
2005-08-10 10:35:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",HARRISON ST / 16TH ST,-122.41310762270099,37.7654480180311
2005-08-10 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,0 Block of CLEARY CT,-122.426445754167,37.784146601299796
2005-08-10 10:30:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Wednesday,BAYVIEW,JUVENILE BOOKED,700 Block of DARTMOUTH ST,-122.40981457191099,37.72134252288271
2005-08-10 10:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.806049885152795
2005-08-10 10:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.806049885152795
2005-08-10 10:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,MISSION,NONE,300 Block of DIAMOND ST,-122.436744624737,37.756749914591104
2005-08-10 10:22:00,NON-CRIMINAL,COURTESY REPORT,Wednesday,NORTHERN,NONE,600 Block of GOUGH ST,-122.42346947231,37.7789716986194
2005-08-10 10:22:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,NORTHERN,"ARREST, CITED",BROADWAY ST / POLK ST,-122.42177213531099,37.7959461531729
