Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-11-23 14:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,RICHMOND,"ARREST, CITED",PARKER AV / ANZA ST,-122.453877733015,37.7802390065088
2004-11-23 14:15:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,NORTHERN,NONE,1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2004-11-23 14:05:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,JUVENILE ADMONISHED,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2004-11-23 14:05:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2004-11-23 14:05:00,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Tuesday,SOUTHERN,JUVENILE ADMONISHED,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2004-11-23 14:05:00,SECONDARY CODES,BATTERY BY JUVENILE SUSPECT,Tuesday,SOUTHERN,JUVENILE ADMONISHED,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2004-11-23 14:00:00,NON-CRIMINAL,LOCATED PROPERTY,Tuesday,TARAVAL,NONE,MANOR DR / DARIEN WY,-122.463417746087,37.729899190201294
2004-11-23 14:00:00,MISSING PERSON,MISSING ADULT,Tuesday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41860971910201,37.7474453071495
2004-11-23 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,PARK,NONE,1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2004-11-23 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,CENTRAL,NONE,GRANT AV / WASHINGTON ST,-122.40647876242399,37.795145086825706
2004-11-23 14:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,TARAVAL,NONE,MANOR DR / DARIEN WY,-122.463417746087,37.729899190201294
2004-11-23 14:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,2200 Block of HARRISON ST,-122.41266161763001,37.7611182937884
2004-11-23 14:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of FOLSOM ST,-122.407203031938,37.7773283973146
2004-11-23 13:56:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,NORTHERN,"ARREST, BOOKED",100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2004-11-23 13:50:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2004-11-23 13:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,3400 Block of 17TH ST,-122.422210018239,37.763216768064495
2004-11-23 13:45:00,ASSAULT,BATTERY,Tuesday,TARAVAL,NONE,1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2004-11-23 13:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,CENTRAL,"ARREST, CITED",400 Block of POST ST,-122.409256096494,37.788239899778
2004-11-23 13:39:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,CENTRAL,NONE,0 Block of WENTWORTH PL,-122.40606665952,37.7956466770943
2004-11-23 13:38:00,TRESPASS,TRESPASSING,Tuesday,BAYVIEW,"ARREST, CITED",INNES AV / SELBY ST,-122.396312138079,37.74364249156761
2004-11-23 13:35:00,MISSING PERSON,MISSING JUVENILE,Tuesday,NORTHERN,JUVENILE BOOKED,200 Block of HAIGHT ST,-122.42636199242901,37.7726818428837
2004-11-23 13:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2004-11-23 13:22:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2004-11-23 13:20:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2004-11-23 13:20:00,TRESPASS,TRESPASSING,Tuesday,BAYVIEW,NONE,EVANS AV / RANKIN ST,-122.392184416208,37.745101531369
2004-11-23 13:18:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2004-11-23 13:10:00,WEAPON LAWS,POSS OF LOADED FIREARM,Tuesday,BAYVIEW,JUVENILE ADMONISHED,2000 Block of SILVER AV,-122.39941212439301,37.7359640709097
2004-11-23 13:05:00,ASSAULT,BATTERY,Tuesday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2004-11-23 13:03:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Tuesday,CENTRAL,"ARREST, CITED",0 Block of SANSOME ST,-122.40071978579701,37.7907124695865
2004-11-23 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,CENTRAL,"ARREST, CITED",STOCKTON ST / POST ST,-122.40677539239901,37.788498286591796
2004-11-23 13:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,TENDERLOIN,NONE,GEARY ST / POWELL ST,-122.40823102626801,37.7873594949331
2004-11-23 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40953666269199,37.78269112134721
2004-11-23 13:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,BAYVIEW,NONE,JAMESTOWN AV / JENNINGS ST,-122.39543141049,37.71955791661821
2004-11-23 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,0 Block of PAULDING ST,-122.44238857237801,37.7279297615607
2004-11-23 12:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,NORTHERN,NONE,1600 Block of POST ST,-122.428969462908,37.7856179045546
2004-11-23 12:39:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,NORTHERN,"ARREST, BOOKED",CEDAR ST / VANNESS AV,-122.421477162125,37.7861527351972
2004-11-23 12:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2004-11-23 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,PARK,NONE,TURK ST / LYON ST,-122.443702229599,37.7790364907352
2004-11-23 12:04:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",2ND ST / MARKET ST,-122.40137806755101,37.789263931022894
2004-11-23 12:03:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,PARK,NONE,1600 Block of HAIGHT ST,-122.449944521424,37.7695680602698
2004-11-23 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,SOUTHERN,NONE,0 Block of KING ST,-122.38877800180599,37.7807643532489
2004-11-23 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,PARK,NONE,500 Block of PARNASSUS AV,-122.458220811697,37.7633123961354
2004-11-23 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,700 Block of DAVIS ST,-122.39885936490101,37.799355525848
2004-11-23 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,POLK ST / CALIFORNIA ST,-122.42069168079901,37.790577071030796
2004-11-23 12:00:00,ASSAULT,THREATENING PHONE CALL(S),Tuesday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2004-11-23 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,NORTHERN,NONE,POLK ST / CALIFORNIA ST,-122.42069168079901,37.790577071030796
2004-11-23 12:00:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Tuesday,INGLESIDE,NONE,300 Block of ARLETA AV,-122.409958216873,37.7148256370488
2004-11-23 12:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,GROVE ST / LARKIN ST,-122.41658345614,37.7786591541279
2004-11-23 12:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Tuesday,PARK,NONE,0 Block of PEREGO TR,-122.444700219493,37.7504396332625
2004-11-23 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,MISSION,NONE,3000 Block of 19TH ST,-122.41228615193899,37.7602915749651
2004-11-23 11:53:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2004-11-23 11:48:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of ANTONIO ST,-122.413391473723,37.7851866866965
2004-11-23 11:48:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of ANTONIO ST,-122.413391473723,37.7851866866965
2004-11-23 11:45:00,WEAPON LAWS,POSS OF LOADED FIREARM,Tuesday,MISSION,"ARREST, CITED",2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2004-11-23 11:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-11-23 11:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-11-23 11:30:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-11-23 11:30:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,0 Block of SOUTHPARK AV,-122.393092579681,37.7823359738287
2004-11-23 11:23:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,RICHMOND,NONE,800 Block of 43RD AV,-122.50360841470699,37.7726007924601
2004-11-23 11:10:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,CENTRAL,"ARREST, CITED",600 Block of POST ST,-122.412439198419,37.7877227389961
2004-11-23 11:06:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Tuesday,MISSION,"ARREST, BOOKED",300 Block of BARTLETT ST,-122.41940804567699,37.7513609637505
2004-11-23 11:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-11-23 11:00:00,OTHER OFFENSES,VIOLATION OF PARK CODE,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2004-11-23 11:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,TARAVAL,NONE,200 Block of PLYMOUTH AV,-122.456118450392,37.7127646038059
2004-11-23 10:55:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,INGLESIDE,NONE,0 Block of MARIETTA DR,-122.44999167526501,37.7421901098444
2004-11-23 10:45:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Tuesday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2004-11-23 10:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2004-11-23 10:40:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / RONDEL PL,-122.42124028140199,37.7649558927958
2004-11-23 10:30:00,NON-CRIMINAL,AIDED CASE,Tuesday,TARAVAL,NONE,2200 Block of 14TH AV,-122.470359608661,37.7460753397163
2004-11-23 10:20:00,ASSAULT,BATTERY,Tuesday,NORTHERN,"ARREST, CITED",800 Block of TURK ST,-122.423127788491,37.781691873286
2004-11-23 10:19:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",9TH ST / FOLSOM ST,-122.411612378042,37.7737679567282
2004-11-23 10:18:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of COMMERCIAL ST,-122.40264472918899,37.7942116655012
2004-11-23 10:18:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of COMMERCIAL ST,-122.40264472918899,37.7942116655012
2004-11-23 10:18:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of COMMERCIAL ST,-122.40264472918899,37.7942116655012
2004-11-23 10:17:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",0 Block of ROBBLEE AV,-122.399097655779,37.735611310835296
2004-11-23 10:15:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Tuesday,MISSION,NONE,100 Block of 13TH ST,-122.416709701266,37.769594417868
2004-11-23 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,TARAVAL,UNFOUNDED,1600 Block of 48TH AV,-122.507668947457,37.7556527462069
2004-11-23 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,400 Block of BUENAVISTAEAST AV,-122.440720545257,37.7667916111324
2004-11-23 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,UNFOUNDED,1600 Block of 48TH AV,-122.507668947457,37.7556527462069
2004-11-23 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,TARAVAL,NONE,1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2004-11-23 09:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",DEHARO ST / 15TH ST,-122.40184348940001,37.76743227536471
2004-11-23 09:43:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2004-11-23 09:35:00,TRESPASS,TRESPASSING,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-11-23 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,ARGUELLO BL / BALBOA ST,-122.458598380234,37.7774796643184
2004-11-23 09:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,PARK,NONE,600 Block of HAIGHT ST,-122.43291834031099,37.7717365330369
2004-11-23 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,PARK,NONE,600 Block of HAIGHT ST,-122.43291834031099,37.7717365330369
2004-11-23 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,JUNIPERO SERRA BL / GARFIELD ST,-122.472442065638,37.7196340990606
2004-11-23 09:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,RICHMOND,NONE,ARGUELLO BL / BALBOA ST,-122.458598380234,37.7774796643184
2004-11-23 09:21:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,CENTRAL,"ARREST, CITED",COLUMBUS AV / BROADWAY ST,-122.406669739958,37.797864174416496
2004-11-23 09:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,1700 Block of BUSH ST,-122.42607717737499,37.788018555829
2004-11-23 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,MISSION,NONE,600 Block of ELIZABETH ST,-122.435296235018,37.7520797386707
2004-11-23 09:00:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,300 Block of LAGRANDE AV,-122.425591802243,37.7197426710766
2004-11-23 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,10TH ST / HOWARD ST,-122.41437062750201,37.7740418384812
2004-11-23 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,CENTRAL,"ARREST, CITED",BUSH ST / KEARNY ST,-122.404033177244,37.7907593489017
2004-11-23 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,100 Block of BERRY ST,-122.392308546387,37.7766922783325
2004-11-23 08:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.41474383539,37.7787192627661
2004-11-23 08:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864271,37.7608878061245
2004-11-23 08:25:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,20TH ST / BRYANT ST,-122.40977037676399,37.75919521674521
2004-11-23 08:23:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",14TH ST / GUERRERO ST,-122.42441271507201,37.7680054163869
2004-11-23 08:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / SILVER AV,-122.40561026823099,37.732438865014
2004-11-23 08:20:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,TARAVAL,"ARREST, CITED",2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2004-11-23 08:03:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2004-11-23 08:03:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2004-11-23 08:03:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2004-11-23 08:03:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2004-11-23 08:03:00,TRESPASS,TRESPASSING,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2004-11-23 08:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Tuesday,INGLESIDE,NONE,HARRINGTON ST / MISSION ST,-122.43442585941798,37.72517606985061
2004-11-23 08:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778
2004-11-23 08:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Tuesday,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,2000 Block of 10TH AV,-122.466470428834,37.7499860537708
2004-11-23 08:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,INGLESIDE,NONE,HARRINGTON ST / MISSION ST,-122.43442585941798,37.72517606985061
2004-11-23 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,PARK,NONE,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2004-11-23 07:45:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Tuesday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2004-11-23 07:45:00,SECONDARY CODES,JUVENILE INVOLVED,Tuesday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2004-11-23 07:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2004-11-23 07:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,RICHMOND,NONE,4600 Block of BALBOA ST,-122.50856442938,37.7751459462705
2004-11-23 07:25:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399581796572,37.7942621172345
2004-11-23 07:25:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,CENTRAL,"ARREST, CITED",0 Block of MAIDEN LN,-122.40435958711001,37.7882726542513
2004-11-23 07:24:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2004-11-23 07:24:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2004-11-23 07:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,BAYVIEW,"ARREST, BOOKED",0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2004-11-23 07:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,INGLESIDE,NONE,400 Block of DUNCAN ST,-122.430056459798,37.7458488621105
2004-11-23 07:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,MISSION,NONE,2100 Block of MARKET ST,-122.42978898698799,37.7666521474762
2004-11-23 07:00:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Tuesday,MISSION,"ARREST, BOOKED",300 Block of DOLORES ST,-122.42642689956499,37.763481310853
2004-11-23 07:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,RICHMOND,LOCATED,600 Block of 48TH AV,-122.509193552106,37.7756193870159
2004-11-23 06:40:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2004-11-23 06:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,BRUNSWICK ST / OLIVER ST,-122.449847414102,37.7083274369161
2004-11-23 06:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,INGLESIDE,NONE,BRUNSWICK ST / OLIVER ST,-122.449847414102,37.7083274369161
2004-11-23 06:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2004-11-23 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,SOUTHERN,UNFOUNDED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2004-11-23 06:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,BAYVIEW,NONE,WILLIAMS AV / DIANA ST,-122.396412053323,37.72980190018721
2004-11-23 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,TARAVAL,NONE,FONT BL / LAKE MERCED BL,-122.48507365691401,37.7239983809291
2004-11-23 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,SOUTHERN,UNFOUNDED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2004-11-23 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,FONT BL / LAKE MERCED BL,-122.48507365691401,37.7239983809291
2004-11-23 05:50:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,CENTRAL,NONE,300 Block of FRANCISCO ST,-122.41034413512399,37.8051273394859
2004-11-23 05:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-11-23 05:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-11-23 05:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,NORTHERN,"ARREST, BOOKED",1300 Block of GOUGH ST,-122.424706013093,37.7857823532025
2004-11-23 04:07:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,CENTRAL,NONE,400 Block of BAY ST,-122.414427932689,37.8054616189682
2004-11-23 04:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,PARK,NONE,FLINT ST / 16TH ST,-122.436536768569,37.76398312843379
2004-11-23 03:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,INGLESIDE,NONE,SAN JOSE AV / SANTAROSA AV,-122.440060537924,37.728923647927395
2004-11-23 03:38:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,CENTRAL,NONE,3000 Block of LARKIN ST,-122.42203497183,37.8059841928876
2004-11-23 03:25:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / POLK ST,-122.42069168079901,37.790577071030796
2004-11-23 02:43:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,INGLESIDE,"ARREST, BOOKED",CAYUGA AV / NAGLEE AV,-122.44940460128099,37.71425172604621
2004-11-23 02:43:00,OTHER OFFENSES,RECKLESS DRIVING,Tuesday,INGLESIDE,"ARREST, BOOKED",CAYUGA AV / NAGLEE AV,-122.44940460128099,37.71425172604621
2004-11-23 02:43:00,WARRANTS,WARRANT ARREST,Tuesday,INGLESIDE,"ARREST, BOOKED",CAYUGA AV / NAGLEE AV,-122.44940460128099,37.71425172604621
2004-11-23 02:39:00,MISSING PERSON,FOUND PERSON,Tuesday,BAYVIEW,NONE,4900 Block of 3RD ST,-122.391243431227,37.7336342023099
2004-11-23 02:30:00,MISSING PERSON,MISSING JUVENILE,Tuesday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-11-23 02:24:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,PARK,"ARREST, BOOKED",1600 Block of HAIGHT ST,-122.449122960735,37.7697840925361
2004-11-23 01:32:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",FOLSOM ST / 16TH ST,-122.415308388823,37.7653161356396
2004-11-23 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,ALABAMA ST / 24TH ST,-122.41096266476299,37.7526849196185
