Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-08-23 16:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",300 Block of CLEMENTINA ST,-122.403433976322,37.7811617395427
2006-08-23 16:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,300 Block of 9TH ST,-122.41091901601101,37.773130623238
2006-08-23 16:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-08-23 16:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",Wednesday,INGLESIDE,NONE,500 Block of CONGO ST,-122.44207711282101,37.734106902506596
2006-08-23 16:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-08-23 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.478195467399,37.7686746439767
2006-08-23 15:55:00,NON-CRIMINAL,AIDED CASE,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-08-23 15:45:00,ASSAULT,BATTERY,Wednesday,PARK,"ARREST, BOOKED",800 Block of BRODERICK ST,-122.440190247409,37.7780493064201
2006-08-23 15:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,PARK,"ARREST, BOOKED",800 Block of BRODERICK ST,-122.440190247409,37.7780493064201
2006-08-23 15:41:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2006-08-23 15:35:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,JUVENILE BOOKED,1000 Block of FILLMORE ST,-122.43179099308901,37.779115741059705
2006-08-23 15:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-08-23 15:30:00,ASSAULT,THREATENING PHONE CALL(S),Wednesday,NORTHERN,NONE,900 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2006-08-23 15:30:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,MISSION,"ARREST, CITED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2006-08-23 15:30:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2006-08-23 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,CHANNEL ST / 3RD ST,-122.38989813979099,37.774898193632296
2006-08-23 15:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2006-08-23 15:30:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,0 Block of CAMPTON PL,-122.40609629777201,37.7890234704903
2006-08-23 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,BRYANT ST / 1ST ST,-122.409590818279,37.75759392605
2006-08-23 15:29:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",500 Block of 9TH ST,-122.407702149718,37.7706967930865
2006-08-23 15:29:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,SOUTHERN,"ARREST, BOOKED",500 Block of 9TH ST,-122.407702149718,37.7706967930865
2006-08-23 15:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2006-08-23 15:16:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2006-08-23 15:16:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2006-08-23 15:00:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",MARIPOSA ST / MISSISSIPPI ST,-122.394709860712,37.763965192443706
2006-08-23 15:00:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Wednesday,TARAVAL,NONE,800 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2006-08-23 15:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Wednesday,RICHMOND,NONE,2900 Block of PACIFIC AV,-122.44383526723301,37.7921365604231
2006-08-23 15:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,MISSION,NONE,2100 Block of MARKET ST,-122.43001865524201,37.7668305229582
2006-08-23 15:00:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Wednesday,BAYVIEW,"ARREST, BOOKED",MARIPOSA ST / MISSISSIPPI ST,-122.394709860712,37.763965192443706
2006-08-23 15:00:00,ASSAULT,BATTERY,Wednesday,TARAVAL,NONE,800 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2006-08-23 15:00:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Wednesday,TARAVAL,NONE,800 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2006-08-23 15:00:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2006-08-23 14:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,3200 Block of 20TH AV,-122.475509213337,37.72852470686
2006-08-23 14:41:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,SOUTHERN,"ARREST, CITED",100 Block of KING ST,-122.390858609124,37.779096360374
2006-08-23 14:39:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",3000 Block of 18TH ST,-122.41242734607201,37.7616751087994
2006-08-23 14:39:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,MISSION,"ARREST, CITED",3000 Block of 18TH ST,-122.41242734607201,37.7616751087994
2006-08-23 14:37:00,TRESPASS,TRESPASSING,Wednesday,BAYVIEW,"ARREST, CITED",0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2006-08-23 14:33:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,BAYVIEW,"ARREST, BOOKED",5000 Block of 3RD ST,-122.391517460482,37.7328509353031
2006-08-23 14:33:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2006-08-23 14:33:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,BAYVIEW,"ARREST, BOOKED",5000 Block of 3RD ST,-122.391517460482,37.7328509353031
2006-08-23 14:31:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2006-08-23 14:31:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2006-08-23 14:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,PARK,UNFOUNDED,BRODERICK ST / OFARRELL ST,-122.44096527324699,37.782237801679
2006-08-23 14:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2006-08-23 14:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2006-08-23 14:27:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Wednesday,TARAVAL,NONE,OCEAN AV / PHELAN AV,-122.452330120871,37.7230787059359
2006-08-23 14:23:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,NORTHERN,"ARREST, BOOKED",CEDAR ST / POLK ST,-122.419834938618,37.78635803627429
2006-08-23 14:23:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,500 Block of BIRCH ST,-122.42573060453998,37.777910917955396
2006-08-23 14:23:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,NORTHERN,"ARREST, BOOKED",CEDAR ST / POLK ST,-122.419834938618,37.78635803627429
2006-08-23 14:22:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-08-23 14:22:00,SECONDARY CODES,GANG ACTIVITY,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-08-23 14:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,200 Block of SANSOME ST,-122.40096323290399,37.7926022172518
2006-08-23 14:12:00,TRESPASS,TRESPASSING,Wednesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38837455031602,37.7204312224247
2006-08-23 14:12:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38837455031602,37.7204312224247
2006-08-23 14:12:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,BAYVIEW,"ARREST, BOOKED",200 Block of CAMERON WY,-122.38837455031602,37.7204312224247
2006-08-23 14:00:00,TRESPASS,TRESPASSING,Wednesday,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2006-08-23 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,18TH ST / SHOTWELL ST,-122.416078423909,37.762034786651896
2006-08-23 14:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2006-08-23 13:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",PALOU AV / QUINT ST,-122.39651672691299,37.737156471333705
2006-08-23 13:42:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Wednesday,INGLESIDE,NONE,TRUMBULL ST / MISSION ST,-122.429306728376,37.7307429169559
2006-08-23 13:42:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Wednesday,INGLESIDE,NONE,TRUMBULL ST / MISSION ST,-122.429306728376,37.7307429169559
2006-08-23 13:40:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,UNION ST / FILLMORE ST,-122.43549274625,37.79708696187821
2006-08-23 13:36:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NONE,2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2006-08-23 13:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,700 Block of 8TH AV,-122.466018719921,37.7743136996811
2006-08-23 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2006-08-23 13:30:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,1700 Block of HYDE ST,-122.41863506190599,37.79680609886029
2006-08-23 13:28:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ A KNIFE,Wednesday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2006-08-23 13:26:00,ASSAULT,CHILD ABUSE (PHYSICAL),Wednesday,BAYVIEW,JUVENILE BOOKED,100 Block of CHARTEROAK AV,-122.40450917426901,37.734708465010904
2006-08-23 13:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,TENDERLOIN,NONE,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2006-08-23 13:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,NONE,1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2006-08-23 13:10:00,RUNAWAY,RUNAWAY,Wednesday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2006-08-23 13:10:00,RUNAWAY,RUNAWAY,Wednesday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2006-08-23 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,5TH ST / FOLSOM ST,-122.40339036479601,37.7802655777189
2006-08-23 13:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-08-23 13:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-08-23 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2006-08-23 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2006-08-23 12:56:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",0 Block of FLOWER ST,-122.40540638350001,37.74233654211721
2006-08-23 12:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / OFARRELL ST,-122.414619686906,37.785583058846996
2006-08-23 12:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",APOLLO ST / WILLIAMS AV,-122.398970345728,37.7301672371205
2006-08-23 12:53:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Wednesday,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,500 Block of 47TH AV,-122.508160181225,37.778037926223796
2006-08-23 12:53:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,500 Block of 47TH AV,-122.508160181225,37.778037926223796
2006-08-23 12:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2006-08-23 12:49:00,NON-CRIMINAL,IMPOUNDED VEHICLE,Wednesday,BAYVIEW,NONE,1000 Block of FITZGERALD AV,-122.388335559443,37.719284994140295
2006-08-23 12:44:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Wednesday,INGLESIDE,NONE,800 Block of MOSCOW ST,-122.43249532565399,37.7147036723166
2006-08-23 12:44:00,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Wednesday,INGLESIDE,NONE,800 Block of MOSCOW ST,-122.43249532565399,37.7147036723166
2006-08-23 12:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",PALOU AV / RANKIN ST,-122.39838049519399,37.738216984965796
2006-08-23 12:32:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Wednesday,BAYVIEW,NONE,1000 Block of 3RD ST,-122.390012504038,37.775404902693204
2006-08-23 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,NONE,FILLMORE ST / CHESTNUT ST,-122.43627532477801,37.80081266456821
2006-08-23 12:26:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,NONE,100 Block of JUANITA WY,-122.454548511917,37.74257024408679
2006-08-23 12:20:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,SOUTHERN,NONE,800 Block of HARRISON ST,-122.400702308547,37.7798560085262
2006-08-23 12:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",JENNINGS ST / REVERE AV,-122.38642068252199,37.7295447729645
2006-08-23 12:15:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,700 Block of POLK ST,-122.419159190984,37.7833430636234
2006-08-23 12:12:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,2400 Block of 17TH AV,-122.473417894034,37.7421985363468
2006-08-23 12:04:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,RICHMOND,NONE,15TH AV / LAKE ST,-122.474384166504,37.7862373141885
2006-08-23 12:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,NORTHERN,NONE,600 Block of HAYES ST,-122.42711534735099,37.7764111993722
2006-08-23 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,TARAVAL,NONE,1300 Block of IRVING ST,-122.472243335378,37.76383136085
2006-08-23 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,BAYVIEW,NONE,900 Block of HUDSON AV,-122.376140864857,37.7330836007771
2006-08-23 12:00:00,FRAUD,"TRICK AND DEVICE, PETTY THEFT",Wednesday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.387181635995,37.7209669615499
2006-08-23 12:00:00,WARRANTS,WARRANT ARREST,Wednesday,CENTRAL,"ARREST, BOOKED",900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2006-08-23 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41053090841801,37.7861517236899
2006-08-23 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,VANNESS AV / BAY ST,-122.42511061323098,37.80414615262
2006-08-23 11:59:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,CENTRAL,NONE,400 Block of UNION ST,-122.406187060802,37.8007585061738
2006-08-23 11:59:00,LARCENY/THEFT,ATTEMPTED THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,400 Block of UNION ST,-122.406187060802,37.8007585061738
2006-08-23 11:59:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,400 Block of UNION ST,-122.406187060802,37.8007585061738
2006-08-23 11:55:00,ASSAULT,BATTERY,Wednesday,RICHMOND,"ARREST, BOOKED",700 Block of EUCLID AV,-122.457382944636,37.78395590988461
2006-08-23 11:55:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,RICHMOND,"ARREST, BOOKED",700 Block of EUCLID AV,-122.457382944636,37.78395590988461
2006-08-23 11:55:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,RICHMOND,"ARREST, BOOKED",700 Block of EUCLID AV,-122.457382944636,37.78395590988461
2006-08-23 11:51:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2006-08-23 11:50:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,NORTHPOINT ST / STOCKTON ST,-122.41050060555901,37.8069630725944
2006-08-23 11:47:00,MISSING PERSON,MISSING JUVENILE,Wednesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2006-08-23 11:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,CENTRAL,NONE,0 Block of GEARY ST,-122.404277568186,37.7879185264229
2006-08-23 11:40:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,NORTHERN,"ARREST, BOOKED",600 Block of VANNESS AV,-122.420691386664,37.7814832523537
2006-08-23 11:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",SHAFTER AV / LANE ST,-122.390729985082,37.7310386910994
2006-08-23 11:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,INGLESIDE,"ARREST, CITED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2006-08-23 11:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,SOUTHERN,NONE,100 Block of 7TH ST,-122.410111373792,37.7786320490341
2006-08-23 11:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,SOUTHERN,NONE,VANNESS AV / MARKET ST,-122.419257894814,37.7751462916539
2006-08-23 11:19:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2006-08-23 11:19:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2006-08-23 11:19:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / MCKINNON AV,-122.39014671643999,37.7363908050669
2006-08-23 11:16:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,100 Block of BRANNAN ST,-122.38904057367,37.7843212349417
2006-08-23 11:13:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",KEITH ST / OAKDALE AV,-122.386619373185,37.73246705784771
2006-08-23 11:10:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,NORTHERN,NONE,200 Block of FELL ST,-122.42197278325199,37.775998080669495
2006-08-23 11:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",1300 Block of PALOU AV,-122.386204568859,37.73137906797621
2006-08-23 11:02:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2006-08-23 11:00:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-08-23 11:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,PARK,NONE,0 Block of COLE ST,-122.451192216536,37.7747209503169
2006-08-23 11:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.406481972743,37.782731788488704
2006-08-23 11:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,MISSION,NONE,300 Block of CHURCH ST,-122.42867166620701,37.7653073801622
2006-08-23 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,HARRISON ST / MAIN ST,-122.390321524494,37.78813418743611
2006-08-23 10:56:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,NORTHERN,NONE,900 Block of VANNESS AV,-122.420906968642,37.7840676683775
2006-08-23 10:56:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,NORTHERN,NONE,900 Block of VANNESS AV,-122.420906968642,37.7840676683775
2006-08-23 10:53:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,MISSION,NONE,1200 Block of POTRERO AV,-122.40634565466699,37.75234836541609
2006-08-23 10:47:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40328484310601,37.787306416019
2006-08-23 10:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,BAYVIEW,NONE,1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2006-08-23 10:45:00,MISSING PERSON,MISSING ADULT,Wednesday,TARAVAL,LOCATED,1400 Block of PORTOLA DR,-122.46732191041599,37.7383653416033
2006-08-23 10:38:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,BAYVIEW,"ARREST, BOOKED",1700 Block of MCKINNON AV,-122.392084230651,37.7373992522935
2006-08-23 10:38:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",1700 Block of MCKINNON AV,-122.392084230651,37.7373992522935
2006-08-23 10:38:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,BAYVIEW,"ARREST, BOOKED",1700 Block of MCKINNON AV,-122.392084230651,37.7373992522935
2006-08-23 10:36:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,1100 Block of OAK ST,-122.438260815998,37.77297147394121
2006-08-23 10:30:00,NON-CRIMINAL,TURNED IN GUN,Wednesday,RICHMOND,UNFOUNDED,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2006-08-23 10:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,700 Block of 8TH AV,-122.466018719921,37.7743136996811
2006-08-23 10:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",1600 Block of PALOU AV,-122.391849084977,37.7345805334314
2006-08-23 10:23:00,MISSING PERSON,FOUND PERSON,Wednesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-08-23 10:20:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2006-08-23 10:16:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",300 Block of LARKIN ST,-122.4169801816,37.7809770123705
2006-08-23 10:14:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-08-23 10:01:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-08-23 10:01:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-08-23 10:01:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
