Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-08-24 20:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,SOUTHERN,NONE,0 Block of HERON ST,-122.4087346852,37.7745299461578
2011-08-24 20:00:00,ASSAULT,DISCHARGING IN GROSSLY NEGLIGENT MANNER,Wednesday,PARK,NONE,1700 Block of TURK ST,-122.438328082289,37.7797665517286
2011-08-24 20:00:00,MISSING PERSON,MISSING ADULT,Wednesday,RICHMOND,LOCATED,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2011-08-24 20:00:00,MISSING PERSON,FOUND PERSON,Wednesday,RICHMOND,LOCATED,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2011-08-24 19:58:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2011-08-24 19:50:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,MISSION,"ARREST, CITED",200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2011-08-24 19:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,MISSION,"ARREST, CITED",200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2011-08-24 19:45:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2011-08-24 19:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2011-08-24 19:39:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-08-24 19:39:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-08-24 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,MISSION,NONE,2800 Block of 24TH ST,-122.40866468611601,37.7528787651491
2011-08-24 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,ALEMANY BL / SICKLES AV,-122.45488296428199,37.7104799961102
2011-08-24 19:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,TENDERLOIN,NONE,TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2011-08-24 19:26:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Wednesday,NORTHERN,"ARREST, BOOKED",TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2011-08-24 19:26:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,NORTHERN,"ARREST, BOOKED",TURK ST / LARKIN ST,-122.417340533228,37.7823798970477
2011-08-24 19:25:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / BACON ST,-122.402210107735,37.7281042223657
2011-08-24 19:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-08-24 19:08:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS CHILD,Wednesday,INGLESIDE,NONE,TERESITA BL / ISOLA WY,-122.45060253447201,37.7418497966147
2011-08-24 19:08:00,NON-CRIMINAL,AIDED CASE,Wednesday,INGLESIDE,NONE,TERESITA BL / ISOLA WY,-122.45060253447201,37.7418497966147
2011-08-24 19:07:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,100 Block of FELL ST,-122.420332099593,37.7762075768262
2011-08-24 19:04:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-08-24 19:04:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-08-24 19:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2011-08-24 19:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Wednesday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2011-08-24 19:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,UNFOUNDED,100 Block of MCALLISTER ST,-122.41452262258,37.7808752665663
2011-08-24 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,HOWARD ST / THE EMBARCADEROSOUTH ST,-122.39100427327801,37.7925182655105
2011-08-24 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2011-08-24 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,TARAVAL,NONE,2400 Block of 32ND AV,-122.489622947959,37.7414823288766
2011-08-24 19:00:00,TRESPASS,TRESPASSING,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,0 Block of LUSK AL,-122.39445192056002,37.778375132617896
2011-08-24 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2011-08-24 19:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,INGLESIDE,NONE,200 Block of CRESCENT AV,-122.41914573857099,37.7350593262333
2011-08-24 18:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2011-08-24 18:44:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,INGLESIDE,PSYCHOPATHIC CASE,300 Block of BALTIMORE WY,-122.438069751788,37.708707774420795
2011-08-24 18:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2011-08-24 18:40:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-08-24 18:40:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2011-08-24 18:40:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2011-08-24 18:36:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2011-08-24 18:36:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2011-08-24 18:36:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2011-08-24 18:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2011-08-24 18:30:00,ARSON,ARSON,Wednesday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2011-08-24 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,BAYVIEW,NONE,100 Block of NAUTILUS DR,-122.372712355944,37.7281117689395
2011-08-24 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-08-24 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,9TH ST / DIVISION ST,-122.405942290896,37.769659742321295
2011-08-24 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,5400 Block of ANZA ST,-122.506564109412,37.7771102274196
2011-08-24 18:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",MARKET ST / 3RD ST,-122.403434086745,37.78764305018
2011-08-24 18:22:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / REVERE AV,-122.391522893042,37.7324323864471
2011-08-24 18:19:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,300 Block of BERRY ST,-122.396661415271,37.7730956120037
2011-08-24 18:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 18:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2011-08-24 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,MISSION,NONE,2800 Block of MISSION ST,-122.41829609443701,37.7514284856786
2011-08-24 18:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,TARAVAL,NONE,400 Block of ARCH ST,-122.467075800324,37.7188064246891
2011-08-24 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,600 Block of POST ST,-122.41201048788,37.7877770164282
2011-08-24 18:00:00,MISSING PERSON,MISSING ADULT,Wednesday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2011-08-24 17:55:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-08-24 17:51:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:51:00,OTHER OFFENSES,CONSPIRACY,Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:51:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:51:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:51:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:51:00,WARRANTS,WARRANT ARREST,Wednesday,RICHMOND,"ARREST, BOOKED",6800 Block of CALIFORNIA ST,-122.49090678892999,37.7835603834944
2011-08-24 17:50:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,NORTHERN,"ARREST, BOOKED",BAY ST / WEBSTER ST,-122.434974754942,37.802847498170706
2011-08-24 17:50:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,NORTHERN,"ARREST, BOOKED",BAY ST / WEBSTER ST,-122.434974754942,37.802847498170706
2011-08-24 17:50:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2011-08-24 17:50:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,NORTHERN,"ARREST, BOOKED",BAY ST / WEBSTER ST,-122.434974754942,37.802847498170706
2011-08-24 17:50:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Wednesday,NORTHERN,"ARREST, BOOKED",BAY ST / WEBSTER ST,-122.434974754942,37.802847498170706
2011-08-24 17:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,TARAVAL,NONE,1300 Block of 14TH AV,-122.47167053165701,37.7628498654674
2011-08-24 17:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.40284363862,37.7857184692369
2011-08-24 17:45:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.40284363862,37.7857184692369
2011-08-24 17:39:00,ASSAULT,BATTERY,Wednesday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-08-24 17:37:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",HOWARD ST / 1ST ST,-122.396039441019,37.78853681880009
2011-08-24 17:36:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,NONE,700 Block of BANKS ST,-122.41303785768801,37.7343092607253
2011-08-24 17:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,CENTRAL,"ARREST, CITED",500 Block of BROADWAY ST,-122.406831571685,37.7977891634087
2011-08-24 17:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,RICHMOND,NONE,400 Block of 25TH AV,-122.48487098368099,37.781037300558296
2011-08-24 17:30:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Wednesday,NORTHERN,NONE,500 Block of HAIGHT ST,-122.431289969136,37.7720549755537
2011-08-24 17:27:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2011-08-24 17:25:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Wednesday,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399581796572,37.7942621172345
2011-08-24 17:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,VIDAL DR / GARCES DR,-122.484446372975,37.7161773062565
2011-08-24 17:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2011-08-24 17:12:00,WEAPON LAWS,"SWITCHBLADE KNIFE, POSSESSION",Wednesday,MISSION,"ARREST, CITED",0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2011-08-24 17:12:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,MISSION,"ARREST, CITED",0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2011-08-24 17:12:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,MISSION,"ARREST, CITED",0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2011-08-24 17:04:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,INGLESIDE,"ARREST, CITED",MISSION ST / AVALON AV,-122.432449401952,37.72763680824129
2011-08-24 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,NORTHERN,NONE,2300 Block of BROADWAY ST,-122.43574817512,37.7941055672099
2011-08-24 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,CENTRAL,NONE,0 Block of SANANTONIO PL,-122.406255835171,37.7991508873916
2011-08-24 17:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,BAYVIEW,NONE,700 Block of SWEENY ST,-122.41781010760401,37.7302547753603
2011-08-24 17:00:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2011-08-24 16:51:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,CENTRAL,"ARREST, BOOKED",700 Block of CALIFORNIA ST,-122.407142446839,37.7923543180605
2011-08-24 16:51:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,CENTRAL,"ARREST, BOOKED",700 Block of CALIFORNIA ST,-122.407142446839,37.7923543180605
2011-08-24 16:51:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,CENTRAL,"ARREST, BOOKED",700 Block of CALIFORNIA ST,-122.407142446839,37.7923543180605
2011-08-24 16:49:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2011-08-24 16:48:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.41280375299999,37.8057739875696
2011-08-24 16:48:00,TRESPASS,TRESPASSING,Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.41280375299999,37.8057739875696
2011-08-24 16:45:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,BAYVIEW,NONE,1400 Block of MENDELL ST,-122.39069061442301,37.734307757340005
2011-08-24 16:44:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,200 Block of TOWNSEND ST,-122.39375944435301,37.77813188135021
2011-08-24 16:30:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2011-08-24 16:30:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2011-08-24 16:21:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 16:21:00,ASSAULT,BATTERY OF A POLICE OFFICER,Wednesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 16:21:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, COMMOTION",Wednesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 16:18:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2011-08-24 16:10:00,KIDNAPPING,FALSE IMPRISONMENT,Wednesday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41379841586901,37.7856297942374
2011-08-24 16:10:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41379841586901,37.7856297942374
2011-08-24 16:10:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41379841586901,37.7856297942374
2011-08-24 16:10:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41379841586901,37.7856297942374
2011-08-24 16:10:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2011-08-24 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TARAVAL,NONE,3700 Block of ALEMANY BL,-122.466205823663,37.711817699029396
2011-08-24 16:00:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Wednesday,MISSION,"ARREST, BOOKED",GUERRERO ST / DUBOCE AV,-122.424582054935,37.7697332124321
2011-08-24 16:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Wednesday,MISSION,NONE,4200 Block of 24TH ST,-122.437401946389,37.751032462049295
2011-08-24 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,PARK,NONE,700 Block of STANYAN ST,-122.453376250788,37.7687142722405
2011-08-24 15:42:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,NORTHERN,NONE,FILBERT ST / POLK ST,-122.422526899218,37.7996943649596
2011-08-24 15:37:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2011-08-24 15:37:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2011-08-24 15:30:00,LARCENY/THEFT,THEFT OF ANIMALS (GENERAL),Wednesday,CENTRAL,NONE,1500 Block of POWELL ST,-122.41048367328301,37.7988554028895
2011-08-24 15:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,1500 Block of POWELL ST,-122.41048367328301,37.7988554028895
2011-08-24 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,100 Block of FORESTSIDE AV,-122.468984424708,37.7406813593349
2011-08-24 15:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-08-24 15:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,RICHMOND,"ARREST, CITED",GEARY BL / 22ND AV,-122.481516526312,37.7802227066368
2011-08-24 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,1800 Block of OAKDALE AV,-122.394565756376,37.7370657700508
2011-08-24 14:59:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2011-08-24 14:58:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,MISSION,"ARREST, BOOKED",15TH ST / CAPP ST,-122.418736143416,37.766738230045796
2011-08-24 14:58:00,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Wednesday,MISSION,"ARREST, BOOKED",15TH ST / CAPP ST,-122.418736143416,37.766738230045796
2011-08-24 14:58:00,ASSAULT,BATTERY OF A POLICE OFFICER,Wednesday,MISSION,"ARREST, BOOKED",15TH ST / CAPP ST,-122.418736143416,37.766738230045796
2011-08-24 14:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,PSYCHOPATHIC CASE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2011-08-24 14:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of TAYLOR ST,-122.410979175673,37.784625434984
2011-08-24 14:25:00,NON-CRIMINAL,AIDED CASE,Wednesday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2011-08-24 14:24:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,RICHMOND,NONE,800 Block of 43RD AV,-122.503470251624,37.77260713590261
2011-08-24 14:15:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,200 Block of POST ST,-122.406021838484,37.7886491245294
2011-08-24 14:15:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Wednesday,CENTRAL,NONE,200 Block of POST ST,-122.406021838484,37.7886491245294
2011-08-24 14:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763003996
2011-08-24 14:13:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 14:13:00,LARCENY/THEFT,"THEFT, BICYCLE, <$50, SERIAL NUMBER KNOWN",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 14:08:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2011-08-24 14:08:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2011-08-24 14:08:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2011-08-24 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-08-24 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2011-08-24 13:50:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TENDERLOIN,NONE,400 Block of TURK ST,-122.416349428183,37.7825569563078
2011-08-24 13:45:00,MISSING PERSON,FOUND PERSON,Wednesday,TARAVAL,LOCATED,1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2011-08-24 13:45:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,LOCATED,1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2011-08-24 13:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433813580387,37.7884287785616
2011-08-24 13:25:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,RICHMOND,NONE,200 Block of 22ND AV,-122.48179337083799,37.7830733544214
2011-08-24 13:15:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Wednesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2011-08-24 13:15:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Wednesday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2011-08-24 13:15:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Wednesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641
