Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-05-29 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,3RD ST / MISSION ST,-122.40202770694799,37.7862483456629
2006-05-29 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,NORTHERN,NONE,2200 Block of CHESTNUT ST,-122.439917841054,37.800406453512004
2006-05-29 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,NONE,HAWTHORNE ST / FOLSOM ST,-122.397816589532,37.784668065393795
2006-05-29 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,CENTRAL,NONE,FRANCISCO ST / MASON ST,-122.413433201999,37.8046850499582
2006-05-29 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,300 Block of BEACH ST,-122.41482231744301,37.8074314598723
2006-05-29 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,LOMBARD ST / LARKIN ST,-122.42126135848,37.801758686800795
2006-05-29 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FRANKLIN ST / LILY ST,-122.421427855192,37.77755844587821
2006-05-29 19:00:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2006-05-29 19:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Monday,NORTHERN,NONE,1800 Block of SACRAMENTO ST,-122.42334313776699,37.7911288626185
2006-05-29 19:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,NORTHERN,NONE,2300 Block of BAY ST,-122.445716177922,37.80146565508729
2006-05-29 18:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,CENTRAL,PSYCHOPATHIC CASE,600 Block of JONES ST,-122.41316280209601,37.7870801005292
2006-05-29 18:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2006-05-29 18:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2006-05-29 18:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,MISSION,NONE,200 Block of SAN JOSE AV,-122.421583822353,37.7512286449279
2006-05-29 18:40:00,SUICIDE,ATTEMPTED SUICIDE,Monday,MISSION,NONE,200 Block of SAN JOSE AV,-122.421583822353,37.7512286449279
2006-05-29 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,PINE ST / VANNESS AV,-122.422139511488,37.78941076334571
2006-05-29 18:30:00,MISSING PERSON,MISSING JUVENILE,Monday,PARK,JUVENILE BOOKED,1500 Block of TURK ST,-122.434609289439,37.78012593161829
2006-05-29 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,PINE ST / FRANKLIN ST,-122.423785184867,37.7892026281082
2006-05-29 18:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Monday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2006-05-29 18:06:00,MISSING PERSON,MISSING JUVENILE,Monday,SOUTHERN,LOCATED,100 Block of BERRY ST,-122.392308546387,37.7766922783325
2006-05-29 18:06:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,LOCATED,100 Block of BERRY ST,-122.392308546387,37.7766922783325
2006-05-29 18:01:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,BAYVIEW,NONE,1900 Block of OAKDALE AV,-122.396935388672,37.7382809208694
2006-05-29 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,INGLESIDE,NONE,SAN JOSE AV / SANTAROSA AV,-122.44006053795,37.728923647894796
2006-05-29 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,2900 Block of 26TH ST,-122.40930590088101,37.7495166502897
2006-05-29 18:00:00,NON-CRIMINAL,FOUND PROPERTY,Monday,SOUTHERN,UNFOUNDED,MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2006-05-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,200 Block of MIRAMAR AV,-122.458121262399,37.7240158660834
2006-05-29 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,MISSION,NONE,2100 Block of FOLSOM ST,-122.415006371078,37.7628868984894
2006-05-29 18:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Monday,TARAVAL,NONE,200 Block of MIRAMAR AV,-122.458121262399,37.7240158660834
2006-05-29 17:55:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2006-05-29 17:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2006-05-29 17:55:00,OTHER OFFENSES,RESISTING ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2006-05-29 17:55:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2006-05-29 17:47:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,TARAVAL,"ARREST, CITED",1700 Block of 39TH AV,-122.49803444236,37.7542031661459
2006-05-29 17:47:00,OTHER OFFENSES,FALSE REPORT OF CRIME,Monday,CENTRAL,NONE,100 Block of JASPER PL,-122.408525550028,37.801008877234295
2006-05-29 17:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",TRUMBULL ST / NEY ST,-122.423242299797,37.7308200950506
2006-05-29 17:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,INGLESIDE,JUVENILE ADMONISHED,300 Block of RAYMOND AV,-122.41029731203301,37.7140361041914
2006-05-29 17:30:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Monday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.458951288653,37.748109259433896
2006-05-29 17:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,INGLESIDE,NONE,300 Block of 27TH ST,-122.428107291128,37.7468832487341
2006-05-29 17:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,INGLESIDE,NONE,0 Block of CURTIS ST,-122.43995909594601,37.7140912007906
2006-05-29 17:30:00,ASSAULT,BATTERY,Monday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2006-05-29 17:30:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2006-05-29 17:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,BAYVIEW,NONE,1200 Block of MISSISSIPPI ST,-122.39346371879499,37.7504879461151
2006-05-29 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,BRODERICK ST / ELLIS ST,-122.440785268816,37.781309557267896
2006-05-29 17:25:00,ASSAULT,THREATS AGAINST LIFE,Monday,TARAVAL,JUVENILE BOOKED,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2006-05-29 17:25:00,OTHER OFFENSES,CONSPIRACY,Monday,TARAVAL,JUVENILE BOOKED,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2006-05-29 17:25:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,TARAVAL,JUVENILE BOOKED,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2006-05-29 17:15:00,ASSAULT,BATTERY,Monday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2006-05-29 17:15:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Monday,MISSION,NONE,24TH ST / CYPRESS ST,-122.416828148184,37.75233694649121
2006-05-29 17:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2006-05-29 17:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.399724574663,37.7832351787318
2006-05-29 17:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,300 Block of BEACH ST,-122.41482231744301,37.8074314598723
2006-05-29 17:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2006-05-29 17:05:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2006-05-29 17:04:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TARAVAL,"ARREST, BOOKED",2000 Block of LINCOLN WY,-122.479938124833,37.7652356709474
2006-05-29 17:04:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,TARAVAL,"ARREST, BOOKED",2000 Block of LINCOLN WY,-122.479938124833,37.7652356709474
2006-05-29 17:04:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Monday,TARAVAL,"ARREST, BOOKED",2000 Block of LINCOLN WY,-122.479938124833,37.7652356709474
2006-05-29 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,TARAVAL,NONE,3600 Block of ORTEGA ST,-122.502602943274,37.7511597552502
2006-05-29 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,MISSION,NONE,1200 Block of VALENCIA ST,-122.420806049169,37.7528840217529
2006-05-29 17:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Monday,RICHMOND,NONE,600 Block of 26TH AV,-122.485667655352,37.7771638126483
2006-05-29 17:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Monday,NORTHERN,NONE,400 Block of PAGE ST,-122.428178458093,37.773295406746
2006-05-29 17:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,CENTRAL,NONE,600 Block of BUSH ST,-122.40771134028601,37.7903508766699
2006-05-29 16:55:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2006-05-29 16:55:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2006-05-29 16:50:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Monday,SOUTHERN,"ARREST, BOOKED",200 Block of 6TH ST,-122.406346425632,37.7791674218963
2006-05-29 16:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,SOUTHERN,"ARREST, BOOKED",200 Block of 6TH ST,-122.406346425632,37.7791674218963
2006-05-29 16:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,SOUTHERN,"ARREST, BOOKED",200 Block of 6TH ST,-122.406346425632,37.7791674218963
2006-05-29 16:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1600 Block of GEARY BL,-122.429629258891,37.784896668192395
2006-05-29 16:40:00,ASSAULT,BATTERY,Monday,MISSION,NONE,18TH ST / MISSION ST,-122.419360352761,37.7618358012376
2006-05-29 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-05-29 16:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2006-05-29 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,INGLESIDE,NONE,300 Block of MOUNT VERNON AV,-122.44775319966,37.7180823394209
2006-05-29 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FILLMORE ST / ELLIS ST,-122.432515381765,37.7823496388199
2006-05-29 16:30:00,OTHER OFFENSES,CONSPIRACY,Monday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2006-05-29 16:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,NORTHERN,NONE,700 Block of EDDY ST,-122.42002595593901,37.7830500140737
2006-05-29 16:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,EDDY ST / MARKET ST,-122.40754585593099,37.784401179486
2006-05-29 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,NORTHERN,NONE,1600 Block of GOUGH ST,-122.425215167206,37.7883119156663
2006-05-29 15:45:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,MISSION,"ARREST, BOOKED",2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2006-05-29 15:45:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,MISSION,"ARREST, BOOKED",2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2006-05-29 15:35:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Monday,NORTHERN,"ARREST, BOOKED",100 Block of WEBSTER ST,-122.428823430585,37.7720741173706
2006-05-29 15:35:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Monday,NORTHERN,"ARREST, BOOKED",100 Block of WEBSTER ST,-122.428823430585,37.7720741173706
2006-05-29 15:35:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Monday,NORTHERN,"ARREST, BOOKED",100 Block of WEBSTER ST,-122.428823430585,37.7720741173706
2006-05-29 15:33:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,"ARREST, BOOKED",4100 Block of SAN BRUNO AV,-122.40243796606,37.7125220127664
2006-05-29 15:33:00,ROBBERY,CARJACKING WITH A GUN,Monday,INGLESIDE,"ARREST, BOOKED",4100 Block of SAN BRUNO AV,-122.40243796606,37.7125220127664
2006-05-29 15:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645
2006-05-29 15:30:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,SOUTHERN,NONE,6TH ST / NATOMA ST,-122.40769310852899,37.7801630691196
2006-05-29 15:29:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of HIGHLAND AV,-122.424854520466,37.737355217845
2006-05-29 15:29:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of HIGHLAND AV,-122.424854520466,37.737355217845
2006-05-29 15:29:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,TARAVAL,"ARREST, CITED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2006-05-29 15:29:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of HIGHLAND AV,-122.424854520466,37.737355217845
2006-05-29 15:25:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,SOUTHERN,"ARREST, BOOKED",1000 Block of HOWARD ST,-122.408520791815,37.7785853155801
2006-05-29 15:21:00,NON-CRIMINAL,FIRE REPORT,Monday,BAYVIEW,UNFOUNDED,100 Block of COLBY ST,-122.41365244359899,37.7283204476799
2006-05-29 15:20:00,WEAPON LAWS,POSS OF LOADED FIREARM,Monday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2006-05-29 15:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,600 Block of WILLOW ST,-122.42831052169,37.782362906932896
2006-05-29 15:10:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,MISSION,"ARREST, BOOKED",2000 Block of BRYANT ST,-122.410125504345,37.7611059905007
2006-05-29 15:10:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,MISSION,"ARREST, BOOKED",2000 Block of BRYANT ST,-122.410125504345,37.7611059905007
2006-05-29 15:10:00,BRIBERY,BRIBERY OF EXECUTIVE OFFICER,Monday,MISSION,"ARREST, BOOKED",2000 Block of BRYANT ST,-122.410125504345,37.7611059905007
2006-05-29 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,LAGUNA ST / POST ST,-122.42815114016199,37.7857828233879
2006-05-29 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,21ST ST / DOLORES ST,-122.425612696849,37.7566300286916
2006-05-29 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,CENTRAL,NOT PROSECUTED,GRANT AV / SACRAMENTO ST,-122.406132263854,37.793378939037396
2006-05-29 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2006-05-29 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2006-05-29 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,DOLORES ST / 18TH ST,-122.42607958054501,37.7614267757472
2006-05-29 14:55:00,WARRANTS,WARRANT ARREST,Monday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HAIGHT ST,-122.423869271697,37.7729422630978
2006-05-29 14:55:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HAIGHT ST,-122.423869271697,37.7729422630978
2006-05-29 14:55:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HAIGHT ST,-122.423869271697,37.7729422630978
2006-05-29 14:50:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,1100 Block of POST ST,-122.420775721444,37.78677548206471
2006-05-29 14:48:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,BAYVIEW,NONE,0 Block of ARKANSAS ST,-122.39883318216101,37.7656573854206
2006-05-29 14:45:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Monday,RICHMOND,"ARREST, CITED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-05-29 14:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2006-05-29 14:38:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,NONE,1600 Block of UNION ST,-122.426473957204,37.798291291683995
2006-05-29 14:35:00,ASSAULT,THREATS AGAINST LIFE,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2006-05-29 14:31:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2006-05-29 14:30:00,ASSAULT,BATTERY,Monday,BAYVIEW,NONE,1700 Block of PALOU AV,-122.393696918834,37.7356272735926
2006-05-29 14:30:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Monday,NORTHERN,NONE,1500 Block of VANNESS AV,-122.422404422276,37.789876481740606
2006-05-29 14:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,2600 Block of BROADWAY ST,-122.44026835488,37.7935399974461
2006-05-29 14:20:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-05-29 14:20:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-05-29 14:20:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Monday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-05-29 14:10:00,ROBBERY,ROBBERY OF A RESIDENCE WITH A GUN,Monday,INGLESIDE,NONE,300 Block of SAWYER ST,-122.414200995694,37.7137889657104
2006-05-29 14:08:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-05-29 14:08:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-05-29 14:08:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-05-29 14:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,HARRISON ST / 3RD ST,-122.39738878482599,37.7825543452426
2006-05-29 14:00:00,RUNAWAY,RUNAWAY,Monday,PARK,NONE,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2006-05-29 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,4TH ST / FOLSOM ST,-122.401161555602,37.7820238478975
2006-05-29 14:00:00,MISSING PERSON,FOUND PERSON,Monday,PARK,NONE,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2006-05-29 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,0 Block of FELL ST,-122.418500584434,37.7764380944444
2006-05-29 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,NORTHERN,NONE,ELLIS ST / VANNESS AV,-122.421011927709,37.7838226942199
2006-05-29 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,MISSION,NOT PROSECUTED,17TH ST / VALENCIA ST,-122.421733767763,37.7632996945938
2006-05-29 14:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2006-05-29 14:00:00,MISSING PERSON,MISSING ADULT,Monday,NORTHERN,LOCATED,1300 Block of VANNESS AV,-122.422074420116,37.788245422734
2006-05-29 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.40700425524099,37.770049109612
2006-05-29 13:50:00,MISSING PERSON,FOUND PERSON,Monday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2006-05-29 13:50:00,MISSING PERSON,MISSING JUVENILE,Monday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2006-05-29 13:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",CONNECTICUT ST / WISCONSIN ST,-122.398595809913,37.7536841531418
2006-05-29 13:35:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2006-05-29 13:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,BAYVIEW,NONE,3RD ST / EVANS AV,-122.38792738760901,37.7427030847405
2006-05-29 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,TURK ST / FRANKLIN ST,-122.42227702763999,37.78175287678809
2006-05-29 13:23:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,BAYVIEW,"ARREST, BOOKED",800 Block of MISSOURI ST,-122.395701889953,37.7563077655185
2006-05-29 13:23:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Monday,BAYVIEW,"ARREST, BOOKED",800 Block of MISSOURI ST,-122.395701889953,37.7563077655185
2006-05-29 13:22:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,CENTRAL,NONE,300 Block of BEACH ST,-122.41482231744301,37.8074314598723
2006-05-29 13:16:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",25TH ST / CONNECTICUT ST,-122.396516098253,37.7523112196847
2006-05-29 13:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,PARK,"ARREST, CITED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2006-05-29 13:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",MISSION ST / CORTLAND AV,-122.42284237605101,37.7410287442117
2006-05-29 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,FULTON ST / 25TH AV,-122.484194946272,37.7725658462015
2006-05-29 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,2800 Block of FULTON ST,-122.46107524794901,37.773908961931795
2006-05-29 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,BAYVIEW,NONE,1700 Block of REVERE AV,-122.392695211453,37.7331674700829
2006-05-29 13:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,BAYVIEW,NONE,1700 Block of REVERE AV,-122.392695211453,37.7331674700829
2006-05-29 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-05-29 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NOT PROSECUTED,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-05-29 13:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,SOUTHERN,NOT PROSECUTED,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-05-29 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,900 Block of BAY ST,-122.42218678199801,37.804573281570896
