Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-08-14 04:45:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Saturday,MISSION,"ARREST, BOOKED",200 Block of CAPP ST,-122.418415888321,37.7626869631943
2010-08-14 04:45:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Saturday,MISSION,"ARREST, BOOKED",200 Block of CAPP ST,-122.418415888321,37.7626869631943
2010-08-14 04:35:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Saturday,MISSION,NONE,400 Block of CAPP ST,-122.41810892585899,37.7594801325769
2010-08-14 04:35:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Saturday,MISSION,NONE,400 Block of CAPP ST,-122.41810892585899,37.7594801325769
2010-08-14 04:20:00,ASSAULT,BATTERY,Saturday,SOUTHERN,PSYCHOPATHIC CASE,MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2010-08-14 04:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,PSYCHOPATHIC CASE,MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2010-08-14 04:05:00,ASSAULT,THREATS AGAINST LIFE,Saturday,MISSION,"ARREST, BOOKED",23RD ST / SAN BRUNO AV,-122.404485140757,37.7543967222925
2010-08-14 04:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TARAVAL,"ARREST, CITED",RANDOLPH ST / ARCH ST,-122.467092240422,37.71427356605121
2010-08-14 03:40:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,MISSION,NONE,2100 Block of FOLSOM ST,-122.415144329833,37.7628783835763
2010-08-14 03:40:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Saturday,TARAVAL,"ARREST, CITED",100 Block of HAROLD AV,-122.453165502054,37.7209645253748
2010-08-14 03:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2010-08-14 03:21:00,NON-CRIMINAL,AIDED CASE,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-08-14 03:05:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,NONE,600 Block of HYDE ST,-122.416614060876,37.786777956045
2010-08-14 03:04:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,GEARY ST / MASON ST,-122.40987662253201,37.787148807979
2010-08-14 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2010-08-14 03:00:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Saturday,TARAVAL,NONE,100 Block of ORTEGA ST,-122.465003969615,37.7528198496841
2010-08-14 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,POLK ST / ELLIS ST,-122.419366294797,37.78402804520321
2010-08-14 02:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,PARK,NONE,NOE ST / DUBOCE AV,-122.433575097282,37.7691767476277
2010-08-14 02:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,NORTHERN,NONE,OCTAVIA ST / UNION ST,-122.42891649294701,37.7979253955735
2010-08-14 02:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,BAYVIEW,NONE,0 Block of ESPANOLA ST,-122.380104860933,37.731114440428
2010-08-14 02:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2010-08-14 02:25:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2010-08-14 02:25:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2010-08-14 02:23:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Saturday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-08-14 02:23:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-08-14 02:23:00,ASSAULT,BATTERY,Saturday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-08-14 02:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,BAYVIEW,"ARREST, CITED",3RD ST / CESAR CHAVEZ ST,-122.387586780756,37.7502652918644
2010-08-14 02:10:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,1600 Block of GOUGH ST,-122.425446406549,37.7887633368557
2010-08-14 02:10:00,ASSAULT,FALSE IMPRISONMENT,Saturday,MISSION,"ARREST, BOOKED",2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2010-08-14 02:10:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,"ARREST, BOOKED",2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2010-08-14 02:10:00,ASSAULT,CHILD ABUSE (PHYSICAL),Saturday,MISSION,"ARREST, BOOKED",2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2010-08-14 02:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2010-08-14 02:03:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-08-14 02:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2010-08-14 02:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,POLK ST / SUTTER ST,-122.420120319204,37.787757060241105
2010-08-14 02:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,9TH ST / HARRISON ST,-122.410078544842,37.772526493426106
2010-08-14 02:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,MISSION,NONE,500 Block of FLORIDA ST,-122.411216405781,37.76232061593029
2010-08-14 01:59:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,BROADWAY ST / GRANT AV,-122.40701831326,37.7978228282537
2010-08-14 01:54:00,ROBBERY,CARJACKING WITH A GUN,Saturday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2010-08-14 01:54:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2010-08-14 01:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,TARAVAL,NONE,800 Block of GONZALEZ DR,-122.48239280997,37.7175032356367
2010-08-14 01:42:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,BAYVIEW,NONE,200 Block of NUEVA AV,-122.39759233564101,37.710731521854704
2010-08-14 01:38:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2010-08-14 01:30:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2010-08-14 01:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,200 Block of VANNESS AV,-122.419933661338,37.777765240453796
2010-08-14 01:30:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Saturday,BAYVIEW,NONE,1500 Block of KIRKWOOD AV,-122.388879303147,37.73748619494771
2010-08-14 01:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / CARROLL AV,-122.403402998592,37.730658826685
2010-08-14 01:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,MISSION,NONE,3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2010-08-14 01:15:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2010-08-14 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,300 Block of PENNSYLVANIA AV,-122.393480290828,37.7621077921116
2010-08-14 01:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,PARK,NONE,CLAYTON ST / WALLER ST,-122.448391353673,37.7688641049016
2010-08-14 01:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,BAYVIEW,NONE,23RD ST / PENNSYLVANIA AV,-122.39288530429899,37.7550972746068
2010-08-14 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of WINDING WY,-122.435353813987,37.7094702596849
2010-08-14 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-08-14 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.40784335615,37.797777359358896
2010-08-14 01:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,BAYVIEW,NONE,23RD ST / PENNSYLVANIA AV,-122.39288530429899,37.7550972746068
2010-08-14 00:50:00,ASSAULT,DISCHARGING IN GROSSLY NEGLIGENT MANNER,Saturday,INGLESIDE,NONE,0 Block of SANTOS ST,-122.418817195052,37.7113157442054
2010-08-14 00:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,0 Block of SANTOS ST,-122.418817195052,37.7113157442054
2010-08-14 00:40:00,ASSAULT,BATTERY,Saturday,NORTHERN,JUVENILE BOOKED,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2010-08-14 00:40:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Saturday,NORTHERN,JUVENILE BOOKED,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2010-08-14 00:40:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Saturday,NORTHERN,JUVENILE BOOKED,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2010-08-14 00:40:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,NORTHERN,JUVENILE BOOKED,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2010-08-14 00:35:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Saturday,SOUTHERN,NONE,MISSION ST / DUBOCE AV,-122.420010175609,37.7701099298175
2010-08-14 00:34:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,PARK,NONE,600 Block of CLAYTON ST,-122.448414119511,37.769331013125296
2010-08-14 00:32:00,NON-CRIMINAL,AIDED CASE,Saturday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2010-08-14 00:30:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Saturday,CENTRAL,"ARREST, CITED",CALIFORNIA ST / LARKIN ST,-122.41903911933001,37.7907880214451
2010-08-14 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,BUSH ST / HYDE ST,-122.417019320691,37.7891095538736
2010-08-14 00:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",ELSIE ST / EUGENIA AV,-122.41883558967,37.74098418399179
2010-08-14 00:27:00,ASSAULT,BATTERY,Saturday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2010-08-14 00:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,LANGTON ST / FOLSOM ST,-122.40838337313,37.7763172146255
2010-08-14 00:25:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,UNFOUNDED,4TH ST / MARKET ST,-122.405832474482,37.7857446545609
2010-08-14 00:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,CENTRAL,NONE,GRANT AV / VALLEJO ST,-122.407208951402,37.7987756652736
2010-08-14 00:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2010-08-14 00:12:00,ASSAULT,BATTERY,Saturday,TARAVAL,NONE,2800 Block of SLOAT BL,-122.504756153505,37.7356169338764
2010-08-14 00:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,INGLESIDE,PSYCHOPATHIC CASE,100 Block of ELLINGTON AV,-122.443702843661,37.714499908396895
2010-08-14 00:02:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,SOUTHERN,NONE,1ST ST / HOWARD ST,-122.396039441019,37.78853681880009
2010-08-14 00:01:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,RICHMOND,NONE,30TH AV / JOHNFKENNEDY DR,-122.48980474775601,37.7708917848042
2010-08-14 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,PROSECUTED BY OUTSIDE AGENCY,4000 Block of CESAR CHAVEZ ST,-122.430389313736,37.74744326616511
2010-08-14 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TARAVAL,NONE,2100 Block of TARAVAL ST,-122.48909019222602,37.7424057567334
2010-08-14 00:01:00,OTHER OFFENSES,"MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-08-14 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,26TH ST / HARRISON ST,-122.411595216432,37.7494360392756
2010-08-13 23:57:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2010-08-13 23:57:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2010-08-13 23:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,BAYVIEW,PSYCHOPATHIC CASE,2200 Block of 3RD ST,-122.38848632028,37.761123572032794
2010-08-13 23:45:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,CENTRAL,NONE,CALIFORNIA ST / LARKIN ST,-122.41903911933001,37.7907880214451
2010-08-13 23:45:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,CENTRAL,NONE,CALIFORNIA ST / LARKIN ST,-122.41903911933001,37.7907880214451
2010-08-13 23:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2010-08-13 23:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,100 Block of 3RD ST,-122.400916029025,37.7854574902997
2010-08-13 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,UNFOUNDED,1500 Block of BALBOA ST,-122.4753689813,37.7767716443633
2010-08-13 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TARAVAL,NONE,1300 Block of 47TH AV,-122.50713252322599,37.7612864224736
2010-08-13 23:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,TENDERLOIN,"ARREST, CITED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2010-08-13 23:20:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Friday,NORTHERN,NONE,DIVISADERO ST / JEFFERSON ST,-122.44379427528901,37.8046362885562
2010-08-13 23:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,MISSION,NONE,4100 Block of 18TH ST,-122.435573154199,37.7609106220681
2010-08-13 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402343659494,37.7811666837563
2010-08-13 23:00:00,OTHER OFFENSES,CONSPIRACY,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-08-13 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,UNFOUNDED,600 Block of TURK ST,-122.41984245649401,37.7821172596318
2010-08-13 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,500 Block of HOLYOKE ST,-122.407852688001,37.724512728598
2010-08-13 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,CHESTNUT ST / FILLMORE ST,-122.43627532477801,37.80081266456821
2010-08-13 23:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2010-08-13 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,LEAVENWORTH ST / WASHINGTON ST,-122.41629472656601,37.793892707831
2010-08-13 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-08-13 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,4100 Block of 18TH ST,-122.435573154199,37.7609106220681
2010-08-13 23:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-08-13 22:50:00,DRIVING UNDER THE INFLUENCE,"DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL, W/INJURY",Friday,PARK,"ARREST, BOOKED",MASONIC AV / TURK ST,-122.408953598279,37.783287873572
2010-08-13 22:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,200 Block of JACKSON ST,-122.400116655338,37.796904434651296
2010-08-13 22:42:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,0 Block of JEFFERSON ST,-122.41337058114,37.8085752673964
2010-08-13 22:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,NORTHERN,"ARREST, BOOKED",AUSTIN ST / VANNESS AV,-122.422048136471,37.788956265767204
2010-08-13 22:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,1300 Block of FILLMORE ST,-122.432355641362,37.781906547674105
2010-08-13 22:30:00,ASSAULT,BATTERY,Friday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,GREEN ST / GRANT AV,-122.40739895959999,37.7997037900191
2010-08-13 22:30:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,NORTHERN,"ARREST, BOOKED",AUSTIN ST / VANNESS AV,-122.422048136471,37.788956265767204
2010-08-13 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,"ARREST, BOOKED",AUSTIN ST / VANNESS AV,-122.422048136471,37.788956265767204
2010-08-13 22:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,CENTRAL,PSYCHOPATHIC CASE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2010-08-13 22:19:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,RICHMOND,NONE,600 Block of 41ST AV,-122.501595008272,37.7764377230439
2010-08-13 22:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,200 Block of MARKET ST,-122.39685349996901,37.79267911710721
2010-08-13 22:05:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,MISSION,"ARREST, BOOKED",500 Block of CASTRO ST,-122.43499478308901,37.76006971065671
2010-08-13 22:05:00,OTHER OFFENSES,CONSPIRACY,Friday,MISSION,"ARREST, BOOKED",500 Block of CASTRO ST,-122.43499478308901,37.76006971065671
2010-08-13 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2010-08-13 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,1900 Block of LOMBARD ST,-122.433622196421,37.800270294431
2010-08-13 22:00:00,MISSING PERSON,MISSING ADULT,Friday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2010-08-13 22:00:00,MISSING PERSON,FOUND PERSON,Friday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2010-08-13 21:53:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2010-08-13 21:53:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2010-08-13 21:53:00,ASSAULT,BATTERY,Friday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2010-08-13 21:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,22ND ST / PENNSYLVANIA AV,-122.393123359873,37.7576508232124
2010-08-13 21:39:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,TENDERLOIN,NONE,JONES ST / EDDY ST,-122.412597377187,37.783932027727296
2010-08-13 21:39:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,TENDERLOIN,NONE,JONES ST / EDDY ST,-122.412597377187,37.783932027727296
2010-08-13 21:39:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,TENDERLOIN,NONE,JONES ST / EDDY ST,-122.412597377187,37.783932027727296
2010-08-13 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,1800 Block of SILVER AV,-122.402699690143,37.734100831354
2010-08-13 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,FULTON ST / 32ND AV,-122.491688433083,37.772225212865706
2010-08-13 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,SUTTER ST / FRANKLIN ST,-122.423404604063,37.7873381901532
2010-08-13 21:27:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Friday,TENDERLOIN,"ARREST, BOOKED",500 Block of HYDE ST,-122.416459785313,37.7860170554787
2010-08-13 21:27:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",500 Block of HYDE ST,-122.416459785313,37.7860170554787
2010-08-13 21:27:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",500 Block of HYDE ST,-122.416459785313,37.7860170554787
2010-08-13 21:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,1300 Block of MARKET ST,-122.416818891994,37.776936201488105
2010-08-13 21:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,PARK,NONE,HAIGHT ST / ASHBURY ST,-122.446933310975,37.77000619883579
2010-08-13 21:11:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,RICHMOND,NONE,700 Block of 24TH AV,-122.483252021738,37.775403562670704
2010-08-13 21:11:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,RICHMOND,NONE,700 Block of 24TH AV,-122.483252021738,37.775403562670704
2010-08-13 21:10:00,TRESPASS,TRESPASSING,Friday,INGLESIDE,NONE,0 Block of PUEBLO ST,-122.416949262737,37.7087529100844
2010-08-13 21:04:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,RICHMOND,NONE,900 Block of GREAT HY,-122.511131685723,37.7708730841375
2010-08-13 21:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,CENTRAL,NONE,700 Block of POST ST,-122.41420144235,37.7876109394648
2010-08-13 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,CALIFORNIA ST / STEINER ST,-122.43548862411899,37.788695199054295
2010-08-13 21:00:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2010-08-13 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,2500 Block of SAN BRUNO AV,-122.40428040205099,37.7294531060335
2010-08-13 21:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-08-13 21:00:00,MISSING PERSON,MISSING JUVENILE,Friday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2010-08-13 21:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,CALIFORNIA ST / MONTGOMERY ST,-122.40277143838499,37.792850877458704
2010-08-13 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,SIERRA ST / TEXAS ST,-122.395154940564,37.7583543447754
2010-08-13 20:55:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Friday,CENTRAL,NONE,700 Block of JACKSON ST,-122.406897266866,37.79604960327461
2010-08-13 20:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2010-08-13 20:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TENDERLOIN,NONE,FULTON ST / HYDE ST,-122.415127837608,37.7797870676495
2010-08-13 20:50:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2010-08-13 20:50:00,OTHER OFFENSES,RESISTING ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
