Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-02-07 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,900 Block of MASON ST,-122.41084562422701,37.792315874764704
2014-02-07 21:30:00,VEHICLE THEFT,STOLEN MISCELLANEOUS VEHICLE,Friday,BAYVIEW,NONE,200 Block of NAPOLEON ST,-122.39917482864401,37.7469781026521
2014-02-07 21:23:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,"ARREST, BOOKED",0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2014-02-07 21:20:00,NON-CRIMINAL,AIDED CASE,Friday,PARK,NONE,1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2014-02-07 21:11:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Friday,SOUTHERN,"ARREST, BOOKED",100 Block of VALENCIA ST,-122.422375026857,37.770718896580796
2014-02-07 21:11:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,"ARREST, BOOKED",100 Block of VALENCIA ST,-122.422375026857,37.770718896580796
2014-02-07 21:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,NORTHERN,NONE,1500 Block of LOMBARD ST,-122.427042151546,37.8011054678398
2014-02-07 21:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,NORTHERN,NONE,1500 Block of LOMBARD ST,-122.427042151546,37.8011054678398
2014-02-07 21:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,NONE,1500 Block of LOMBARD ST,-122.427042151546,37.8011054678398
2014-02-07 21:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,SOUTHERN,"ARREST, BOOKED",0 Block of DORE ST,-122.412933062384,37.7739274524819
2014-02-07 21:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2014-02-07 21:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,700 Block of 16TH AV,-122.474548129298,37.7739291142491
2014-02-07 21:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,SOUTHERN,"ARREST, BOOKED",0 Block of DORE ST,-122.412933062384,37.7739274524819
2014-02-07 21:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of DORE ST,-122.412933062384,37.7739274524819
2014-02-07 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,1600 Block of MARKET ST,-122.42095844841299,37.773955543025
2014-02-07 21:00:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Friday,NORTHERN,"ARREST, CITED",GREENWICH ST / FILLMORE ST,-122.435870220186,37.7989514142851
2014-02-07 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,29TH ST / CHURCH ST,-122.42667166494499,37.743699394240295
2014-02-07 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,RICHMOND,NONE,DIVISADERO ST / CALIFORNIA ST,-122.440442684037,37.7880671350434
2014-02-07 21:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",PACIFIC AV / LEAVENWORTH ST,-122.416655593468,37.795669583648
2014-02-07 20:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2014-02-07 20:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2014-02-07 20:45:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2014-02-07 20:45:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2014-02-07 20:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1900 Block of POST ST,-122.43430667942499,37.7849415961135
2014-02-07 20:41:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,0 Block of FREMONT ST,-122.397526111294,37.791049807993204
2014-02-07 20:41:00,VEHICLE THEFT,STOLEN TRUCK,Friday,SOUTHERN,NONE,0 Block of FREMONT ST,-122.397526111294,37.791049807993204
2014-02-07 20:35:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Friday,NORTHERN,"ARREST, CITED",GREENWICH ST / FILLMORE ST,-122.435870220186,37.7989514142851
2014-02-07 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,200 Block of GOUGH ST,-122.42271387681801,37.775244832582004
2014-02-07 20:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,TARAVAL,NONE,1200 Block of 19TH AV,-122.47711118718901,37.7644902928075
2014-02-07 20:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,BAYVIEW,NONE,400 Block of PENNSYLVANIA AV,-122.393356392045,37.760831035022896
2014-02-07 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,1400 Block of HARRISON ST,-122.41193926141099,37.7711341126595
2014-02-07 20:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40458733688699,37.7707065329437
2014-02-07 20:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,NORTHERN,NONE,VANNESS AV / BROADWAY ST,-122.42341305720501,37.795737109246
2014-02-07 20:15:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,1800 Block of MISSION ST,-122.419970859857,37.767454034417604
2014-02-07 20:14:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Friday,NORTHERN,"ARREST, BOOKED",GREENWICH ST / FILLMORE ST,-122.435870220186,37.7989514142851
2014-02-07 20:06:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,MISSION,NONE,2000 Block of MISSION ST,-122.41952036788601,37.764228935718
2014-02-07 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,0 Block of GILROY ST,-122.388866714492,37.716447679392296
2014-02-07 20:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,500 Block of DIAMOND ST,-122.43642004446998,37.753138946820606
2014-02-07 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2014-02-07 20:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2014-02-07 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,NORTHERN,NONE,IVY ST / BUCHANAN ST,-122.42800930845699,37.7767203135583
2014-02-07 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,JACKSON ST / DAVIS ST,-122.398338382765,37.797092113531896
2014-02-07 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,7TH AV / IRVING ST,-122.46417372944299,37.7641301468372
2014-02-07 20:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,PARK,NONE,400 Block of IRVING ST,-122.462572727153,37.764146040174
2014-02-07 19:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,NORTHERN,NONE,AVERY ST / POST ST,-122.433908671974,37.7850457465857
2014-02-07 19:41:00,NON-CRIMINAL,FOUND PROPERTY,Friday,SOUTHERN,NONE,0 Block of 1ST ST,-122.398098163339,37.7901019637629
2014-02-07 19:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,SHOTWELL ST / 14TH ST,-122.416708153993,37.768471566409204
2014-02-07 19:30:00,NON-CRIMINAL,CASE CLOSURE,Friday,MISSION,UNFOUNDED,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2014-02-07 19:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,RICHMOND,NONE,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2014-02-07 19:30:00,MISSING PERSON,FOUND PERSON,Friday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-02-07 19:30:00,MISSING PERSON,MISSING JUVENILE,Friday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-02-07 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,1500 Block of POLK ST,-122.420850403389,37.79103714280721
2014-02-07 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,9TH AV / MARTIN LUTHER KING JR DR,-122.466429551488,37.7664741386096
2014-02-07 19:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,NORTHERN,NONE,POST ST / FRANKLIN ST,-122.423217673913,37.7864017954155
2014-02-07 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,9TH ST / CLEMENTINA ST,-122.41217376728399,37.7742011047262
2014-02-07 19:30:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Friday,MISSION,UNFOUNDED,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2014-02-07 19:30:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Friday,MISSION,UNFOUNDED,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2014-02-07 19:30:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,MISSION,UNFOUNDED,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2014-02-07 19:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,500 Block of MARKET ST,-122.399911318801,37.7905596637863
2014-02-07 19:15:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,INGLESIDE,"ARREST, BOOKED",GENEVA AV / NAPLES ST,-122.436177137685,37.7142089386085
2014-02-07 19:11:00,OTHER OFFENSES,"TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE",Friday,INGLESIDE,NONE,MOSCOW ST / GENEVA AV,-122.433708216535,37.713145221385105
2014-02-07 19:05:00,ASSAULT,BATTERY,Friday,CENTRAL,EXCEPTIONAL CLEARANCE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2014-02-07 19:05:00,FRAUD,DEFRAUDING AN INNKEEPER,Friday,CENTRAL,EXCEPTIONAL CLEARANCE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2014-02-07 19:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,500 Block of SANCHEZ ST,-122.430466314217,37.760760560539495
2014-02-07 19:05:00,NON-CRIMINAL,CASE CLOSURE,Friday,CENTRAL,EXCEPTIONAL CLEARANCE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2014-02-07 19:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2014-02-07 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,2400 Block of 23RD ST,-122.404018201143,37.7544790253373
2014-02-07 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422536931307,37.7833939650918
2014-02-07 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422536931307,37.7833939650918
2014-02-07 19:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,NORTHERN,"ARREST, CITED",1100 Block of MCALLISTER ST,-122.431321447148,37.7786327618285
2014-02-07 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,4200 Block of 22ND ST,-122.440397827371,37.7541880494362
2014-02-07 19:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,4200 Block of 22ND ST,-122.440397827371,37.7541880494362
2014-02-07 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,CENTRAL,NONE,600 Block of POWELL ST,-122.409016349321,37.790942136582
2014-02-07 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,3300 Block of SAN BRUNO AV,-122.40065024922,37.7197629937223
2014-02-07 19:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,1000 Block of BRANNAN ST,-122.40725755932199,37.769769551921
2014-02-07 19:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",WILLIAMS AV / NEWHALL ST,-122.397390891502,37.7299399677433
2014-02-07 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,BAYVIEW,NONE,PENNSYLVANIA AV / 20TH ST,-122.39264034869,37.752543835478704
2014-02-07 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,25TH ST / DEHARO ST,-122.400419418641,37.752075284530896
2014-02-07 19:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,NORTHERN,NONE,MCALLISTER ST / GOUGH ST,-122.423545232042,37.779672005548
2014-02-07 18:56:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-02-07 18:43:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,RICHMOND,"ARREST, BOOKED",1000 Block of PARKPRESIDIO BL,-122.475838988047,37.7725621127204
2014-02-07 18:43:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,RICHMOND,"ARREST, BOOKED",1000 Block of PARKPRESIDIO BL,-122.475838988047,37.7725621127204
2014-02-07 18:43:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Friday,RICHMOND,"ARREST, BOOKED",1000 Block of PARKPRESIDIO BL,-122.475838988047,37.7725621127204
2014-02-07 18:43:00,OTHER OFFENSES,CONSPIRACY,Friday,RICHMOND,"ARREST, BOOKED",1000 Block of PARKPRESIDIO BL,-122.475838988047,37.7725621127204
2014-02-07 18:35:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,TARAVAL,NONE,2300 Block of 37TH AV,-122.49511217074199,37.7431135950577
2014-02-07 18:21:00,WARRANTS,PROBATION SEARCH,Friday,TARAVAL,"ARREST, BOOKED",0 Block of BRUCE AV,-122.45168059935601,37.7221806155432
2014-02-07 18:21:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,TARAVAL,"ARREST, BOOKED",0 Block of BRUCE AV,-122.45168059935601,37.7221806155432
2014-02-07 18:21:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TARAVAL,"ARREST, BOOKED",0 Block of BRUCE AV,-122.45168059935601,37.7221806155432
2014-02-07 18:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,1000 Block of NORTHPOINT ST,-122.424503546569,37.8052346738166
2014-02-07 18:13:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2014-02-07 18:12:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,CENTRAL,NONE,1300 Block of CALIFORNIA ST,-122.416773563916,37.7911165972854
2014-02-07 18:00:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-02-07 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,100 Block of FOOTE AV,-122.44618047878299,37.7136973102992
2014-02-07 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,700 Block of SUTTER ST,-122.41271854455499,37.7886466255672
2014-02-07 18:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-02-07 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.415414178631,37.784476659022005
2014-02-07 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,CENTRAL,NONE,400 Block of GRANT AV,-122.405716064431,37.7910323101921
2014-02-07 18:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,100 Block of MINNA ST,-122.399566190584,37.787256096877705
2014-02-07 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,1500 Block of REVERE AV,-122.389286347131,37.7310998921861
2014-02-07 18:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Friday,SOUTHERN,NONE,100 Block of NATOMA ST,-122.399189807852,37.78695428289321
2014-02-07 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,100 Block of NATOMA ST,-122.399189807852,37.78695428289321
2014-02-07 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,TARAVAL,NONE,200 Block of PLYMOUTH AV,-122.455980171894,37.7127653644812
2014-02-07 18:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,POWELL ST / POST ST,-122.40840385989901,37.7882933915158
2014-02-07 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,GREENWICH ST / BRODERICK ST,-122.444140595044,37.7978978845885
2014-02-07 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2014-02-07 17:59:00,PROSTITUTION,HUMAN TRAFFICKING,Friday,CENTRAL,EXCEPTIONAL CLEARANCE,100 Block of BUSH ST,-122.400180243618,37.791304652924296
2014-02-07 17:59:00,OTHER OFFENSES,MASSAGE ESTABLISHMENT PERMIT VIOLATION,Friday,CENTRAL,EXCEPTIONAL CLEARANCE,100 Block of BUSH ST,-122.400180243618,37.791304652924296
2014-02-07 17:46:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Friday,NORTHERN,NONE,2300 Block of LARKIN ST,-122.420719281985,37.79945462832
2014-02-07 17:46:00,ARSON,ARSON OF AN INHABITED DWELLING,Friday,NORTHERN,NONE,2300 Block of LARKIN ST,-122.420719281985,37.79945462832
2014-02-07 17:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2014-02-07 17:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,2200 Block of CHESTNUT ST,-122.439917841054,37.800406453512004
2014-02-07 17:41:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,SOUTHERN,"ARREST, BOOKED",500 Block of 9TH ST,-122.407702149718,37.7706967930865
2014-02-07 17:41:00,OTHER OFFENSES,CONSPIRACY,Friday,SOUTHERN,"ARREST, BOOKED",500 Block of 9TH ST,-122.407702149718,37.7706967930865
2014-02-07 17:41:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",500 Block of 9TH ST,-122.407702149718,37.7706967930865
2014-02-07 17:30:00,NON-CRIMINAL,CASE CLOSURE,Friday,RICHMOND,"ARREST, CITED",26TH AV / ANZA ST,-122.485665244526,37.7781146628892
2014-02-07 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, BUILDING UNDER CONSTRUCTION",Friday,RICHMOND,NONE,700 Block of 32ND AV,-122.491959380483,37.7750059428229
2014-02-07 17:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,MENDELL ST / NEWHALL ST,-122.38385471959499,37.7423809517109
2014-02-07 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,LISBON ST / FRANCE AV,-122.435960195653,37.71889056513621
2014-02-07 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,ULLOA ST / 35TH AV,-122.492704017298,37.7404256096351
2014-02-07 17:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,MISSION ST / MAIN ST,-122.394943493875,37.7918424690001
2014-02-07 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,RICHMOND,"ARREST, CITED",26TH AV / ANZA ST,-122.485665244526,37.7781146628892
2014-02-07 17:25:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,"ARREST, BOOKED",2700 Block of SAN BRUNO AV,-122.403408669191,37.727005319629995
2014-02-07 17:25:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, BOOKED",2700 Block of SAN BRUNO AV,-122.403408669191,37.727005319629995
2014-02-07 17:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,FOLSOM ST / 2ND ST,-122.396707150502,37.785542950304105
2014-02-07 17:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,BAYVIEW,NONE,SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506
2014-02-07 17:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Friday,BAYVIEW,NONE,1400 Block of 16TH ST,-122.40125226018101,37.76621571971921
2014-02-07 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,1400 Block of 16TH ST,-122.40125226018101,37.76621571971921
2014-02-07 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,1400 Block of 16TH ST,-122.40125226018101,37.76621571971921
2014-02-07 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,3300 Block of 18TH ST,-122.41882054233601,37.761923480107896
2014-02-07 17:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Friday,INGLESIDE,NONE,1700 Block of ALABAMA ST,-122.410524709679,37.7450841460396
2014-02-07 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,INGLESIDE,NONE,1700 Block of ALABAMA ST,-122.410524709679,37.7450841460396
2014-02-07 17:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,NORTHERN,"ARREST, CITED",1700 Block of CHESTNUT ST,-122.432139317398,37.8012840767444
2014-02-07 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,0 Block of TIOGA AV,-122.404042691685,37.71614902183449
2014-02-07 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2014-02-07 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,OCTAVIA ST / FELL ST,-122.424436633246,37.7757403536826
2014-02-07 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,FILBERT ST / VANNESS AV,-122.424172728253,37.7994834789614
2014-02-07 16:50:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,NORTHERN,NONE,0 Block of LARKIN ST,-122.41642229323799,37.7781985654339
2014-02-07 16:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,FELL ST / DIVISADERO ST,-122.43761276619101,37.7740604119579
2014-02-07 16:45:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",700 Block of 3RD ST,-122.39223735334299,37.7785204661785
2014-02-07 16:45:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,CENTRAL,NONE,FRANCISCO ST / POWELL ST,-122.411769924072,37.80489606637821
2014-02-07 16:35:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Friday,CENTRAL,"ARREST, BOOKED",300 Block of GRANT AV,-122.40561874815201,37.7903200915161
2014-02-07 16:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,CENTRAL,"ARREST, BOOKED",300 Block of GRANT AV,-122.40561874815201,37.7903200915161
2014-02-07 16:35:00,TRESPASS,TRESPASSING,Friday,CENTRAL,"ARREST, BOOKED",300 Block of GRANT AV,-122.40561874815201,37.7903200915161
2014-02-07 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,INGLESIDE,PSYCHOPATHIC CASE,3100 Block of MISSION ST,-122.41860971910201,37.7474453071495
2014-02-07 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2014-02-07 16:25:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,0 Block of TABER PL,-122.39390102691601,37.7824206026761
2014-02-07 16:20:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,31ST AV / NORIEGA ST,-122.489322837068,37.7536737023903
2014-02-07 16:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2014-02-07 16:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2014-02-07 16:15:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2014-02-07 16:00:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Friday,PARK,NONE,600 Block of COLE ST,-122.450682500949,37.7690417439297
2014-02-07 16:00:00,MISSING PERSON,MISSING JUVENILE,Friday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-02-07 16:00:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-02-07 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,700 Block of MYRA WY,-122.45171615789101,37.7407286870359
