Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-02-10 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,SOUTHERN,NONE,1400 Block of HOWARD ST,-122.41502480039301,37.7736018526136
2011-02-10 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,0 Block of HARRISON ST,-122.389008295709,37.7892474519723
2011-02-10 18:50:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / EDDY ST,-122.414242955907,37.783724025447796
2011-02-10 18:50:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / EDDY ST,-122.414242955907,37.783724025447796
2011-02-10 18:50:00,DRUG/NARCOTIC,SALE OF HEROIN,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / EDDY ST,-122.414242955907,37.783724025447796
2011-02-10 18:45:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2011-02-10 18:45:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 18:39:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2011-02-10 18:39:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2011-02-10 18:39:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2011-02-10 18:39:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2011-02-10 18:39:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2011-02-10 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,THE EMBARCADERONORTH ST / WASHINGTON ST,-122.395329662983,37.7966652983014
2011-02-10 18:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,RICHMOND,"ARREST, CITED",2800 Block of TURK ST,-122.452897856893,37.7778289303266
2011-02-10 18:22:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-02-10 18:22:00,DRUG/NARCOTIC,LOITERING WHERE NARCOTICS ARE SOLD/USED,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-02-10 18:22:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-02-10 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2011-02-10 18:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065788,37.783516056415294
2011-02-10 18:15:00,OTHER OFFENSES,CONSPIRACY,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065788,37.783516056415294
2011-02-10 18:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065788,37.783516056415294
2011-02-10 18:11:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 18:11:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 18:11:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,18TH ST / CAPP ST,-122.418272166422,37.76190296130221
2011-02-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,BAYVIEW,NONE,OAKDALE AV / NEWHALL ST,-122.392217325531,37.7356625997558
2011-02-10 18:00:00,SECONDARY CODES,BATTERY BY JUVENILE SUSPECT,Thursday,MISSION,NONE,3100 Block of CESAR CHAVEZ ST,-122.412594354828,37.748166005622295
2011-02-10 18:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,500 Block of DAVIS ST,-122.39844780285699,37.7980037233355
2011-02-10 18:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,CENTRAL,NONE,300 Block of JEFFERSON ST,-122.418277044979,37.8079624466014
2011-02-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,LOMBARD ST / BUCHANAN ST,-122.43276436561199,37.8002576984272
2011-02-10 18:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Thursday,CENTRAL,NONE,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2011-02-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,3300 Block of 16TH ST,-122.428118045606,37.7645957855295
2011-02-10 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,PARK,NONE,1000 Block of 14TH ST,-122.436076649741,37.7672446280514
2011-02-10 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,3100 Block of CESAR CHAVEZ ST,-122.412594354828,37.748166005622295
2011-02-10 17:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,INGLESIDE,PSYCHOPATHIC CASE,2200 Block of CAYUGA AV,-122.455140366031,37.7096619515696
2011-02-10 17:35:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",1000 Block of SOUTH VAN NESS AV,-122.41657266748301,37.7563562905072
2011-02-10 17:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2011-02-10 17:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,PARK,NONE,700 Block of COLE ST,-122.450496476309,37.7681201154213
2011-02-10 17:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,2ND ST / KING ST,-122.38959528325199,37.7798611974198
2011-02-10 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,300 Block of PAGE ST,-122.426555668987,37.77361306163871
2011-02-10 17:23:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,MISSION,"ARREST, BOOKED",900 Block of POTRERO AV,-122.406870402082,37.757289590457795
2011-02-10 17:23:00,DRUG/NARCOTIC,TRANSPORTATION OF COCAINE,Thursday,MISSION,"ARREST, BOOKED",900 Block of POTRERO AV,-122.406870402082,37.757289590457795
2011-02-10 17:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-02-10 17:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2011-02-10 17:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2011-02-10 17:00:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41635198735202,37.7816031438671
2011-02-10 17:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,600 Block of 2ND ST,-122.39123835272,37.7812532736369
2011-02-10 17:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41635198735202,37.7816031438671
2011-02-10 17:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41635198735202,37.7816031438671
2011-02-10 16:49:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-02-10 16:45:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-02-10 16:45:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2011-02-10 16:45:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2011-02-10 16:45:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-02-10 16:40:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Thursday,CENTRAL,"ARREST, CITED",700 Block of PINE ST,-122.40768078831002,37.7911972507673
2011-02-10 16:39:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2011-02-10 16:39:00,DRUG/NARCOTIC,LOITERING WHERE NARCOTICS ARE SOLD/USED,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2011-02-10 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,600 Block of MARKET ST,-122.40255295786501,37.78847491468029
2011-02-10 16:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,0 Block of THE EMBARCADERONORTH ST,-122.38837987391899,37.783310406701496
2011-02-10 16:10:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.387247607197,37.7208692407802
2011-02-10 16:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,PARK,NONE,1100 Block of SCOTT ST,-122.43709942831998,37.7803522156893
2011-02-10 16:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,PARK,NONE,HAIGHT ST / ASHBURY ST,-122.446933310975,37.77000619883579
2011-02-10 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,1300 Block of PALOU AV,-122.386204568859,37.73137906797621
2011-02-10 16:00:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Thursday,CENTRAL,"ARREST, CITED",100 Block of SUTTER ST,-122.403344544792,37.7898368259498
2011-02-10 16:00:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,TRESPASS,TRESPASSING,Thursday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,22ND ST / CAPP ST,-122.417660640341,37.755504342002794
2011-02-10 15:55:00,NON-CRIMINAL,AIDED CASE,Thursday,PARK,NONE,800 Block of OAK ST,-122.433314676574,37.7737054374941
2011-02-10 15:50:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-02-10 15:45:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,MISSION,NONE,0 Block of LIBERTY ST,-122.42228581346001,37.7576905143137
2011-02-10 15:44:00,OTHER OFFENSES,RESISTING ARREST,Thursday,NORTHERN,"ARREST, BOOKED",1900 Block of VANNESS AV,-122.422790982118,37.7935231997019
2011-02-10 15:44:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,NORTHERN,"ARREST, BOOKED",1900 Block of VANNESS AV,-122.422790982118,37.7935231997019
2011-02-10 15:44:00,ASSAULT,"AGGRAVATED ASSAULT OF POLICE OFFICER,BODILY FORCE",Thursday,NORTHERN,"ARREST, BOOKED",1900 Block of VANNESS AV,-122.422790982118,37.7935231997019
2011-02-10 15:30:00,ASSAULT,BATTERY,Thursday,BAYVIEW,NONE,1000 Block of GILMAN AV,-122.38913638360701,37.718732479957
2011-02-10 15:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,500 Block of NORTHPOINT ST,-122.416259618965,37.8061861212668
2011-02-10 15:25:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Thursday,NORTHERN,"ARREST, CITED",1300 Block of BUSH ST,-122.419508197521,37.78885654213821
2011-02-10 15:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,CENTRAL,NONE,500 Block of POST ST,-122.410882825551,37.787920937553295
2011-02-10 15:10:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,BAYVIEW,NONE,LANE ST / QUESADA AV,-122.389603169958,37.73229013539429
2011-02-10 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,CASTRO ST / MARKET ST,-122.435187699349,37.7626702770872
2011-02-10 15:00:00,ARSON,ARSON OF A VACANT BUILDING,Thursday,NORTHERN,"ARREST, BOOKED",1200 Block of VANNESS AV,-122.421542407955,37.7873481804938
2011-02-10 15:00:00,MISSING PERSON,MISSING ADULT,Thursday,SOUTHERN,LOCATED,1600 Block of MARKET ST,-122.42218826142599,37.7726948236861
2011-02-10 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,3000 Block of LYON ST,-122.447466548104,37.798925003501
2011-02-10 15:00:00,OTHER OFFENSES,FALSE PERSONATION,Thursday,PARK,NONE,CASTRO ST / MARKET ST,-122.435187699349,37.7626702770872
2011-02-10 14:41:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2011-02-10 14:41:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2011-02-10 14:41:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2011-02-10 14:41:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2011-02-10 14:36:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41053090841801,37.7861517236899
2011-02-10 14:34:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Thursday,BAYVIEW,NONE,5000 Block of 3RD ST,-122.39125762534901,37.7327899367388
2011-02-10 14:34:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,BAYVIEW,NONE,5000 Block of 3RD ST,-122.39125762534901,37.7327899367388
2011-02-10 14:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,CENTRAL,NONE,THE EMBARCADERONORTH ST / KEARNY ST,-122.407278660793,37.80741901490021
2011-02-10 14:19:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TARAVAL,PSYCHOPATHIC CASE,4100 Block of LINCOLN WY,-122.502441965525,37.76424201479061
2011-02-10 14:16:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,NORTHERN,NONE,500 Block of IVY ST,-122.42718841022,37.7767686999004
2011-02-10 14:16:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,NORTHERN,NONE,500 Block of IVY ST,-122.42718841022,37.7767686999004
2011-02-10 14:10:00,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Thursday,MISSION,NONE,2900 Block of 24TH ST,-122.41050928770599,37.7526571896025
2011-02-10 14:10:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,2900 Block of 24TH ST,-122.41050928770599,37.7526571896025
2011-02-10 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,300 Block of ELSIE ST,-122.420210406772,37.7385803293271
2011-02-10 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,RICHMOND,NONE,12TH AV / CLEMENT ST,-122.470848518601,37.7826512757671
2011-02-10 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,RICHMOND,NONE,1500 Block of DIVISADERO ST,-122.43975436452101,37.7840834408386
2011-02-10 14:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Thursday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-02-10 13:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-02-10 13:30:00,OTHER OFFENSES,FALSE PERSONATION,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 13:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-10 13:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,0 Block of THE EMBARCADERONORTH ST,-122.38837987391899,37.783310406701496
2011-02-10 13:21:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,SOUTHERN,NONE,300 Block of 2ND ST,-122.396251395987,37.7852582857699
2011-02-10 13:21:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,300 Block of 2ND ST,-122.396251395987,37.7852582857699
2011-02-10 13:19:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2011-02-10 13:19:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2011-02-10 13:19:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2011-02-10 13:19:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2011-02-10 13:08:00,MISSING PERSON,FOUND PERSON,Thursday,INGLESIDE,JUVENILE BOOKED,COLLEGE AV / MISSION ST,-122.425794446585,37.7342780064914
2011-02-10 13:08:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,JUVENILE BOOKED,COLLEGE AV / MISSION ST,-122.425794446585,37.7342780064914
2011-02-10 13:08:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,INGLESIDE,JUVENILE BOOKED,COLLEGE AV / MISSION ST,-122.425794446585,37.7342780064914
2011-02-10 13:06:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Thursday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2011-02-10 13:03:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-02-10 13:03:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-02-10 13:03:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Thursday,BAYVIEW,JUVENILE BOOKED,600 Block of DEHARO ST,-122.401191922623,37.7616428225519
2011-02-10 13:03:00,ARSON,ARSON,Thursday,BAYVIEW,JUVENILE BOOKED,600 Block of DEHARO ST,-122.401191922623,37.7616428225519
2011-02-10 13:03:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-02-10 13:03:00,ARSON,"FIRE, UNLAWFULLY CAUSING",Thursday,BAYVIEW,JUVENILE BOOKED,600 Block of DEHARO ST,-122.401191922623,37.7616428225519
2011-02-10 13:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of HOWARD ST,-122.39467312504101,37.7895349198995
2011-02-10 13:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of HOWARD ST,-122.39467312504101,37.7895349198995
2011-02-10 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2011-02-10 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.772106966166895
2011-02-10 13:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,BUENAVISTAWEST AV / WALLER ST,-122.442764781005,37.769660188234795
2011-02-10 13:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of HOWARD ST,-122.39467312504101,37.7895349198995
2011-02-10 13:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,OCEAN AV / MISSION ST,-122.435385454946,37.7239104470753
2011-02-10 13:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of HOWARD ST,-122.39467312504101,37.7895349198995
2011-02-10 12:55:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,RICHMOND,"ARREST, BOOKED",900 Block of PRESIDIO AV,-122.44599301052901,37.7829798694685
2011-02-10 12:55:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,RICHMOND,"ARREST, BOOKED",900 Block of PRESIDIO AV,-122.44599301052901,37.7829798694685
2011-02-10 12:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,PARK,NONE,2200 Block of GEARY BL,-122.440341074545,37.7833242481047
2011-02-10 12:40:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,CENTRAL,NONE,100 Block of SANSOME ST,-122.400772032282,37.791660455665
2011-02-10 12:30:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.781043217933394
2011-02-10 12:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Thursday,MISSION,NONE,900 Block of TREAT AV,-122.41314701989201,37.7549540482182
2011-02-10 12:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,900 Block of TREAT AV,-122.41314701989201,37.7549540482182
2011-02-10 12:30:00,ASSAULT,STALKING,Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.781043217933394
2011-02-10 12:30:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.781043217933394
2011-02-10 12:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.781043217933394
2011-02-10 12:28:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2011-02-10 12:21:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,1300 Block of HOWARD ST,-122.414217817669,37.774239170665005
2011-02-10 12:20:00,OTHER OFFENSES,CONSPIRACY,Thursday,NORTHERN,NONE,600 Block of LINDEN ST,-122.428666208752,37.7757342027431
2011-02-10 12:15:00,NON-CRIMINAL,TURNED IN GUN,Thursday,TARAVAL,NONE,3700 Block of JUDAH ST,-122.502190456107,37.7606446338656
2011-02-10 12:13:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of DORE ST,-122.413045971966,37.7738617771611
2011-02-10 12:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-02-10 12:00:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Thursday,NORTHERN,NONE,2000 Block of POLK ST,-122.421608893207,37.7955038710773
2011-02-10 12:00:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Thursday,RICHMOND,NONE,3100 Block of SACRAMENTO ST,-122.44476935475599,37.788410737540005
