Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-02-18 14:39:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,INGLESIDE,"ARREST, BOOKED",500 Block of ALEMANY BL,-122.42077668361901,37.7314840336783
2009-02-18 14:39:00,WARRANTS,WARRANT ARREST,Wednesday,INGLESIDE,"ARREST, BOOKED",500 Block of ALEMANY BL,-122.42077668361901,37.7314840336783
2009-02-18 14:34:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-02-18 14:32:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Wednesday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41873276305799,37.747495526854294
2009-02-18 14:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,100 Block of 2ND ST,-122.39845951280898,37.787018225065296
2009-02-18 14:30:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Wednesday,NORTHERN,JUVENILE BOOKED,VANNESS AV / GOLDEN GATE AV,-122.420439512717,37.7810308461783
2009-02-18 14:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2009-02-18 14:26:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2009-02-18 14:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,200 Block of 4TH AV,-122.462415303344,37.783951474920286
2009-02-18 14:18:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Wednesday,BAYVIEW,"ARREST, BOOKED",PALOU AV / 3RD ST,-122.39097173455099,37.734015218072294
2009-02-18 14:04:00,ASSAULT,BATTERY,Wednesday,BAYVIEW,NONE,3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2009-02-18 14:00:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Wednesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-02-18 14:00:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-02-18 14:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,TARAVAL,NONE,400 Block of EUCALYPTUS DR,-122.477752576219,37.7310686578655
2009-02-18 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,BAYVIEW,NONE,1300 Block of REVERE AV,-122.38546504012899,37.72906911206979
2009-02-18 14:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Wednesday,NORTHERN,NONE,400 Block of LINDEN ST,-122.425392546342,37.776151547157504
2009-02-18 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,CENTRAL,NONE,1200 Block of UNION ST,-122.42051074598301,37.7989605890468
2009-02-18 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,1200 Block of UNION ST,-122.42051074598301,37.7989605890468
2009-02-18 14:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-02-18 14:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,RICHMOND,"ARREST, BOOKED",3500 Block of GEARY BL,-122.45721967320299,37.78146905511621
2009-02-18 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,EDDY ST / LAGUNA ST,-122.427400263419,37.7820565475813
2009-02-18 14:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,RICHMOND,"ARREST, BOOKED",3500 Block of GEARY BL,-122.45721967320299,37.78146905511621
2009-02-18 14:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,RICHMOND,"ARREST, BOOKED",3500 Block of GEARY BL,-122.45721967320299,37.78146905511621
2009-02-18 14:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-02-18 14:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,10TH ST / MISSION ST,-122.41591119886999,37.775272150137894
2009-02-18 13:55:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,KEARNY ST / WASHINGTON ST,-122.40496030164101,37.795326200325896
2009-02-18 13:55:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41053090841801,37.7861517236899
2009-02-18 13:52:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Wednesday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2009-02-18 13:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / PAUL AV,-122.40078457425699,37.723616775737
2009-02-18 13:45:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2009-02-18 13:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,TENDERLOIN,"ARREST, CITED",STOCKTON ST / OFARRELL ST,-122.406401668335,37.786614461336605
2009-02-18 13:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,BAYVIEW,NONE,700 Block of VERMONT ST,-122.404002378937,37.760188515296
2009-02-18 13:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",JERROLD AV / 3RD ST,-122.389310644607,37.738741839511
2009-02-18 13:35:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,PARK,NONE,CENTRAL AV / FULTON ST,-122.444782539661,37.7760162801082
2009-02-18 13:30:00,RUNAWAY,RUNAWAY,Wednesday,BAYVIEW,LOCATED,1700 Block of CESAR CHAVEZ ST,-122.39434785768,37.7499131969111
2009-02-18 13:30:00,MISSING PERSON,MISSING JUVENILE,Wednesday,BAYVIEW,LOCATED,1700 Block of CESAR CHAVEZ ST,-122.39434785768,37.7499131969111
2009-02-18 13:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,INGLESIDE,NONE,700 Block of FOERSTER ST,-122.448959925357,37.735092193510106
2009-02-18 13:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,TARAVAL,NONE,200 Block of ASHTON AV,-122.46220312077,37.723351620332
2009-02-18 13:30:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,GRANT AV / CALIFORNIA ST,-122.40594228766899,37.7924508111721
2009-02-18 13:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,NORTHERN,NONE,500 Block of VANNESS AV,-122.42013210843001,37.7803430365381
2009-02-18 13:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,500 Block of VANNESS AV,-122.42013210843001,37.7803430365381
2009-02-18 13:24:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,PARK,"ARREST, CITED",300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2009-02-18 13:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,MISSION,NONE,500 Block of CASTRO ST,-122.43485678021099,37.760077705313705
2009-02-18 13:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Wednesday,INGLESIDE,NONE,600 Block of CHENERY ST,-122.433281559632,37.7345669590706
2009-02-18 12:55:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2009-02-18 12:52:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2009-02-18 12:45:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.415414178631,37.784476659022005
2009-02-18 12:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,BAYVIEW,NONE,5100 Block of 3RD ST,-122.391799877342,37.732043677531706
2009-02-18 12:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,NORTHERN,NONE,2200 Block of FILLMORE ST,-122.43404846490401,37.790291126476795
2009-02-18 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2009-02-18 12:30:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,NORTHERN,NONE,STEINER ST / PINE ST,-122.435294117689,37.787739717075794
2009-02-18 12:30:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Wednesday,RICHMOND,NONE,3200 Block of GEARY BL,-122.45370298069099,37.7817840733425
2009-02-18 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.478195467399,37.7686746439767
2009-02-18 12:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,TARAVAL,NONE,0 Block of DORADO TR,-122.460932353704,37.7254919034304
2009-02-18 12:30:00,LARCENY/THEFT,PETTY THEFT COIN OPERATED MACHINE,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2009-02-18 12:10:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,600 Block of MISSION ST,-122.401692292616,37.786588859076296
2009-02-18 12:05:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,200 Block of JUDSON AV,-122.44771239562401,37.7283310812577
2009-02-18 12:01:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2009-02-18 12:00:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2009-02-18 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,INGLESIDE,NONE,100 Block of LAIDLEY ST,-122.42905820953199,37.7395288770786
2009-02-18 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,800 Block of ELLIS ST,-122.42019129511999,37.783870392089796
2009-02-18 12:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2009-02-18 12:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,CENTRAL,NONE,100 Block of BAY ST,-122.40992047688101,37.8061326955531
2009-02-18 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2009-02-18 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-02-18 12:00:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Wednesday,TARAVAL,NONE,1900 Block of 34TH AV,-122.49228085460399,37.75071651548821
2009-02-18 11:42:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2009-02-18 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,700 Block of 25TH AV,-122.48432291584801,37.775354663596296
2009-02-18 11:25:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2009-02-18 11:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2009-02-18 11:15:00,ASSAULT,ASSAULT,Wednesday,BAYVIEW,NONE,3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2009-02-18 11:15:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,BAYVIEW,NONE,3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2009-02-18 11:02:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2009-02-18 11:02:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2009-02-18 11:01:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",THOMAS AV / INGALLS ST,-122.385684144722,37.72723267185589
2009-02-18 11:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,INGLESIDE,NONE,UNIVERSITY ST / MANSELL ST,-122.41094280379299,37.718958445599
2009-02-18 11:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,MISSION,NONE,1500 Block of BRYANT ST,-122.410600103463,37.7675325594031
2009-02-18 11:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,INGLESIDE,NONE,UNIVERSITY ST / MANSELL ST,-122.41094280379299,37.718958445599
2009-02-18 11:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,MISSION,NONE,SOUTH VAN NESS AV / 24TH ST,-122.416268632715,37.7523735149599
2009-02-18 11:00:00,VEHICLE THEFT,STOLEN MISCELLANEOUS VEHICLE,Wednesday,INGLESIDE,NONE,UNIVERSITY ST / MANSELL ST,-122.41094280379299,37.718958445599
2009-02-18 11:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,RICHMOND,NONE,2700 Block of CABRILLO ST,-122.488076332614,37.7742102816866
2009-02-18 10:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / 25TH ST,-122.416109699276,37.7507718949448
2009-02-18 10:45:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Wednesday,NORTHERN,NONE,0 Block of VANNESS AV,-122.41960942756201,37.776134842142895
2009-02-18 10:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,MASON ST / POST ST,-122.41005985589099,37.788082534017796
2009-02-18 10:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",SHAFTER AV / KEITH ST,-122.388856204292,37.729980967299596
2009-02-18 10:20:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Wednesday,MISSION,NONE,18TH ST / DOLORES ST,-122.42607958054501,37.7614267757472
2009-02-18 10:20:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,MISSION,NONE,18TH ST / DOLORES ST,-122.42607958054501,37.7614267757472
2009-02-18 10:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2009-02-18 10:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",MISSION ST / 4TH ST,-122.404270179486,37.78447885387449
2009-02-18 10:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,BAYVIEW,"ARREST, BOOKED",THOMAS AV / KEITH ST,-122.389421299039,37.7293538492444
2009-02-18 10:00:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",THOMAS AV / KEITH ST,-122.389421299039,37.7293538492444
2009-02-18 10:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,500 Block of BRIGHT ST,-122.463502160477,37.7208057382689
2009-02-18 09:56:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406428996538,37.7553742889201
2009-02-18 09:56:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,NONE,0 Block of LATONA ST,-122.392627218053,37.7316182572491
2009-02-18 09:53:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,INGLESIDE,"ARREST, BOOKED",900 Block of GOETTINGEN ST,-122.403806102049,37.7204296602863
2009-02-18 09:53:00,WARRANTS,WARRANT ARREST,Wednesday,INGLESIDE,"ARREST, BOOKED",900 Block of GOETTINGEN ST,-122.403806102049,37.7204296602863
2009-02-18 09:49:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-02-18 09:49:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-02-18 09:49:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-02-18 09:35:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,NORTHERN,NOT PROSECUTED,2300 Block of LOMBARD ST,-122.440198698426,37.7994352314248
2009-02-18 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,2000 Block of FRANKLIN ST,-122.424676105702,37.7932836278404
2009-02-18 09:18:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Wednesday,MISSION,"ARREST, CITED",500 Block of CAPP ST,-122.417955821717,37.7578801214437
2009-02-18 09:16:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,"ARREST, CITED",0 Block of CARR ST,-122.396888581292,37.7217457711253
2009-02-18 09:16:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Wednesday,BAYVIEW,"ARREST, CITED",0 Block of CARR ST,-122.396888581292,37.7217457711253
2009-02-18 09:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,BAYVIEW,NONE,300 Block of HARBOR RD,-122.38060115127199,37.733721012881105
2009-02-18 09:11:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2009-02-18 09:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,TARAVAL,"ARREST, CITED",IRVING ST / 19TH AV,-122.477172370751,37.763558459678
2009-02-18 09:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,SOUTHERN,"ARREST, CITED",STEVENSON ST / 6TH ST,-122.409696355558,37.7817540588712
2009-02-18 09:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TENDERLOIN,LOCATED,300 Block of TAYLOR ST,-122.411302813025,37.7855355791102
2009-02-18 09:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,CENTRAL,"ARREST, CITED",POWELL ST / PINE ST,-122.408977605413,37.79108869095421
2009-02-18 09:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.400739943377,37.7822783092834
2009-02-18 09:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,200 Block of MIDDLE DR,-122.46393260639,37.769840041112396
2009-02-18 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,MASONIC AV / FULTON ST,-122.446472679005,37.775801594391204
2009-02-18 09:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Wednesday,PARK,NONE,1600 Block of GROVE ST,-122.443795899939,37.7752430361844
2009-02-18 09:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,PARK,NONE,2200 Block of GEARY BL,-122.440341074545,37.7833242481047
2009-02-18 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TARAVAL,NONE,22ND AV / SANTIAGO ST,-122.479035226306,37.74477368488101
2009-02-18 09:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2009-02-18 08:58:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,TARAVAL,"ARREST, CITED",SLOAT BL / 19TH AV,-122.475102006298,37.734623708357
2009-02-18 08:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,INGLESIDE,"ARREST, CITED",PHELAN AV / OCEAN AV,-122.452330120871,37.7230787059359
2009-02-18 08:50:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,"ARREST, CITED",2700 Block of INGALLS ST,-122.390525868724,37.7219383363842
2009-02-18 08:50:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Wednesday,BAYVIEW,"ARREST, CITED",2700 Block of INGALLS ST,-122.390525868724,37.7219383363842
2009-02-18 08:45:00,TRESPASS,TRESPASSING,Wednesday,INGLESIDE,NONE,0 Block of HANOVER ST,-122.43981137218799,37.710096482858795
2009-02-18 08:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,INGLESIDE,NONE,0 Block of HANOVER ST,-122.43981137218799,37.710096482858795
2009-02-18 08:35:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-02-18 08:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,NORTHERN,NONE,BAY ST / FILLMORE ST,-122.436696534576,37.802626951154
2009-02-18 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,300 Block of 28TH AV,-122.488080864098,37.7827910528971
2009-02-18 08:29:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Wednesday,INGLESIDE,JUVENILE CITED,ALEMANY BL / NAGLEE AV,-122.448948938263,37.7138856796862
2009-02-18 08:29:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,INGLESIDE,JUVENILE CITED,ALEMANY BL / NAGLEE AV,-122.448948938263,37.7138856796862
2009-02-18 08:29:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,INGLESIDE,JUVENILE CITED,ALEMANY BL / NAGLEE AV,-122.448948938263,37.7138856796862
2009-02-18 08:15:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Wednesday,MISSION,"ARREST, BOOKED",17TH ST / TREAT AV,-122.41359169556101,37.7638222259421
2009-02-18 08:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,CENTRAL,NONE,LOMBARD ST / POWELL ST,-122.411393095746,37.803034284677295
2009-02-18 08:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,1700 Block of DIVISADERO ST,-122.439852291448,37.7857393890855
2009-02-18 08:15:00,ASSAULT,BATTERY,Wednesday,BAYVIEW,NONE,1700 Block of NEWCOMB AV,-122.392563426886,37.7368743139473
2009-02-18 08:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,NORTHERN,"ARREST, CITED",VANNESS AV / BROADWAY ST,-122.42341305720501,37.795737109246
2009-02-18 08:15:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,MISSION,"ARREST, BOOKED",17TH ST / TREAT AV,-122.41359169556101,37.7638222259421
2009-02-18 08:15:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",17TH ST / TREAT AV,-122.41359169556101,37.7638222259421
2009-02-18 08:13:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,PARK,PSYCHOPATHIC CASE,2000 Block of MCALLISTER ST,-122.445840487631,37.776901812095
2009-02-18 08:04:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TENDERLOIN,NONE,0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2009-02-18 08:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,BAYVIEW,NONE,2700 Block of OAKDALE AV,-122.403927185328,37.742238416012704
2009-02-18 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,NORTHERN,NONE,400 Block of GROVE ST,-122.42401415201999,37.7777607151399
2009-02-18 08:00:00,MISSING PERSON,MISSING ADULT,Wednesday,PARK,NONE,1200 Block of FULTON ST,-122.437347216692,37.7769057160155
2009-02-18 08:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,NORTHERN,NONE,2500 Block of POLK ST,-122.42268934122801,37.8001591449911
2009-02-18 08:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2009-02-18 08:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2009-02-18 08:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416456065811,37.7464196657942
2009-02-18 07:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",2000 Block of BAY SHORE BL,-122.39976678762599,37.714180947681605
2009-02-18 07:49:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,INGLESIDE,JUVENILE CITED,BRAZIL AV / MISSION ST,-122.434870543645,37.724589160901
2009-02-18 07:30:00,MISSING PERSON,FOUND PERSON,Wednesday,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2009-02-18 07:27:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2009-02-18 07:27:00,TRESPASS,TRESPASSING,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
