Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-05-02 07:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,TENDERLOIN,NONE,200 Block of OFARRELL ST,-122.408519707346,37.7864044708209
2013-05-02 07:15:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.415127837608,37.7797870676495
2013-05-02 07:15:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.415127837608,37.7797870676495
2013-05-02 07:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of DORE ST,-122.413045971966,37.7738617771611
2013-05-02 07:00:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Thursday,PARK,"ARREST, CITED",1100 Block of MASONIC AV,-122.445370003649,37.7706759062773
2013-05-02 07:00:00,MISSING PERSON,FOUND PERSON,Thursday,PARK,LOCATED,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2013-05-02 07:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,PARK,LOCATED,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2013-05-02 07:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,2100 Block of MARKET ST,-122.43001865524201,37.7668305229582
2013-05-02 06:45:00,TRESPASS,TRESPASSING,Thursday,NORTHERN,"ARREST, CITED",2000 Block of POLK ST,-122.421608893207,37.7955038710773
2013-05-02 06:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,PSYCHOPATHIC CASE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-05-02 06:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,MISSION,NONE,19TH ST / GUERRERO ST,-122.42364395748501,37.7599667312465
2013-05-02 05:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,BAYVIEW,NONE,600 Block of KEITH ST,-122.382779253988,37.737197895080904
2013-05-02 05:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Thursday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2013-05-02 04:40:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2013-05-02 04:40:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2013-05-02 04:40:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2013-05-02 04:11:00,TRESPASS,TRESPASSING,Thursday,CENTRAL,"ARREST, CITED",100 Block of DRUMM ST,-122.396612261014,37.7950446763389
2013-05-02 03:39:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TARAVAL,NONE,1100 Block of NORIEGA ST,-122.475928301393,37.754318976783
2013-05-02 03:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,PSYCHOPATHIC CASE,600 Block of BUSH ST,-122.408404482124,37.7902633246767
2013-05-02 03:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-05-02 03:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-05-02 03:16:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,300 Block of STOCKTON ST,-122.40688650360599,37.7887345763527
2013-05-02 03:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,0 Block of HARRINGTON ST,-122.435313776535,37.7256640493624
2013-05-02 02:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-05-02 02:25:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Thursday,TENDERLOIN,NONE,JONES ST / GEARY ST,-122.413174494396,37.786719015554
2013-05-02 02:07:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,2100 Block of 45TH AV,-122.50380717318701,37.74646796719421
2013-05-02 02:05:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,BROADWAY ST / POWELL ST,-122.410265407362,37.7974186692171
2013-05-02 02:03:00,ASSAULT,ATTEMPTED HOMICIDE WITH A GUN,Thursday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-05-02 02:03:00,SECONDARY CODES,GANG ACTIVITY,Thursday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-05-02 02:03:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-05-02 02:03:00,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Thursday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-05-02 02:03:00,OTHER OFFENSES,RESISTING ARREST,Thursday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-05-02 02:02:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,TARAVAL,NONE,2200 Block of IRVING ST,-122.481952149221,37.7632941560241
2013-05-02 02:00:00,SEX OFFENSES FORCIBLE,ASSAULT TO RAPE WITH BODILY FORCE,Thursday,NORTHERN,"ARREST, BOOKED",OLIVE ST / LARKIN ST,-122.4178091031,37.7847098968616
2013-05-02 02:00:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,NORTHERN,"ARREST, BOOKED",OLIVE ST / LARKIN ST,-122.4178091031,37.7847098968616
2013-05-02 02:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2013-05-02 02:00:00,BURGLARY,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",Thursday,NORTHERN,NONE,200 Block of LILY ST,-122.42502303078899,37.7742865360686
2013-05-02 01:33:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2013-05-02 01:33:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2013-05-02 01:31:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of BAY SHORE BL,-122.404115229452,37.731761785145004
2013-05-02 01:31:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of BAY SHORE BL,-122.404115229452,37.731761785145004
2013-05-02 01:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,2600 Block of SACRAMENTO ST,-122.436500836877,37.78946920999911
2013-05-02 01:30:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Thursday,INGLESIDE,"ARREST, CITED",0 Block of 29TH ST,-122.42234692668998,37.7440146216143
2013-05-02 01:30:00,NON-CRIMINAL,CASE CLOSURE,Thursday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,600 Block of FELL ST,-122.42857151404499,37.775266521436
2013-05-02 01:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,PARK,NONE,600 Block of DUBOCE AV,-122.434249624241,37.769200289573796
2013-05-02 01:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,600 Block of FELL ST,-122.42857151404499,37.775266521436
2013-05-02 01:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,600 Block of FELL ST,-122.42857151404499,37.775266521436
2013-05-02 01:27:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,NORTHERN,NONE,BUCHANAN ST / MARINA BL,-122.43379945458099,37.8050423291627
2013-05-02 01:27:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,NORTHERN,NONE,BUCHANAN ST / MARINA BL,-122.43379945458099,37.8050423291627
2013-05-02 01:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,BAYVIEW,NONE,22ND ST / 3RD ST,-122.388318045049,37.757939423202
2013-05-02 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2013-05-02 01:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2013-05-02 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,DOLORES ST / 18TH ST,-122.42607958054501,37.7614267757472
2013-05-02 00:57:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,TENDERLOIN,NOT PROSECUTED,300 Block of LEAVENWORTH ST,-122.414406029855,37.7841907151119
2013-05-02 00:45:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,MISSION,JUVENILE BOOKED,1800 Block of MISSION ST,-122.41983289014401,37.7674625261825
2013-05-02 00:44:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2013-05-02 00:44:00,ASSAULT,STALKING,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2013-05-02 00:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,1100 Block of FOLSOM ST,-122.40984578319599,37.7752407085662
2013-05-02 00:30:00,NON-CRIMINAL,CASE CLOSURE,Thursday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,1100 Block of FOLSOM ST,-122.40984578319599,37.7752407085662
2013-05-02 00:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,MISSION,NONE,2000 Block of 15TH ST,-122.430380034866,37.766093193355495
2013-05-02 00:18:00,ARSON,ARSON,Thursday,CENTRAL,NONE,0 Block of CAMPTON PL,-122.406092233116,37.7891339284094
2013-05-02 00:18:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,CENTRAL,NONE,300 Block of COLUMBUS AV,-122.406842913454,37.7980587205991
2013-05-02 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Thursday,INGLESIDE,NONE,0 Block of FAIR AV,-122.41962135446998,37.7454267750911
2013-05-02 00:01:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2013-05-02 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,300 Block of ALPHA ST,-122.40498052608801,37.7128665271805
2013-05-02 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,HOPKINS AV / BURNETT AV,-122.444640304924,37.75313664849671
2013-05-02 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,WASHINGTON ST / LEAVENWORTH ST,-122.41629472656601,37.793892707831
2013-05-01 23:58:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,SOUTHERN,NONE,FOLSOM ST / THE EMBARCADEROSOUTH ST,-122.390094248247,37.7907638589303
2013-05-01 23:57:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2013-05-01 23:57:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2013-05-01 23:57:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2013-05-01 23:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,NORTHERN,NONE,800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2013-05-01 23:47:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,RICHMOND,NONE,6TH AV / CLEMENT ST,-122.464425476951,37.7829397704938
2013-05-01 23:47:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,RICHMOND,NONE,6TH AV / CLEMENT ST,-122.464425476951,37.7829397704938
2013-05-01 23:47:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,RICHMOND,NONE,6TH AV / CLEMENT ST,-122.464425476951,37.7829397704938
2013-05-01 23:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,NORTHERN,NONE,1300 Block of FILLMORE ST,-122.43249230086701,37.781889129386
2013-05-01 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,TURK ST / BAKER ST,-122.44205330612301,37.7792422155631
2013-05-01 23:28:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,INGLESIDE,"ARREST, BOOKED",MISSION ST / COTTER ST,-122.432911300716,37.727178731553
2013-05-01 23:27:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,100 Block of HERMANN ST,-122.42760835357001,37.7704997300355
2013-05-01 23:21:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / GREEN ST,-122.435302322073,37.796156136246296
2013-05-01 23:21:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / GREEN ST,-122.435302322073,37.796156136246296
2013-05-01 23:21:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / GREEN ST,-122.435302322073,37.796156136246296
2013-05-01 23:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,CENTRAL,"ARREST, BOOKED",0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2013-05-01 23:05:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Wednesday,CENTRAL,NONE,1100 Block of BUSH ST,-122.41619920450199,37.7891587712961
2013-05-01 23:00:00,MISSING PERSON,MISSING ADULT,Wednesday,NORTHERN,NONE,1200 Block of TURK ST,-122.428818526724,37.7808642652455
2013-05-01 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,MISSION,NONE,2800 Block of BRYANT ST,-122.408695677398,37.7489689222795
2013-05-01 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,300 Block of STEINER ST,-122.432256333845,37.7723635199759
2013-05-01 23:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,BAYVIEW,NONE,1300 Block of PALOU AV,-122.386204568859,37.73137906797621
2013-05-01 22:53:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2013-05-01 22:50:00,ASSAULT,BATTERY,Wednesday,MISSION,"ARREST, CITED",2100 Block of MISSION ST,-122.41952899882601,37.762877666705606
2013-05-01 22:39:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,NORTHERN,NONE,EDDY ST / VANNESS AV,-122.420818330445,37.782894645091204
2013-05-01 22:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,INGLESIDE,"ARREST, BOOKED",0 Block of CAYUGA AV,-122.42936614453501,37.7315123328573
2013-05-01 22:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",FITZGERALD AV / 3RD ST,-122.39526548840401,37.7232222390124
2013-05-01 22:18:00,WEAPON LAWS,POSSESSION OF AIR GUN,Wednesday,SOUTHERN,"ARREST, CITED",HARRISON ST / SPEAR ST,-122.389432577161,37.7888379056123
2013-05-01 22:18:00,OTHER OFFENSES,BEYOND PARENTAL CONTROL,Wednesday,BAYVIEW,NONE,800 Block of MEADE AV,-122.39698139111499,37.7175581864854
2013-05-01 22:18:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, CITED",HARRISON ST / SPEAR ST,-122.389432577161,37.7888379056123
2013-05-01 22:12:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,MISSION,JUVENILE CITED,2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2013-05-01 22:12:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,MISSION,JUVENILE CITED,2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2013-05-01 22:12:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Wednesday,MISSION,JUVENILE CITED,2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2013-05-01 22:02:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,NORTHERN,"ARREST, CITED",600 Block of POLK ST,-122.419020964349,37.782652976076996
2013-05-01 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,DOLORES ST / CUMBERLAND ST,-122.425844437514,37.7590298040848
2013-05-01 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,CENTRAL,NONE,700 Block of KEARNY ST,-122.404767635853,37.794664653815396
2013-05-01 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,RICHMOND,NONE,700 Block of 46TH AV,-122.506818952139,37.7743260170751
2013-05-01 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,NONE,100 Block of DIAMOND ST,-122.437182095555,37.759938281081794
2013-05-01 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,1000 Block of CLAY ST,-122.410779295932,37.7936387429416
2013-05-01 22:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,INGLESIDE,NONE,1000 Block of GENEVA AV,-122.439097587912,37.715401169320295
2013-05-01 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,SILVER AV / MISSION ST,-122.43129500296301,37.7287297938303
2013-05-01 21:43:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,2500 Block of 22ND AV,-122.478639064427,37.7400982322055
2013-05-01 21:40:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.42768226481701,37.76831480085021
2013-05-01 21:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.42768226481701,37.76831480085021
2013-05-01 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,700 Block of CLEMENT ST,-122.467102254248,37.7827705350074
2013-05-01 21:29:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,LARKIN ST / PINE ST,-122.418844748098,37.7898297669592
2013-05-01 21:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,SOUTHERN,NONE,1100 Block of MISSION ST,-122.41172377812599,37.7786674439132
2013-05-01 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,300 Block of LAKE ST,-122.463086025028,37.7867996604244
2013-05-01 21:00:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,HAIGHT ST / BUENAVISTAWEST AV,-122.44331194960199,37.7704697548539
2013-05-01 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,700 Block of RUTLAND ST,-122.407270346349,37.712897768697204
2013-05-01 20:53:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,TARAVAL,NONE,100 Block of CAINE AV,-122.451757085935,37.7157328825448
2013-05-01 20:45:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,BAYVIEW,NONE,VANDYKE AV / JENNINGS ST,-122.388674368529,37.7270446788877
2013-05-01 20:42:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",WISCONSIN ST / MADERA ST,-122.398803131143,37.7558398867661
2013-05-01 20:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-05-01 20:03:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-05-01 20:03:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-05-01 20:03:00,FORGERY/COUNTERFEITING,"FORGERY, GOVERNMENT OR CORPORATE SEALS",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-05-01 20:02:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,MISSION,"ARREST, BOOKED",0 Block of HOFF ST,-122.420575720933,37.7641819463712
2013-05-01 20:02:00,ASSAULT,STALKING,Wednesday,MISSION,"ARREST, BOOKED",0 Block of HOFF ST,-122.420575720933,37.7641819463712
2013-05-01 20:02:00,KIDNAPPING,FALSE IMPRISONMENT,Wednesday,MISSION,"ARREST, BOOKED",0 Block of HOFF ST,-122.420575720933,37.7641819463712
2013-05-01 20:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,400 Block of BEACH ST,-122.416464969293,37.80722651449671
2013-05-01 20:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2013-05-01 19:55:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of WESTBROOK CT,-122.382425286055,37.7350385061864
2013-05-01 19:55:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of WESTBROOK CT,-122.382425286055,37.7350385061864
2013-05-01 19:55:00,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of WESTBROOK CT,-122.382425286055,37.7350385061864
2013-05-01 19:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,RICHMOND,NONE,500 Block of 26TH AV,-122.48566705503401,37.7790623532174
2013-05-01 19:45:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2013-05-01 19:40:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,1100 Block of OFARRELL ST,-122.42201624386999,37.784594328547705
2013-05-01 19:40:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,NORTHERN,NONE,1100 Block of OFARRELL ST,-122.42201624386999,37.784594328547705
2013-05-01 19:39:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NONE,23RD ST / VERMONT ST,-122.40352479521799,37.7544534411473
2013-05-01 19:39:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,23RD ST / VERMONT ST,-122.40352479521799,37.7544534411473
2013-05-01 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2013-05-01 19:28:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,NORTHERN,"ARREST, BOOKED",200 Block of PAGE ST,-122.424829503585,37.7737213634177
2013-05-01 19:28:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Wednesday,NORTHERN,"ARREST, BOOKED",200 Block of PAGE ST,-122.424829503585,37.7737213634177
2013-05-01 19:28:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",200 Block of PAGE ST,-122.424829503585,37.7737213634177
2013-05-01 19:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,BONIFACIO ST / TANDANGSORA ST,-122.400271621269,37.7818706342618
2013-05-01 19:15:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Wednesday,SOUTHERN,NONE,5TH ST / BRYANT ST,-122.400302421513,37.777799229041904
2013-05-01 19:06:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,RICHMOND,NONE,1600 Block of BAKER ST,-122.443535172676,37.786224943343896
2013-05-01 19:06:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,1600 Block of BAKER ST,-122.443535172676,37.786224943343896
2013-05-01 19:01:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Wednesday,NORTHERN,NONE,1400 Block of FILLMORE ST,-122.43254428059099,37.7828388666355
2013-05-01 19:01:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,NONE,1400 Block of FILLMORE ST,-122.43254428059099,37.7828388666355
2013-05-01 19:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,NORTHERN,NONE,2100 Block of JACKSON ST,-122.430448772333,37.792937323104894
2013-05-01 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,15TH ST / BRYANT ST,-122.410612162957,37.766903155459794
2013-05-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,3600 Block of CLEMENT ST,-122.497736707073,37.781371940294
