Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-11-14 01:00:00,TRESPASS,TRESPASSING,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2009-11-14 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TENDERLOIN,NONE,OFARRELL ST / MASON ST,-122.40968619183701,37.7862042105295
2009-11-14 00:58:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Saturday,SOUTHERN,JUVENILE BOOKED,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-11-14 00:50:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,SOUTHERN,"ARREST, BOOKED",BRANNAN ST / 3RD ST,-122.39430447519399,37.780090530592396
2009-11-14 00:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,NORTHERN,"ARREST, CITED",WALLER ST / BUCHANAN ST,-122.426969541835,37.7715923311915
2009-11-14 00:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,PARK,NONE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2009-11-14 00:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,PARK,NONE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2009-11-14 00:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,PARK,NONE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2009-11-14 00:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",BRANNAN ST / 3RD ST,-122.39430447519399,37.780090530592396
2009-11-14 00:41:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,SOUTHERN,"ARREST, CITED",BRYANT ST / OAK GROVE ST,-122.401411632245,37.77692156332171
2009-11-14 00:36:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,PARK,"ARREST, CITED",OFARRELL ST / BEIDEMAN ST,-122.438454033938,37.7825593041197
2009-11-14 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,JUVENILE BOOKED,RICHLAND AV / LEESE ST,-122.42315313063601,37.7359281077039
2009-11-14 00:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,INGLESIDE,JUVENILE BOOKED,RICHLAND AV / LEESE ST,-122.42315313063601,37.7359281077039
2009-11-14 00:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,400 Block of GUERRERO ST,-122.423876975455,37.7635692964528
2009-11-14 00:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.43588923500201,37.7987183534813
2009-11-14 00:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,CENTRAL,NONE,GRANT AV / GREEN ST,-122.40739895959999,37.7997037900191
2009-11-14 00:05:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Saturday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2009-11-14 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,400 Block of 4TH AV,-122.462138602289,37.78012729919
2009-11-14 00:01:00,ASSAULT,BATTERY,Saturday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / 21ST ST,-122.416720982004,37.7571677817188
2009-11-14 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,INGLESIDE,NONE,30TH ST / MISSION ST,-122.42197091902901,37.74237522452549
2009-11-14 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,500 Block of HILL ST,-122.43337778315399,37.7552997326002
2009-11-13 23:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,1300 Block of MISSION ST,-122.415757039196,37.7754692820041
2009-11-13 23:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,NONE,1100 Block of VALLEJO ST,-122.41621199652701,37.7975892434776
2009-11-13 23:45:00,NON-CRIMINAL,AIDED CASE,Friday,RICHMOND,NONE,GEARY BL / 16TH AV,-122.47508372305201,37.78052568508621
2009-11-13 23:35:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,TENDERLOIN,NONE,0 Block of TURK ST,-122.40984944165501,37.78327552025671
2009-11-13 23:31:00,OTHER OFFENSES,INDECENT EXPOSURE,Friday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of HOWARD ST,-122.39389926289499,37.7903017795584
2009-11-13 23:30:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,SOUTHERN,NONE,FOLSOM ST / MABINI ST,-122.400377994049,37.782646292637104
2009-11-13 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,4400 Block of 3RD ST,-122.38986370619301,37.7375861125753
2009-11-13 23:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,2000 Block of BAY SHORE BL,-122.39976678762599,37.714180947681605
2009-11-13 23:24:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,300 Block of POTRERO AV,-122.407544906452,37.7651192951994
2009-11-13 23:21:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,MISSION,JUVENILE ADMONISHED,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2009-11-13 23:21:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,MISSION,JUVENILE ADMONISHED,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2009-11-13 23:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,100 Block of UTAH ST,-122.406667637408,37.7677704791539
2009-11-13 23:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,TARAVAL,NONE,1700 Block of 32ND AV,-122.49053526291,37.7545389018261
2009-11-13 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2009-11-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,THOMAS AV / JENNINGS ST,-122.38755449349199,37.728295993565396
2009-11-13 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,LAPU-LAPU ST / RIZAL ST,-122.398882384128,37.7822226458536
2009-11-13 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,400 Block of JESSIE ST,-122.40853438376301,37.782032564693395
2009-11-13 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,THOMAS AV / JENNINGS ST,-122.38755449349199,37.728295993565396
2009-11-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2009-11-13 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,DOLORES ST / 15TH ST,-122.426540746321,37.7662675621982
2009-11-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,3RD ST / HOWARD ST,-122.400473580152,37.7850290611875
2009-11-13 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,3RD ST / FOLSOM ST,-122.39893271109501,37.7837848211584
2009-11-13 22:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,"ARREST, BOOKED",4100 Block of 18TH ST,-122.435573154199,37.7609106220681
2009-11-13 22:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-11-13 22:39:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2009-11-13 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,200 Block of GUERRERO ST,-122.42445060315201,37.7671835873881
2009-11-13 22:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, CITED",HARRISON ST / 14TH ST,-122.41339825342199,37.7686709269248
2009-11-13 22:22:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,TARAVAL,"ARREST, CITED",1300 Block of 8TH AV,-122.46524770706301,37.7631318859219
2009-11-13 22:19:00,ASSAULT,BATTERY,Friday,CENTRAL,NONE,300 Block of COLUMBUS AV,-122.406842913454,37.7980587205991
2009-11-13 22:07:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Friday,NORTHERN,NONE,400 Block of OCTAVIA ST,-122.42457908238,37.77592613356379
2009-11-13 22:03:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / OFARRELL ST,-122.404587539604,37.78673168085329
2009-11-13 22:03:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / OFARRELL ST,-122.404587539604,37.78673168085329
2009-11-13 22:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,800 Block of LEAVENWORTH ST,-122.415212031352,37.788871449843
2009-11-13 22:00:00,MISSING PERSON,MISSING ADULT,Friday,TARAVAL,LOCATED,600 Block of CAPITOL AV,-122.45912842823799,37.7161883644075
2009-11-13 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,RICHMOND,NONE,7TH AV / LAKE ST,-122.465762115229,37.7866258597168
2009-11-13 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2009-11-13 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,MISSION ST / 1ST ST,-122.397576409113,37.7897619308836
2009-11-13 21:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,NORTHERN,NONE,800 Block of FILLMORE ST,-122.43154968305599,37.777230111352296
2009-11-13 21:54:00,ARSON,ARSON,Friday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2009-11-13 21:54:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,KING ST / 4TH ST,-122.39410262452499,37.7763827130285
2009-11-13 21:45:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2009-11-13 21:30:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,1600 Block of CALIFORNIA ST,-122.42153486006201,37.7905261965099
2009-11-13 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,1400 Block of OAKDALE AV,-122.387608678524,37.7329658746995
2009-11-13 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,LOMBARD ST / VANNESS AV,-122.424541870484,37.8013041477981
2009-11-13 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2009-11-13 21:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-11-13 21:16:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2009-11-13 21:16:00,DRUG/NARCOTIC,PLANTING/CULTIVATING MARIJUANA,Friday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2009-11-13 21:16:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2009-11-13 21:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.404974448604,37.7789337876718
2009-11-13 21:14:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2009-11-13 21:01:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.39834168622299,37.7841714378594
2009-11-13 21:01:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.39834168622299,37.7841714378594
2009-11-13 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,RICHMOND,NONE,5000 Block of GEARY BL,-122.473410842432,37.78047925231029
2009-11-13 21:00:00,ASSAULT,BATTERY,Friday,PARK,NONE,1800 Block of PAGE ST,-122.451236373142,37.770359801981705
2009-11-13 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,CENTRAL,NONE,500 Block of CHESTNUT ST,-122.413034302741,37.8037289326585
2009-11-13 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-11-13 20:45:00,MISSING PERSON,FOUND PERSON,Friday,INGLESIDE,NONE,100 Block of PRECITA AV,-122.417225757723,37.7471608234479
2009-11-13 20:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",NEWHALL ST / NEWCOMB AV,-122.391648748966,37.7362897860778
2009-11-13 20:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2009-11-13 20:39:00,ASSAULT,ASSAULT,Friday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2009-11-13 20:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,MISSION,NONE,2900 Block of 16TH ST,-122.41920245941002,37.7650244301204
2009-11-13 20:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2009-11-13 20:30:00,BURGLARY,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",Friday,MISSION,NONE,1800 Block of HARRISON ST,-122.41336944812599,37.7675426925583
2009-11-13 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-11-13 20:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,CENTRAL,NONE,1700 Block of JONES ST,-122.415310088268,37.7970369419418
2009-11-13 20:13:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2009-11-13 20:03:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,CENTRAL,"ARREST, BOOKED",2800 Block of JONES ST,-122.41728666358,37.8075604240144
2009-11-13 20:03:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,CENTRAL,"ARREST, BOOKED",2800 Block of JONES ST,-122.41728666358,37.8075604240144
2009-11-13 20:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,2100 Block of HYDE ST,-122.419262717439,37.800615896007
2009-11-13 20:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,SOUTHERN,NONE,FOLSOM ST / MABINI ST,-122.400377994049,37.782646292637104
2009-11-13 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,0 Block of DORE ST,-122.413045971966,37.7738617771611
2009-11-13 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,0 Block of KEYSTONE WY,-122.46250111842501,37.7267775523581
2009-11-13 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1000 Block of JACKSON ST,-122.41210374614501,37.795280932700294
2009-11-13 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,300 Block of TOWNSEND ST,-122.39616405853201,37.7762328753299
2009-11-13 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2009-11-13 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,STILLMAN ST / 2ND ST,-122.394152747236,37.7835046149776
2009-11-13 19:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TARAVAL,NONE,700 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2009-11-13 19:45:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,"ARREST, CITED",700 Block of OAK ST,-122.431651599382,37.773811966469495
2009-11-13 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,2ND ST / TOWNSEND ST,-122.390531404145,37.780607079847705
2009-11-13 19:43:00,OTHER OFFENSES,CONSPIRACY,Friday,TARAVAL,NONE,19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375
2009-11-13 19:43:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,TARAVAL,NONE,19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375
2009-11-13 19:43:00,ASSAULT,BATTERY,Friday,TARAVAL,NONE,19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375
2009-11-13 19:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TARAVAL,"ARREST, CITED",700 Block of TARAVAL ST,-122.47410271041599,37.743174496996296
2009-11-13 19:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,MISSION ST / 23RD ST,-122.41859672745899,37.753838204850105
2009-11-13 19:30:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006
2009-11-13 19:30:00,ASSAULT,BATTERY,Friday,PARK,NONE,2200 Block of GEARY BL,-122.440341074545,37.7833242481047
2009-11-13 19:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006
2009-11-13 19:20:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,SOUTHERN,"ARREST, BOOKED",TURK ST / MASON ST,-122.408953598279,37.783287873572
2009-11-13 19:20:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,700 Block of EDDY ST,-122.42002595593901,37.7830500140737
2009-11-13 19:15:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,MISSION,NONE,800 Block of NOE ST,-122.432146685673,37.7550293011856
2009-11-13 19:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,OAK ST / FRANKLIN ST,-122.420962747171,37.775231146855795
2009-11-13 19:12:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,"ARREST, BOOKED",3600 Block of 16TH ST,-122.434221184718,37.7642237070482
2009-11-13 19:12:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,PARK,"ARREST, BOOKED",3600 Block of 16TH ST,-122.434221184718,37.7642237070482
2009-11-13 19:12:00,OTHER OFFENSES,RESISTING ARREST,Friday,PARK,"ARREST, BOOKED",3600 Block of 16TH ST,-122.434221184718,37.7642237070482
2009-11-13 19:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,INGLESIDE,"ARREST, BOOKED",DUNCAN ST / DIAMOND ST,-122.43576922517599,37.7455500653341
2009-11-13 19:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, CITED",VALENCIA ST / 24TH ST,-122.420665771329,37.7521041553051
2009-11-13 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,MISSION,NONE,TREAT AV / FLORIDA ST,-122.411762036037,37.7686919813508
2009-11-13 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,RICHMOND,NONE,2000 Block of CABRILLO ST,-122.480582757517,37.774552557284395
2009-11-13 19:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2009-11-13 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,INGLESIDE,NONE,300 Block of MAYNARD ST,-122.422848816355,37.7299407202717
2009-11-13 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,200 Block of JACKSON ST,-122.400116655338,37.796904434651296
2009-11-13 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,SOUTHERN,NONE,0 Block of SHERIDAN ST,-122.41125716289801,37.7725006562501
2009-11-13 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,NONE,100 Block of SHRADER ST,-122.452648194377,37.77357315302221
2009-11-13 19:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2009-11-13 18:50:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,RICHMOND,NONE,23RD AV / BALBOA ST,-122.482317783578,37.776399213194296
2009-11-13 18:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,RICHMOND,"ARREST, CITED",CALIFORNIA ST / DIVISADERO ST,-122.440442684037,37.7880671350434
2009-11-13 18:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,100 Block of JUANBAUTISTA CR,-122.477552415539,37.717542684783396
2009-11-13 18:30:00,MISSING PERSON,FOUND PERSON,Friday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2009-11-13 18:30:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,0 Block of LEDYARD ST,-122.402116556292,37.733235467655604
2009-11-13 18:19:00,ASSAULT,THREATENING PHONE CALL(S),Friday,SOUTHERN,NONE,700 Block of MISSION ST,-122.40284363862,37.7857184692369
2009-11-13 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,BRANNAN ST / 2ND ST,-122.39208230532101,37.78184577225729
2009-11-13 18:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-11-13 18:02:00,NON-CRIMINAL,FOUND PROPERTY,Friday,TARAVAL,NONE,20TH AV / ULLOA ST,-122.476627629573,37.74113590801621
2009-11-13 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,0 Block of MARTHA AV,-122.440963461042,37.734707551800795
2009-11-13 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,400 Block of MADRID ST,-122.43229006485399,37.7224064713036
2009-11-13 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / HARRISON ST,-122.388485562387,37.789572762563
2009-11-13 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,200 Block of SANTAROSA AV,-122.43862946719901,37.7280868557689
2009-11-13 18:00:00,MISSING PERSON,MISSING JUVENILE,Friday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2009-11-13 18:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,CENTRAL,NONE,BROADWAY ST / MASON ST,-122.41191976744601,37.7972709943716
2009-11-13 17:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,PARK,NONE,DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2009-11-13 17:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2009-11-13 17:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,SOUTHERN,"ARREST, CITED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2009-11-13 17:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,19TH ST / POTRERO AV,-122.40706775926,37.760661880272295
2009-11-13 17:40:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,BAYVIEW,NONE,1000 Block of 25TH ST,-122.389255858439,37.752803507917
2009-11-13 17:28:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1200 Block of EDDY ST,-122.42824524231199,37.7820044139073
2009-11-13 17:22:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",23RD ST / VALENCIA ST,-122.420814360139,37.7537031921344
2009-11-13 17:22:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,MISSION,"ARREST, BOOKED",23RD ST / VALENCIA ST,-122.420814360139,37.7537031921344
2009-11-13 17:22:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, BOOKED",23RD ST / VALENCIA ST,-122.420814360139,37.7537031921344
2009-11-13 17:20:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,300 Block of BRANNAN ST,-122.392949213939,37.7812347672112
2009-11-13 17:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2009-11-13 17:10:00,WARRANTS,WARRANT ARREST,Friday,PARK,"ARREST, BOOKED",HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693
