Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-11-17 18:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,NORTHERN,NONE,3300 Block of STEINER ST,-122.437725577178,37.8001392874172
2010-11-17 18:36:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,0 Block of HARRINGTON ST,-122.435402806325,37.7255783922288
2010-11-17 18:31:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,0 Block of PERRY ST,-122.396167865037,37.7827239702919
2010-11-17 18:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,BAYVIEW,NONE,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2010-11-17 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TENDERLOIN,NONE,HYDE ST / MARKET ST,-122.414743835382,37.778719262789004
2010-11-17 18:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2010-11-17 18:30:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,RICHMOND,NONE,500 Block of 2ND AV,-122.45972220947701,37.7783416578447
2010-11-17 18:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,TENDERLOIN,NONE,HYDE ST / MARKET ST,-122.414743835382,37.778719262789004
2010-11-17 18:30:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,TENDERLOIN,NONE,HYDE ST / MARKET ST,-122.414743835382,37.778719262789004
2010-11-17 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.42530093013399,37.805076993324796
2010-11-17 18:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.513642064265,37.77846921994671
2010-11-17 18:10:00,SECONDARY CODES,GANG ACTIVITY,Wednesday,MISSION,JUVENILE BOOKED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-11-17 18:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387
2010-11-17 18:10:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,JUVENILE BOOKED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-11-17 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,BAYVIEW,NONE,1400 Block of QUESADA AV,-122.386849266637,37.73066480545821
2010-11-17 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,INGLESIDE,NONE,MISSION ST / 29TH ST,-122.42089659873501,37.7440381549154
2010-11-17 18:00:00,SEX OFFENSES FORCIBLE,"SEXUAL ASSAULT, AGGRAVATED, OF CHILD",Wednesday,INGLESIDE,LOCATED,GENEVA AV / MOSCOW ST,-122.433708216535,37.713145221385105
2010-11-17 18:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Wednesday,INGLESIDE,NONE,4000 Block of MISSION ST,-122.42782145755301,37.7321464533806
2010-11-17 18:00:00,SEX OFFENSES FORCIBLE,ORAL COPULATION,Wednesday,INGLESIDE,LOCATED,GENEVA AV / MOSCOW ST,-122.433708216535,37.713145221385105
2010-11-17 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,300 Block of 8TH ST,-122.409741744881,37.7748104405794
2010-11-17 18:00:00,MISSING PERSON,FOUND PERSON,Wednesday,INGLESIDE,LOCATED,GENEVA AV / MOSCOW ST,-122.433708216535,37.713145221385105
2010-11-17 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / FOLSOM ST,-122.390094248247,37.7907638589303
2010-11-17 18:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,BAYVIEW,NONE,1400 Block of QUESADA AV,-122.386849266637,37.73066480545821
2010-11-17 18:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399559848139,37.7941536532737
2010-11-17 18:00:00,OTHER OFFENSES,"PHONE CALLS, OBSCENE",Wednesday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,1300 Block of DOLORES ST,-122.42495962026399,37.748222160447
2010-11-17 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2010-11-17 17:58:00,DRUG/NARCOTIC,POSSESSION OF METHADONE,Wednesday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2010-11-17 17:58:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2010-11-17 17:58:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,PSYCHOPATHIC CASE,900 Block of MARKET ST,-122.40953666269199,37.78269112134721
2010-11-17 17:49:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,300 Block of SANTIAGO ST,-122.470933859147,37.7450787329901
2010-11-17 17:42:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,BAYVIEW,"ARREST, BOOKED",JENNINGS ST / REVERE AV,-122.38642068252199,37.7295447729645
2010-11-17 17:40:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,"ARREST, CITED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2010-11-17 17:40:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Wednesday,TENDERLOIN,"ARREST, CITED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2010-11-17 17:33:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,RICHMOND,NONE,3600 Block of GEARY BL,-122.458290531535,37.78116565308321
2010-11-17 17:33:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Wednesday,RICHMOND,NONE,3600 Block of GEARY BL,-122.458290531535,37.78116565308321
2010-11-17 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,FOLSOM ST / PRECITA AV,-122.413574507108,37.7471706659606
2010-11-17 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,400 Block of GUERRERO ST,-122.42414686692499,37.763953010283
2010-11-17 17:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2010-11-17 17:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2010-11-17 17:25:00,SECONDARY CODES,GANG ACTIVITY,Wednesday,MISSION,NONE,3300 Block of 25TH ST,-122.41694144446699,37.750775910839295
2010-11-17 17:25:00,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Wednesday,MISSION,NONE,3300 Block of 25TH ST,-122.41694144446699,37.750775910839295
2010-11-17 17:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,INGLESIDE,PSYCHOPATHIC CASE,500 Block of DUNCAN ST,-122.43288223919,37.7456738649341
2010-11-17 17:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,PSYCHOPATHIC CASE,1500 Block of STOCKTON ST,-122.409035282337,37.7999845229184
2010-11-17 17:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,CENTRAL,"ARREST, CITED",STOCKTON ST / CALIFORNIA ST,-122.40753977435699,37.79224917725779
2010-11-17 17:02:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-11-17 17:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,NONE,200 Block of MONTICELLO ST,-122.470673521408,37.7187815894447
2010-11-17 17:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-11-17 17:00:00,RUNAWAY,RUNAWAY,Wednesday,TARAVAL,NONE,200 Block of MONTICELLO ST,-122.470673521408,37.7187815894447
2010-11-17 17:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,2200 Block of 47TH AV,-122.505820640434,37.744511440153396
2010-11-17 16:54:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",600 Block of SHOTWELL ST,-122.41577026403999,37.7580118295123
2010-11-17 16:54:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",600 Block of SHOTWELL ST,-122.41577026403999,37.7580118295123
2010-11-17 16:37:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,BAYVIEW,NONE,1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2010-11-17 16:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2010-11-17 16:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2010-11-17 16:23:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Wednesday,CENTRAL,"ARREST, BOOKED",2200 Block of TAYLOR ST,-122.414712608108,37.8030996965969
2010-11-17 16:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,MISSION,NONE,2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2010-11-17 16:19:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.710661234774896
2010-11-17 16:19:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.710661234774896
2010-11-17 16:10:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,VANNESS AV / GOLDEN GATE AV,-122.420439512717,37.7810308461783
2010-11-17 16:10:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,NORTHERN,NONE,VANNESS AV / GOLDEN GATE AV,-122.420439512717,37.7810308461783
2010-11-17 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,SHIPLEY ST / 4TH ST,-122.40061739890301,37.7815876234701
2010-11-17 16:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.772106966166895
2010-11-17 16:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,CENTRAL,JUVENILE ADMONISHED,800 Block of SACRAMENTO ST,-122.40697613261999,37.7933285035846
2010-11-17 16:00:00,OTHER OFFENSES,"TOBACCO PRODUCTS, SELLING OR FURNISHING TO MINOR",Wednesday,CENTRAL,JUVENILE ADMONISHED,800 Block of SACRAMENTO ST,-122.40697613261999,37.7933285035846
2010-11-17 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,100 Block of MONTANA ST,-122.457604574133,37.7166716454511
2010-11-17 16:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,RICHMOND,NONE,400 Block of MIDDLE DR,-122.46393260639,37.769840041112396
2010-11-17 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,100 Block of MONTANA ST,-122.457604574133,37.7166716454511
2010-11-17 15:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",1900 Block of 17TH ST,-122.40304921353201,37.76469662641311
2010-11-17 15:48:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2010-11-17 15:40:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2010-11-17 15:40:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2010-11-17 15:35:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Wednesday,NORTHERN,JUVENILE CITED,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2010-11-17 15:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,NORTHERN,JUVENILE CITED,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2010-11-17 15:30:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Wednesday,MISSION,EXCEPTIONAL CLEARANCE,3300 Block of 22ND ST,-122.422333037882,37.755272673509396
2010-11-17 15:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,BAYVIEW,JUVENILE BOOKED,2000 Block of SILVER AV,-122.399483468572,37.73605818776321
2010-11-17 15:30:00,WEAPON LAWS,"WEAPON, POSSESS OR BRING OTHER ON SCHOOL GROUNDS",Wednesday,BAYVIEW,JUVENILE BOOKED,2000 Block of SILVER AV,-122.399483468572,37.73605818776321
2010-11-17 15:30:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,MISSION,NONE,NOE ST / MARKET ST,-122.43307515240299,37.76419377902421
2010-11-17 15:27:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HICKORY ST,-122.424341588335,37.7752776759635
2010-11-17 15:27:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HICKORY ST,-122.424341588335,37.7752776759635
2010-11-17 15:27:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,NORTHERN,"ARREST, BOOKED",OCTAVIA ST / HICKORY ST,-122.424341588335,37.7752776759635
2010-11-17 15:05:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,100 Block of GROVE ST,-122.419063862505,37.778326867421896
2010-11-17 15:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Wednesday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.407822401083,37.7976687725776
2010-11-17 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.407822401083,37.7976687725776
2010-11-17 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,2200 Block of FILBERT ST,-122.436507039587,37.7978600474455
2010-11-17 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2010-11-17 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,NORTHERN,NONE,600 Block of WEBSTER ST,-122.429541614897,37.7762873644512
2010-11-17 15:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,BAYVIEW,NONE,1700 Block of 20TH ST,-122.398713111114,37.759933944760704
2010-11-17 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,300 Block of MONTGOMERY ST,-122.402739239559,37.79237538564721
2010-11-17 14:45:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Wednesday,CENTRAL,NONE,500 Block of COLUMBUS AV,-122.409667412997,37.7998691995985
2010-11-17 14:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2010-11-17 14:44:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,NORTHERN,NONE,1000 Block of POLK ST,-122.41971757947901,37.7861346397325
2010-11-17 14:44:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,NORTHERN,NONE,1000 Block of POLK ST,-122.41971757947901,37.7861346397325
2010-11-17 14:44:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,NORTHERN,NONE,1000 Block of POLK ST,-122.41971757947901,37.7861346397325
2010-11-17 14:30:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Wednesday,PARK,NONE,100 Block of GARDENSIDE DR,-122.44467006434601,37.75413852127209
2010-11-17 14:30:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2010-11-17 14:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,INGLESIDE,NONE,200 Block of CRESTAVISTA DR,-122.454382582181,37.7355535946876
2010-11-17 14:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,PARK,NONE,100 Block of GARDENSIDE DR,-122.44467006434601,37.75413852127209
2010-11-17 14:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2010-11-17 14:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,1700 Block of UNION ST,-122.42809630315901,37.797973756334
2010-11-17 14:30:00,OTHER OFFENSES,CONSPIRACY,Wednesday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2010-11-17 14:25:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Wednesday,NORTHERN,"ARREST, CITED",1800 Block of LOMBARD ST,-122.43193056782499,37.8002462854299
2010-11-17 14:18:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2010-11-17 14:18:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2010-11-17 14:16:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,TARAVAL,"ARREST, BOOKED",2300 Block of 38TH AV,-122.496044139923,37.7430718847849
2010-11-17 14:16:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,TARAVAL,"ARREST, BOOKED",2300 Block of 38TH AV,-122.496044139923,37.7430718847849
2010-11-17 14:12:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,BAYVIEW,JUVENILE CITED,3RD ST / WILLIAMS AV,-122.392625489263,37.729280443217505
2010-11-17 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,1000 Block of POLK ST,-122.419858277339,37.786137125238
2010-11-17 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408595110869,37.7837069301545
2010-11-17 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2010-11-17 13:56:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,MISSION,UNFOUNDED,2200 Block of FOLSOM ST,-122.414849773204,37.7612879252311
2010-11-17 13:56:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,CALIFORNIA ST / MONTGOMERY ST,-122.40277143838499,37.792850877458704
2010-11-17 13:55:00,LIQUOR LAWS,SALE OF ALCOHOL TO MINOR,Wednesday,CENTRAL,"ARREST, CITED",1000 Block of COLUMBUS AV,-122.41511580012501,37.8037807941664
2010-11-17 13:55:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-11-17 13:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-11-17 13:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,SOUTHERN,NONE,MARKET ST / VALENCIA ST,-122.422622494524,37.7725038687456
2010-11-17 13:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,400 Block of ATHENS ST,-122.428967556252,37.7208194144752
2010-11-17 13:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2010-11-17 13:40:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2010-11-17 13:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,FILLMORE ST / OFARRELL ST,-122.43270697589199,37.7832909416362
2010-11-17 13:15:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TENDERLOIN,NONE,100 Block of HYDE ST,-122.415669661443,37.7821198488931
2010-11-17 13:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2010-11-17 13:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,0 Block of SOUTH VAN NESS AV,-122.41833831769699,37.7726641818375
2010-11-17 13:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-11-17 13:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-11-17 13:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-11-17 13:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.40059325966801,37.7876024687437
2010-11-17 12:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,BAYVIEW,NONE,SILVER AV / BAY SHORE BL,-122.404658361435,37.73294870431921
2010-11-17 12:40:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,JACKSON ST / PRESIDIO AV,-122.44750329110501,37.7908212611723
2010-11-17 12:30:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Wednesday,TARAVAL,NONE,2100 Block of 44TH AV,-122.50287391369899,37.746509184222795
2010-11-17 12:30:00,NON-CRIMINAL,AIDED CASE,Wednesday,TARAVAL,NONE,2100 Block of 44TH AV,-122.50287391369899,37.746509184222795
2010-11-17 12:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-11-17 12:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-11-17 12:15:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2010-11-17 12:10:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / BRYANT ST,-122.400302421513,37.777799229041904
2010-11-17 12:10:00,BRIBERY,BRIBERY OF EXECUTIVE OFFICER,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / BRYANT ST,-122.400302421513,37.777799229041904
2010-11-17 12:10:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-11-17 12:10:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / BRYANT ST,-122.400302421513,37.777799229041904
2010-11-17 12:07:00,NON-CRIMINAL,COURTESY REPORT,Wednesday,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340037,37.7955844057067
2010-11-17 12:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2010-11-17 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-11-17 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-11-17 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2010-11-17 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,UNFOUNDED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-11-17 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2010-11-17 11:48:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2010-11-17 11:43:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,2100 Block of 21ST AV,-122.47822711478001,37.7475971564767
2010-11-17 11:43:00,BURGLARY,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-11-17 11:43:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,TARAVAL,NONE,2100 Block of 21ST AV,-122.47822711478001,37.7475971564767
