Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-05-13 06:50:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-05-13 06:50:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,POST ST / MONTGOMERY ST,-122.402070243227,37.788719868813295
2008-05-13 06:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,SOUTHERN,NONE,POST ST / MONTGOMERY ST,-122.402070243227,37.788719868813295
2008-05-13 06:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-05-13 06:33:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,CENTRAL,"ARREST, CITED",POST ST / LARKIN ST,-122.41827417166,37.7870372043685
2008-05-13 06:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,2400 Block of SAN JOSE AV,-122.448303520335,37.718672482695105
2008-05-13 05:50:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,TARAVAL,NONE,3900 Block of NORIEGA ST,-122.505955180545,37.7529948267796
2008-05-13 05:50:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,TARAVAL,NONE,3900 Block of NORIEGA ST,-122.505955180545,37.7529948267796
2008-05-13 04:53:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Tuesday,MISSION,NONE,100 Block of POTRERO AV,-122.407679057144,37.7677100434084
2008-05-13 04:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,FILLMORE ST / WALLER ST,-122.430263450517,37.7711730992215
2008-05-13 03:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,400 Block of 8TH ST,-122.408131051133,37.7733748994276
2008-05-13 03:52:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,MISSION,PROSECUTED BY OUTSIDE AGENCY,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2008-05-13 03:46:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.39961755878201,37.78079065500671
2008-05-13 03:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,NONE,600 Block of EDDY ST,-122.418360181974,37.783149897821104
2008-05-13 03:07:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,2500 Block of FOLSOM ST,-122.41453203969101,37.756479038704704
2008-05-13 02:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2008-05-13 02:25:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2008-05-13 02:09:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,CENTRAL,"ARREST, BOOKED",PINE ST / LEAVENWORTH ST,-122.41556046900601,37.7902540013683
2008-05-13 02:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,INGLESIDE,NONE,100 Block of SICKLES AV,-122.45416804713899,37.7099816740397
2008-05-13 01:59:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,800 Block of OFARRELL ST,-122.418729600557,37.785007503993
2008-05-13 01:26:00,OTHER OFFENSES,INDECENT EXPOSURE WITH PRIOR CONVICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.40397938421002,37.7798747354156
2008-05-13 01:21:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,NORTHERN,NONE,1100 Block of VANNESS AV,-122.421648984394,37.7861425696729
2008-05-13 01:08:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,100 Block of COLERIDGE ST,-122.419886657515,37.7433311461752
2008-05-13 01:08:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Tuesday,INGLESIDE,NONE,100 Block of COLERIDGE ST,-122.419886657515,37.7433311461752
2008-05-13 01:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,MISSION,NONE,18TH ST / SHOTWELL ST,-122.416078423909,37.762034786651896
2008-05-13 01:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-05-13 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,100 Block of NORTHRIDGE RD,-122.37815344810801,37.7313876738139
2008-05-13 00:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,NORTHERN,"ARREST, CITED",VANNESS AV / GEARY BL,-122.421395819115,37.7856843389472
2008-05-13 00:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",HARRISON ST / 2ND ST,-122.39516315448799,37.7843096998676
2008-05-13 00:38:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2008-05-13 00:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2008-05-13 00:24:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2008-05-13 00:20:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,0 Block of NANTUCKET AV,-122.44143900774,37.728181761841995
2008-05-13 00:15:00,ARSON,ARSON OF AN INHABITED DWELLING,Tuesday,SOUTHERN,NONE,900 Block of BRYANT ST,-122.40577312059798,37.7733935593284
2008-05-13 00:05:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Tuesday,SOUTHERN,NONE,5THSTNORTH ST / MARKET ST,-122.408068345148,37.7839916768161
2008-05-13 00:02:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,CENTRAL,"ARREST, CITED",GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645
2008-05-13 00:01:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,RICHMOND,"ARREST, BOOKED",3900 Block of CABRILLO ST,-122.500930857941,37.77362202308971
2008-05-13 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Tuesday,MISSION,NONE,900 Block of VALENCIA ST,-122.421301773834,37.7580957160416
2008-05-13 00:01:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.409093228545,37.7853898217787
2008-05-13 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,0 Block of BREWSTER ST,-122.406599194768,37.7455662248453
2008-05-13 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Tuesday,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,5600 Block of GEARY BL,-122.47991272891899,37.78018134996579
2008-05-13 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,4700 Block of MISSION ST,-122.43686793261699,37.7220486455317
2008-05-13 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-05-12 23:58:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,SOUTHERN,"ARREST, CITED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2008-05-12 23:50:00,MISSING PERSON,MISSING ADULT,Monday,MISSION,PSYCHOPATHIC CASE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-05-12 23:48:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2008-05-12 23:48:00,OTHER OFFENSES,RESISTING ARREST,Monday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2008-05-12 23:48:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Monday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2008-05-12 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,FOOTE AV / MISSION ST,-122.444742271037,37.7126229340876
2008-05-12 23:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2008-05-12 23:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",CRESCENT AV / FOLSOM ST,-122.413689986582,37.7347306984732
2008-05-12 23:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,MISSION,NONE,19TH ST / CAPP ST,-122.41812008648998,37.7603012340397
2008-05-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1700 Block of GOUGH ST,-122.425453026089,37.789491154607894
2008-05-12 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,PARIS ST / EXCELSIOR AV,-122.432054581889,37.7254869312045
2008-05-12 22:56:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,800 Block of SANSOME ST,-122.40206827232299,37.7979849241157
2008-05-12 22:48:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,INGLESIDE,NONE,0 Block of ARLETA AV,-122.40366319181999,37.71269600346111
2008-05-12 22:45:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,NORTHERN,NONE,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2008-05-12 22:43:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,NOT PROSECUTED,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2008-05-12 22:43:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,NOT PROSECUTED,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2008-05-12 22:43:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,TENDERLOIN,NOT PROSECUTED,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2008-05-12 22:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41533612902,37.7854364798696
2008-05-12 22:30:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Monday,TARAVAL,NONE,0 Block of THOMASMORE WY,-122.47293744666901,37.7122522752262
2008-05-12 22:10:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,1700 Block of 30TH AV,-122.48825469005101,37.7546394210499
2008-05-12 22:07:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,MISSION,NONE,GUERRERO ST / 14TH ST,-122.424412715064,37.7680054163824
2008-05-12 22:06:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,TARAVAL,"ARREST, CITED",BROTHERHOOD WAY / LAKE MERCED BL,-122.485226315294,37.714694527577294
2008-05-12 22:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2008-05-12 22:00:00,MISSING PERSON,MISSING ADULT,Monday,RICHMOND,LOCATED,6400 Block of GEARY BL,-122.48847685595699,37.779796835401896
2008-05-12 22:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,INGLESIDE,NONE,200 Block of NEY ST,-122.424415451083,37.730165527084395
2008-05-12 21:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,INGLESIDE,NONE,0 Block of SANTOS ST,-122.41867937434999,37.711332789313005
2008-05-12 21:46:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,NONE,400 Block of OAK ST,-122.42674428191299,37.7745458506752
2008-05-12 21:46:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,SOUTHERN,NONE,200 Block of 4TH ST,-122.402234813764,37.7828041610709
2008-05-12 21:45:00,ASSAULT,THREATS AGAINST LIFE,Monday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-05-12 21:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",1000 Block of FOLSOM ST,-122.40751905706,37.7769237713387
2008-05-12 21:42:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-05-12 21:27:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Monday,MISSION,UNFOUNDED,2200 Block of MARKET ST,-122.431957685196,37.7649357189679
2008-05-12 21:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,BAYVIEW,UNFOUNDED,MADERA ST / WISCONSIN ST,-122.398803131143,37.7558398867661
2008-05-12 21:05:00,ROBBERY,CARJACKING WITH A GUN,Monday,BAYVIEW,UNFOUNDED,MADERA ST / WISCONSIN ST,-122.398803131143,37.7558398867661
2008-05-12 21:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,900 Block of EDDY ST,-122.423290225168,37.7825205059981
2008-05-12 21:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,CENTRAL,NONE,POWELL ST / PACIFIC AV,-122.410078900052,37.7964932384054
2008-05-12 21:00:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Monday,SOUTHERN,NONE,0 Block of 1ST ST,-122.39842363798799,37.7903612472591
2008-05-12 20:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",MISSION ST / AVALON AV,-122.432449401952,37.72763680824129
2008-05-12 20:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,SOUTHERN,NONE,5TH ST / JESSIE ST,-122.40718855811001,37.7832917166536
2008-05-12 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,JERSEY ST / DOUGLASS ST,-122.43839922056601,37.7502260754335
2008-05-12 20:09:00,OTHER OFFENSES,RESISTING ARREST,Monday,SOUTHERN,"ARREST, BOOKED",JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758
2008-05-12 20:09:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Monday,SOUTHERN,"ARREST, BOOKED",JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758
2008-05-12 20:09:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758
2008-05-12 20:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,0 Block of LEO ST,-122.43706791529101,37.722759886626704
2008-05-12 20:00:00,MISSING PERSON,MISSING ADULT,Monday,NORTHERN,LOCATED,1300 Block of BUSH ST,-122.41948623404899,37.7887480806774
2008-05-12 20:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,RICHMOND,NONE,4000 Block of BALBOA ST,-122.50214071611099,37.7754399568058
2008-05-12 20:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,MISSION,"ARREST, BOOKED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2008-05-12 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,VANNESS AV / HEMLOCK ST,-122.42166371443301,37.787075403993
2008-05-12 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,OCTAVIA ST / LOMBARD ST,-122.42947264129101,37.8006769414308
2008-05-12 20:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,MISSION,NONE,2400 Block of MARKET ST,-122.435773846395,37.7624591846215
2008-05-12 20:00:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,TARAVAL,NONE,3600 Block of MORAGA ST,-122.501789903519,37.7549226539893
2008-05-12 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,700 Block of 36TH AV,-122.496254754601,37.7748094466539
2008-05-12 20:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-05-12 19:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,RICHMOND,"ARREST, BOOKED",24TH AV / GEARY BL,-122.48366357762801,37.7801399018132
2008-05-12 19:50:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,RICHMOND,"ARREST, BOOKED",24TH AV / GEARY BL,-122.48366357762801,37.7801399018132
2008-05-12 19:47:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,NONE,100 Block of FELL ST,-122.420332099593,37.7762075768262
2008-05-12 19:45:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2008-05-12 19:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,NORTHERN,NONE,HAYES ST / VANNESS AV,-122.419697721691,37.7773009526003
2008-05-12 19:40:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,RICHMOND,"ARREST, BOOKED",5900 Block of GEARY BL,-122.483128879895,37.7800398896755
2008-05-12 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,3RD ST / CHINABASIN ST,-122.39002724349501,37.7762997888042
2008-05-12 19:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FRANKLIN ST / AUSTIN ST,-122.423690269045,37.788745442485
2008-05-12 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1900 Block of SUTTER ST,-122.43276172746201,37.78620581121879
2008-05-12 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,INGLESIDE,NONE,600 Block of MYRA WY,-122.450625912959,37.738793123099896
2008-05-12 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2008-05-12 18:51:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,BAYVIEW,NONE,2000 Block of PALOU AV,-122.39929010698,37.738800174776
2008-05-12 18:51:00,OTHER OFFENSES,HARASSING PHONE CALLS,Monday,BAYVIEW,NONE,2000 Block of PALOU AV,-122.39929010698,37.738800174776
2008-05-12 18:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,NONE,JACK LONDON AL / BRANNAN ST,-122.393191673608,37.780968184505795
2008-05-12 18:49:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2008-05-12 18:49:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2008-05-12 18:49:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2008-05-12 18:36:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,BUSH ST / POLK ST,-122.420307355721,37.788698951164704
2008-05-12 18:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,TARAVAL,"ARREST, CITED",FONT BL / LAKE MERCED BL,-122.485073656871,37.72399838089769
2008-05-12 18:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,MISSION,NONE,100 Block of GUERRERO ST,-122.42432283482401,37.7683035981657
2008-05-12 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,BRYANT ST / BEALE ST,-122.38963953154301,37.7862250418081
2008-05-12 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,SUTTER ST / WEBSTER ST,-122.43155320019599,37.7863039907166
2008-05-12 18:29:00,ASSAULT,BATTERY,Monday,INGLESIDE,"ARREST, CITED",MISSION ST / RANDALL ST,-122.42358068715001,37.7398849565957
2008-05-12 18:25:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2008-05-12 18:23:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,TENDERLOIN,NONE,200 Block of MASON ST,-122.409523740653,37.7857602954934
2008-05-12 18:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,BAYVIEW,"ARREST, BOOKED",3100 Block of SAN BRUNO AV,-122.401167732996,37.7215842994216
2008-05-12 18:12:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,MISSION,PSYCHOPATHIC CASE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-05-12 18:10:00,WARRANTS,WARRANT ARREST,Monday,NORTHERN,"ARREST, BOOKED",LOMBARD ST / STEINER ST,-122.43769852946899,37.799632837072394
2008-05-12 18:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",PAUL AV / 3RD ST,-122.395622324587,37.7224336236684
2008-05-12 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,TARAVAL,NONE,400 Block of ULLOA ST,-122.45822630060499,37.7413616001449
2008-05-12 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.405832474482,37.7857446545609
2008-05-12 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,MISSION,NONE,FOLSOM ST / 20TH ST,-122.414693065257,37.758895594757206
2008-05-12 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,NONE,2000 Block of LOMBARD ST,-122.43526519861601,37.8000616729806
2008-05-12 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424251976012,37.7872870352478
2008-05-12 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-05-12 18:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",CAPP ST / 23RD ST,-122.41750858668699,37.753902612186714
2008-05-12 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,ALABAMA ST / WALTHAM ST,-122.410338482479,37.7437483104879
2008-05-12 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,RAMSELL ST / GARFIELD ST,-122.46625313341299,37.71967713380271
2008-05-12 17:56:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TARAVAL,"ARREST, BOOKED",100 Block of BROAD ST,-122.45756787173,37.7132375345136
2008-05-12 17:45:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Monday,PARK,NONE,2400 Block of FULTON ST,-122.457337524606,37.774486139662706
2008-05-12 17:45:00,MISSING PERSON,MISSING JUVENILE,Monday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2008-05-12 17:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2008-05-12 17:30:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Monday,BAYVIEW,NONE,100 Block of HALE ST,-122.408093955487,37.7322353794791
2008-05-12 17:25:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Monday,PARK,NONE,CENTRAL AV / HAYES ST,-122.444404886699,37.7741491027518
2008-05-12 17:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-05-12 17:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,500 Block of JERSEY ST,-122.43733586504801,37.750346935977795
2008-05-12 17:15:00,ROBBERY,ROBBERY OF A RESIDENCE WITH BODILY FORCE,Monday,TARAVAL,NONE,300 Block of SANBENITO WY,-122.467418596316,37.729667639534796
2008-05-12 17:10:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-05-12 17:08:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,CENTRAL,NONE,100 Block of BUSH ST,-122.400180243618,37.791304652924296
2008-05-12 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,1600 Block of 27TH AV,-122.48530927401,37.7566386989894
2008-05-12 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,CENTRAL,NONE,900 Block of MASON ST,-122.410982275236,37.792298314343796
2008-05-12 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,1000 Block of CAYUGA AV,-122.44000661153099,37.721804883554704
2008-05-12 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,CENTRAL,NONE,1000 Block of CLAY ST,-122.41013970763201,37.7937201264155
2008-05-12 17:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.390645819037,37.7830549839906
