Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-02-24 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,RICHMOND,NONE,5500 Block of CALIFORNIA ST,-122.4769794149,37.7841915049205
2005-02-24 11:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2005-02-24 11:22:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",5TH ST / HOWARD ST,-122.404934413346,37.7814987212989
2005-02-24 11:22:00,OTHER OFFENSES,RESISTING ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",5TH ST / HOWARD ST,-122.404934413346,37.7814987212989
2005-02-24 11:17:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",0 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2005-02-24 11:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 11:12:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / VALENCIA ST,-122.42027922768801,37.7481246616061
2005-02-24 11:08:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",GUERRERO ST / 28TH ST,-122.422219852459,37.745579580805796
2005-02-24 11:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TARAVAL,"ARREST, BOOKED",1600 Block of OCEAN AV,-122.45956459533701,37.7246926893786
2005-02-24 11:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,TARAVAL,"ARREST, BOOKED",1600 Block of OCEAN AV,-122.45956459533701,37.7246926893786
2005-02-24 11:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-02-24 10:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",0 Block of 10TH ST,-122.41725760507,37.7762695066166
2005-02-24 10:53:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,NORTHERN,"ARREST, CITED",OAK ST / LAGUNA ST,-122.425891675144,37.774598595651796
2005-02-24 10:47:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.415436031905,37.784585134714
2005-02-24 10:45:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.42197091903799,37.7423752245575
2005-02-24 10:40:00,ASSAULT,THREATS AGAINST LIFE,Thursday,PARK,NONE,SCOTT ST / TURK ST,-122.437075560707,37.7798680003689
2005-02-24 10:38:00,TRESPASS,TRESPASSING,Thursday,MISSION,"ARREST, CITED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2005-02-24 10:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",3600 Block of 26TH ST,-122.42194533801901,37.7488656979775
2005-02-24 10:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,2000 Block of JEFFERSON ST,-122.446283125435,37.804265216070796
2005-02-24 10:30:00,GAMBLING,GAMBLING,Thursday,INGLESIDE,NOT PROSECUTED,MONTEREY BL / GENNESEE ST,-122.45114464151199,37.7315369999779
2005-02-24 10:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2005-02-24 10:23:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.390440681948,37.72041707725121
2005-02-24 10:23:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",GUERRERO ST / 27TH ST,-122.422385609212,37.747172843851
2005-02-24 10:06:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",VALENCIA ST / 26TH ST,-122.420354780869,37.7489063051874
2005-02-24 10:00:00,ASSAULT,BATTERY,Thursday,RICHMOND,"ARREST, BOOKED",3800 Block of SACRAMENTO ST,-122.45606017490499,37.7869763742804
2005-02-24 10:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,INGLESIDE,NOT PROSECUTED,0 Block of MIRALOMA DR,-122.4600367503,37.73998290223409
2005-02-24 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,ORTEGA ST / 46TH AV,-122.50527519414,37.751090388112395
2005-02-24 10:00:00,OTHER OFFENSES,HABITUAL TRUANT,Thursday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2005-02-24 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,ORTEGA ST / 46TH AV,-122.50527519414,37.751090388112395
2005-02-24 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,1900 Block of 42ND AV,-122.50099029840901,37.750334759820106
2005-02-24 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,1900 Block of 42ND AV,-122.50099029840901,37.750334759820106
2005-02-24 09:58:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,CENTRAL,NONE,1100 Block of GRANT AV,-122.406817843184,37.7971943093664
2005-02-24 09:55:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2005-02-24 09:52:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,TENDERLOIN,"ARREST, BOOKED",1400 Block of LEAVENWORTH ST,-122.416315638987,37.7943519737956
2005-02-24 09:45:00,OTHER OFFENSES,RESISTING ARREST,Thursday,NORTHERN,"ARREST, BOOKED",1100 Block of FRANCISCO ST,-122.42412350881,37.80336133563621
2005-02-24 09:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,PARK,"ARREST, CITED",FELL ST / BRODERICK ST,-122.439278667643,37.773846227266105
2005-02-24 09:37:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",GUERRERO ST / CESAR CHAVEZ ST,-122.42249041028799,37.748014441876
2005-02-24 09:34:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,"ARREST, CITED",17TH ST / SOUTH VAN NESS AV,-122.417332582598,37.7635718955939
2005-02-24 09:30:00,MISSING PERSON,FOUND PERSON,Thursday,RICHMOND,NONE,100 Block of 24TH AV,-122.484041641448,37.7863860253049
2005-02-24 09:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,1900 Block of PINE ST,-122.427912678125,37.7887342080858
2005-02-24 09:28:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",SAN JOSE AV / 30TH ST,-122.423286811007,37.7422960681893
2005-02-24 09:23:00,NON-CRIMINAL,FIRE REPORT,Thursday,PARK,NONE,1100 Block of SCOTT ST,-122.43723610190399,37.7803348745141
2005-02-24 09:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,NORTHERN,NONE,1000 Block of TURK ST,-122.425564924002,37.7812701611726
2005-02-24 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,BAYVIEW,NONE,400 Block of SOMERSET ST,-122.407367284626,37.7259708306181
2005-02-24 09:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,NORTHERN,NONE,1000 Block of TURK ST,-122.425564924002,37.7812701611726
2005-02-24 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,THOMAS AV / 3RD ST,-122.392074167915,37.7308550434585
2005-02-24 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,INGLESIDE,NONE,100 Block of BADEN ST,-122.43967095086398,37.731167010233996
2005-02-24 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,BAYVIEW,NONE,1000 Block of NEWHALL ST,-122.390301651188,37.737879898414796
2005-02-24 09:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,BAYVIEW,NONE,600 Block of FELTON ST,-122.41104293818998,37.72840845747879
2005-02-24 09:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",800 Block of SAN JOSE AV,-122.42372732561199,37.7415894520244
2005-02-24 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,400 Block of VERNON ST,-122.468133212154,37.7206791214402
2005-02-24 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,700 Block of LEAVENWORTH ST,-122.415160494169,37.7879211003359
2005-02-24 09:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,RICHMOND,NOT PROSECUTED,28TH AV / CALIFORNIA ST,-122.48821757537,37.783735866659605
2005-02-24 08:52:00,MISSING PERSON,MISSING ADULT,Thursday,SOUTHERN,LOCATED,800 Block of STEVENSON ST,-122.416542602628,37.7762936768455
2005-02-24 08:46:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2005-02-24 08:46:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,UNFOUNDED,2300 Block of BROADWAY ST,-122.435769968101,37.7942140503784
2005-02-24 08:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-02-24 08:45:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-02-24 08:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-02-24 08:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",VIRGINIA AV / MISSION ST,-122.42148865201099,37.743122014592
2005-02-24 08:41:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,MISSION,"ARREST, BOOKED",1000 Block of YORK ST,-122.40848848498301,37.755234182745106
2005-02-24 08:41:00,OTHER OFFENSES,DISRUPTS SCHOOL ACTIVITIES,Thursday,MISSION,"ARREST, BOOKED",1000 Block of YORK ST,-122.40848848498301,37.755234182745106
2005-02-24 08:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",600 Block of SAN JOSE AV,-122.42265700924101,37.7443660385474
2005-02-24 08:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,RICHMOND,NONE,GEARY BL / 6TH AV,-122.464281231868,37.781019315996396
2005-02-24 08:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2005-02-24 08:20:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, CITED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2005-02-24 08:13:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,NONE,3900 Block of 17TH ST,-122.434659092708,37.762462765244
2005-02-24 08:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2005-02-24 08:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,NORTHERN,"ARREST, BOOKED",2700 Block of WEBSTER ST,-122.433496954804,37.7959185691606
2005-02-24 08:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,OCEAN AV / SAN JOSE AV,-122.44474666297701,37.722967904145
2005-02-24 08:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,NORTHERN,"ARREST, BOOKED",2700 Block of WEBSTER ST,-122.433496954804,37.7959185691606
2005-02-24 08:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,INGLESIDE,NONE,OCEAN AV / SAN JOSE AV,-122.44474666297701,37.722967904145
2005-02-24 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2005-02-24 08:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,NORTHERN,NONE,200 Block of MOULTON ST,-122.436811584937,37.7993665641249
2005-02-24 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,INGLESIDE,NONE,3300 Block of SAN BRUNO AV,-122.40065024922,37.7197629937223
2005-02-24 07:55:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Thursday,MISSION,NONE,400 Block of ALABAMA ST,-122.412301187143,37.7635382940839
2005-02-24 07:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / MARIN ST,-122.40353893624201,37.7481188207074
2005-02-24 07:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,BAYVIEW,NONE,0 Block of OSCEOLA LN,-122.383085144615,37.7317523387371
2005-02-24 07:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,NORTHERN,NONE,1900 Block of GREEN ST,-122.43119810221901,37.7966227701002
2005-02-24 07:30:00,MISSING PERSON,MISSING ADULT,Thursday,TARAVAL,LOCATED,200 Block of JUDAH ST,-122.464592535891,37.7622997154094
2005-02-24 07:30:00,VANDALISM,MALICIOUS MISCHIEF,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,1900 Block of GREEN ST,-122.43119810221901,37.7966227701002
2005-02-24 07:05:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,MISSION,NONE,3400 Block of 25TH ST,-122.41913577655599,37.750643608226
2005-02-24 07:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,1500 Block of HOWARD ST,-122.41666728418501,37.772123277472
2005-02-24 07:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,800 Block of CAPITOL AV,-122.459007287896,37.717858450682
2005-02-24 06:57:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,1400 Block of GROVE ST,-122.440504989739,37.7756613738742
2005-02-24 06:56:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, CITED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2005-02-24 06:15:00,PROSTITUTION,INDECENT EXPOSURE - PROSTITUTION RELATED,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 06:15:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 06:15:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 06:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,MISSION,NONE,700 Block of CHURCH ST,-122.428155898854,37.7584715433795
2005-02-24 06:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,NONE,100 Block of MATEO ST,-122.42929906561899,37.7366132045861
2005-02-24 04:18:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2005-02-24 04:13:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2005-02-24 04:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,ALMA ST / STANYAN ST,-122.452233330402,37.7628424240427
2005-02-24 04:00:00,WARRANTS,WARRANT ARREST,Thursday,TARAVAL,"ARREST, BOOKED",800 Block of GRAFTON AV,-122.46175519266899,37.7200681150308
2005-02-24 03:45:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",Thursday,BAYVIEW,"ARREST, BOOKED",1600 Block of REVERE AV,-122.390815719788,37.732099514522
2005-02-24 03:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,HAWTHORNE ST / HARRISON ST,-122.396265814244,37.7834404320948
2005-02-24 03:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2005-02-24 03:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2005-02-24 02:40:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,BAYVIEW,"ARREST, CITED",1200 Block of RHODEISLAND ST,-122.40145849197701,37.75392396783821
2005-02-24 02:40:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,BAYVIEW,"ARREST, CITED",1200 Block of RHODEISLAND ST,-122.40145849197701,37.75392396783821
2005-02-24 02:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,BAYVIEW,"ARREST, CITED",1200 Block of RHODEISLAND ST,-122.40145849197701,37.75392396783821
2005-02-24 02:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,NONE,4500 Block of 3RD ST,-122.390136349844,37.7368036226976
2005-02-24 01:59:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Thursday,CENTRAL,NONE,1200 Block of JONES ST,-122.414405940495,37.7925546958216
2005-02-24 01:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",MISSION ST / OCEAN AV,-122.43538545491998,37.7239104471079
2005-02-24 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,29TH ST / CHURCH ST,-122.426671664953,37.7436993942723
2005-02-24 01:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-02-24 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,3800 Block of SAN BRUNO AV,-122.40176175711399,37.714523612974794
2005-02-24 01:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,RICHMOND,NONE,6300 Block of GEARY BL,-122.487429256289,37.7800894126441
2005-02-24 01:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,RICHMOND,NONE,6300 Block of GEARY BL,-122.487429256289,37.7800894126441
2005-02-24 00:52:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.40586321263201,37.7980228452184
2005-02-24 00:28:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / MARKET ST,-122.41029351969699,37.7822305869807
2005-02-24 00:28:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / MARKET ST,-122.41029351969699,37.7822305869807
2005-02-24 00:28:00,DRUG/NARCOTIC,TRANSPORTATION OF COCAINE,Thursday,SOUTHERN,"ARREST, BOOKED",TAYLOR ST / MARKET ST,-122.41029351969699,37.7822305869807
2005-02-24 00:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,NORTHERN,NONE,1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2005-02-24 00:08:00,ASSAULT,BATTERY,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-02-24 00:04:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,INGLESIDE,NONE,400 Block of ROLPH ST,-122.43386411927099,37.7122411987932
2005-02-24 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,1600 Block of 16TH AV,-122.47355715806101,37.7574787802094
2005-02-24 00:01:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,INGLESIDE,NONE,0 Block of VIRGINIA AV,-122.420967440564,37.742851737444894
2005-02-24 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,1600 Block of 16TH AV,-122.47355715806101,37.7574787802094
2005-02-24 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,BAYVIEW,NONE,500 Block of ILLINOIS ST,-122.387970307057,37.7656605700533
2005-02-24 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,500 Block of ILLINOIS ST,-122.387970307057,37.7656605700533
2005-02-24 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NOT PROSECUTED,0 Block of BEVERLY ST,-122.47155411352699,37.7169988805638
2005-02-23 23:59:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,MARKET ST / MCCOPPIN ST,-122.42361948890301,37.7717157193451
2005-02-23 23:50:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,PARK,NOT PROSECUTED,LYON ST / MCALLISTER ST,-122.443324444749,37.7771638194319
2005-02-23 23:38:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2005-02-23 23:34:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-02-23 23:34:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-02-23 23:33:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, BOOKED",2100 Block of OAKDALE AV,-122.400598346923,37.7404868313509
2005-02-23 23:20:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,TARAVAL,NONE,19TH AV / BYXBEE ST,-122.46979649572599,37.7142805654535
2005-02-23 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,1100 Block of JAMESTOWN AV,-122.39599764258301,37.7199469170301
2005-02-23 23:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,TARAVAL,NONE,100 Block of DORANTES AV,-122.46414868789,37.7455361780754
2005-02-23 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708414,37.76342923285421
2005-02-23 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,STEVENSON ST / 14TH ST,-122.42121339889799,37.7681976977291
2005-02-23 22:59:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,SOUTHERN,NONE,300 Block of 4TH ST,-122.400315510119,37.7814279269337
2005-02-23 22:40:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2005-02-23 22:40:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2005-02-23 22:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,RICHMOND,NONE,PINE ST / LYON ST,-122.445208877079,37.78648053707129
2005-02-23 22:30:00,RUNAWAY,RUNAWAY,Wednesday,BAYVIEW,LOCATED,0 Block of BELL CT,-122.384940423588,37.734005130178105
2005-02-23 22:30:00,FRAUD,"FORGERY, CREDIT CARD",Wednesday,NORTHERN,NONE,2100 Block of BUSH ST,-122.432911990737,37.7870349820474
2005-02-23 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,1200 Block of CALIFORNIA ST,-122.41493349573099,37.79125515439979
2005-02-23 22:11:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,INGLESIDE,NONE,500 Block of PORTOLA DR,-122.451320967694,37.745804063550295
2005-02-23 22:11:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,INGLESIDE,NONE,500 Block of PORTOLA DR,-122.451320967694,37.745804063550295
2005-02-23 22:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",BRYANT ST / 3RD ST,-122.39584829916099,37.781321047413996
2005-02-23 22:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Wednesday,INGLESIDE,NONE,400 Block of OTSEGO AV,-122.44185097198401,37.7221693256013
2005-02-23 22:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41480778874701,37.7855029033652
2005-02-23 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,CLAY ST / VANNESS AV,-122.422695629372,37.7921733284299
2005-02-23 22:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,CENTRAL,NONE,1100 Block of SACRAMENTO ST,-122.411464544103,37.7927592488818
2005-02-23 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
