Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-08-21 16:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",JONES ST / OFARRELL ST,-122.412970537591,37.78578837668879
2008-08-21 16:15:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",JONES ST / OFARRELL ST,-122.412970537591,37.78578837668879
2008-08-21 16:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TARAVAL,"ARREST, BOOKED",1800 Block of JUDAH ST,-122.48182939210501,37.761542436556795
2008-08-21 16:08:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",0 Block of EUGENIA AV,-122.421563243981,37.74192491522761
2008-08-21 16:02:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Thursday,SOUTHERN,"ARREST, CITED",POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2008-08-21 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Thursday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.387181635995,37.7209669615499
2008-08-21 16:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,BAYVIEW,NONE,1100 Block of WISCONSIN ST,-122.39847312276,37.7531483460231
2008-08-21 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,BAYVIEW,NONE,MISSISSIPPI ST / CESAR CHAVEZ ST,-122.393341384199,37.7499147682266
2008-08-21 16:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,TARAVAL,NONE,35TH AV / LINCOLN WY,-122.49440319937901,37.7646828456215
2008-08-21 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,RICHMOND,NONE,4000 Block of BALBOA ST,-122.50214071611099,37.7754399568058
2008-08-21 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,300 Block of MASON ST,-122.409660751795,37.786439452476394
2008-08-21 16:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281
2008-08-21 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,POLK ST / NORTHPOINT ST,-122.423658369809,37.80528509265661
2008-08-21 16:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,NORTHERN,NONE,400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281
2008-08-21 15:50:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,RICHMOND,NONE,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2008-08-21 15:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 15:41:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,TENDERLOIN,"ARREST, CITED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2008-08-21 15:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,NORTHERN,NONE,2000 Block of FILBERT ST,-122.433218987808,37.7982783286831
2008-08-21 15:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",FAIRFAX AV / MENDELL ST,-122.38528437369499,37.7402402179507
2008-08-21 15:40:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,300 Block of STOCKTON ST,-122.40688650360599,37.7887345763527
2008-08-21 15:37:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2008-08-21 15:30:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2008-08-21 15:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,BAYVIEW,NONE,2300 Block of CESAR CHAVEZ ST,-122.399679574042,37.7494852273741
2008-08-21 15:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,SOUTHERN,"ARREST, BOOKED",0 Block of 4TH ST,-122.404956956375,37.785117856395296
2008-08-21 15:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TENDERLOIN,NONE,100 Block of MCALLISTER ST,-122.41452262258,37.7808752665663
2008-08-21 15:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2008-08-21 15:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2008-08-21 15:08:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,BAYVIEW,"ARREST, CITED",400 Block of RHODEISLAND ST,-122.40257121696399,37.7641259075201
2008-08-21 15:07:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,INGLESIDE,"ARREST, BOOKED",CAYUGA AV / ROUSSEAU ST,-122.429768067108,37.7314605540471
2008-08-21 15:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,BAYVIEW,NONE,FLOWER ST / BAY SHORE BL,-122.405667305759,37.742486195089896
2008-08-21 15:00:00,MISSING PERSON,FOUND PERSON,Thursday,BAYVIEW,NONE,FLOWER ST / BAY SHORE BL,-122.405667305759,37.742486195089896
2008-08-21 15:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2008-08-21 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,1300 Block of 19TH AV,-122.477229708116,37.762602859750295
2008-08-21 15:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Thursday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,1800 Block of GEARY BL,-122.433701277792,37.7840473873954
2008-08-21 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2008-08-21 14:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2008-08-21 14:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,3400 Block of 24TH ST,-122.420898579827,37.7520342761511
2008-08-21 14:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NONE,STOCKTON ST / SACRAMENTO ST,-122.407729769991,37.79317730258371
2008-08-21 14:30:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,INGLESIDE,"ARREST, BOOKED",3100 Block of MISSION ST,-122.41975695143,37.745914016128296
2008-08-21 14:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,MISSION,NONE,FLORIDA ST / 18TH ST,-122.411090794581,37.7617009781734
2008-08-21 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 14:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,PARK,NONE,2100 Block of GEARY BL,-122.43861644521999,37.7833516158109
2008-08-21 14:30:00,LOITERING,BEGGING,Thursday,SOUTHERN,"ARREST, CITED",0 Block of SOUTH VAN NESS AV,-122.418636069858,37.772602105114395
2008-08-21 14:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,PARK,NONE,2100 Block of GEARY BL,-122.43861644521999,37.7833516158109
2008-08-21 14:30:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,"ARREST, CITED",KIRKWOOD AV / NEWHALL ST,-122.389960179517,37.7381683051019
2008-08-21 14:20:00,LOITERING,BEGGING,Thursday,SOUTHERN,"ARREST, CITED",SOUTH VAN NESS AV / OTIS ST,-122.418618953339,37.77305255476529
2008-08-21 14:20:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,MISSION ST / 19TH ST,-122.41920824950701,37.7602340753605
2008-08-21 14:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,INGLESIDE,NONE,FAIRMOUNT ST / CHENERY ST,-122.42581529090499,37.7389529537914
2008-08-21 14:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 14:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2008-08-21 14:00:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Thursday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,1800 Block of POST ST,-122.43223025516899,37.7852054554152
2008-08-21 14:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,PARK,NONE,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2008-08-21 13:57:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-08-21 13:55:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,1300 Block of KEARNY ST,-122.405862464968,37.800385386513
2008-08-21 13:54:00,NON-CRIMINAL,COURTESY REPORT,Thursday,SOUTHERN,NONE,5TH ST / HARRISON ST,-122.401846367522,37.7790324136251
2008-08-21 13:45:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,400 Block of SUTTER ST,-122.40780266837601,37.7893818905021
2008-08-21 13:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416349428183,37.7825569563078
2008-08-21 13:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2008-08-21 13:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,500 Block of HAYES ST,-122.425394322722,37.7765195621679
2008-08-21 13:24:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,1700 Block of CESAR CHAVEZ ST,-122.39434785768,37.7499131969111
2008-08-21 13:20:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of HARBOR RD,-122.378392257534,37.732331246437795
2008-08-21 13:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,NORTHERN,"ARREST, CITED",OAK ST / FILLMORE ST,-122.43082758027201,37.7739712165626
2008-08-21 13:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2008-08-21 13:08:00,OTHER OFFENSES,PERJURY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 13:05:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,TARAVAL,NONE,0 Block of ROSEWOOD DR,-122.460314695557,37.7338916150926
2008-08-21 13:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,NONE,5700 Block of MISSION ST,-122.44972917395599,37.709863592728794
2008-08-21 13:00:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,5700 Block of MISSION ST,-122.44972917395599,37.709863592728794
2008-08-21 12:58:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,PARK,NONE,1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2008-08-21 12:46:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of FOLSOM ST,-122.406629219771,37.7777816676305
2008-08-21 12:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2008-08-21 12:37:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2008-08-21 12:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,2200 Block of HARRISON ST,-122.412593383429,37.7604820180908
2008-08-21 12:30:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,100 Block of MIDDLEPOINT RD,-122.37948693700599,37.7348550480451
2008-08-21 12:18:00,ASSAULT,BATTERY,Thursday,BAYVIEW,NONE,SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506
2008-08-21 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,MORAGA ST / 33RD AV,-122.502317459234,37.7549507375462
2008-08-21 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,CENTRAL,NONE,1000 Block of BROADWAY ST,-122.414018624252,37.7970069584054
2008-08-21 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,UNFOUNDED,2ND ST / STILLMAN ST,-122.394152747236,37.7835046149776
2008-08-21 12:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2008-08-21 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 11:50:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2008-08-21 11:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2008-08-21 11:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2008-08-21 11:45:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",500 Block of EDDY ST,-122.416710733848,37.7833570390935
2008-08-21 11:40:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2008-08-21 11:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",MISSION ST / 18TH ST,-122.419360352761,37.7618358012376
2008-08-21 11:30:00,LOITERING,BEGGING,Thursday,SOUTHERN,"ARREST, CITED",SOUTH VAN NESS AV / MISSION ST,-122.418618953339,37.77305255476529
2008-08-21 11:30:00,MISSING PERSON,MISSING ADULT,Thursday,SOUTHERN,LOCATED,MISSION ST / 11TH ST,-122.417104895556,37.774324286790794
2008-08-21 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,NORTHERN,NONE,700 Block of VANNESS AV,-122.420576428438,37.782453353282
2008-08-21 11:19:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",OAKDALE AV / RANKIN ST,-122.397812021225,37.7388469465485
2008-08-21 11:13:00,ASSAULT,BATTERY,Thursday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2008-08-21 11:13:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2008-08-21 11:05:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407413025963,37.787407412522796
2008-08-21 11:00:00,OTHER OFFENSES,VIOLATION OF FEDERAL STATUTE,Thursday,NORTHERN,NONE,2300 Block of SACRAMENTO ST,-122.431565622284,37.7900918964407
2008-08-21 11:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,1100 Block of VANNESS AV,-122.421648984394,37.7861425696729
2008-08-21 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2008-08-21 10:45:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1200 Block of GEARY BL,-122.42386478098801,37.7854370373296
2008-08-21 10:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,INGLESIDE,NONE,200 Block of EDNA ST,-122.44663097098801,37.728686554853795
2008-08-21 10:45:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,CENTRAL,NONE,1000 Block of BAY ST,-122.42429259354401,37.8041941477509
2008-08-21 10:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,INGLESIDE,NONE,200 Block of EDNA ST,-122.44663097098801,37.728686554853795
2008-08-21 10:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,SOUTHERN,"ARREST, CITED",HOWARD ST / 6TH ST,-122.407163046954,37.7797376338991
2008-08-21 10:30:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,NONE,2200 Block of JACKSON ST,-122.43211700036301,37.7928365235231
2008-08-21 10:29:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,NORTHERN,"ARREST, CITED",UNION ST / POLK ST,-122.422340020122,37.7987607166938
2008-08-21 10:25:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,NONE,3100 Block of 26TH ST,-122.41350190466,37.7492652916222
2008-08-21 10:25:00,DRUG/NARCOTIC,VISITING WHERE DRUGS ARE USED OR SMOKED,Thursday,MISSION,NONE,3100 Block of 26TH ST,-122.41350190466,37.7492652916222
2008-08-21 10:25:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,MISSION,NONE,3100 Block of 26TH ST,-122.41350190466,37.7492652916222
2008-08-21 10:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",MISSION ST / PRECITA AV,-122.419123525573,37.746775517904894
2008-08-21 10:03:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2008-08-21 10:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",Thursday,SOUTHERN,NONE,0 Block of HENRYADAMS ST,-122.404026293246,37.7691750639058
2008-08-21 10:00:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2008-08-21 10:00:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,BRYANT ST / 17TH ST,-122.41036557057899,37.7643113176295
2008-08-21 10:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",JERROLD AV / 3RD ST,-122.389310644607,37.738741839511
2008-08-21 10:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2008-08-21 10:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,NONE,2600 Block of SAN JOSE AV,-122.450634805259,37.715771504839395
2008-08-21 10:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,BAYVIEW,NONE,1400 Block of EGBERT AV,-122.393738712958,37.7233661997729
2008-08-21 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 10:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,NORTHERN,NONE,WEBSTER ST / HAIGHT ST,-122.428805083825,37.772314968471896
2008-08-21 10:00:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2008-08-21 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,700 Block of HYDE ST,-122.41666639623399,37.7877291936428
2008-08-21 09:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",1600 Block of UNDERWOOD AV,-122.392065177137,37.7299735987242
2008-08-21 09:33:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,NORTHERN,NONE,1800 Block of SUTTER ST,-122.430791511808,37.7864562307955
2008-08-21 09:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,MISSION,NONE,18TH ST / CASTRO ST,-122.435002864298,37.7608878061194
2008-08-21 09:25:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,CENTRAL,"ARREST, CITED",800 Block of POST ST,-122.41584375719,37.7874017655636
2008-08-21 09:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",ALEMANY BL / FRANCIS ST,-122.435464126633,37.7275955594595
2008-08-21 09:15:00,VANDALISM,MALICIOUS MISCHIEF,Thursday,INGLESIDE,NONE,200 Block of SAWYER ST,-122.41381497080401,37.7146623299705
2008-08-21 09:00:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Thursday,NORTHERN,NONE,100 Block of FILLMORE ST,-122.430053299751,37.7704904048016
2008-08-21 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,PIERCE ST / HAYES ST,-122.43448505565901,37.775416568770396
2008-08-21 09:00:00,FRAUD,"CREDIT CARD, THEFT OF",Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2008-08-21 09:00:00,MISSING PERSON,MISSING ADULT,Thursday,INGLESIDE,NONE,1800 Block of SILLIMAN ST,-122.423326648277,37.7264125201889
2008-08-21 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,600 Block of LARKIN ST,-122.417732259561,37.7840044909335
2008-08-21 09:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2008-08-21 09:00:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2008-08-21 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-08-21 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,1400 Block of 38TH AV,-122.497217231608,37.759853957999795
2008-08-21 08:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,1000 Block of BRANNAN ST,-122.40725755932199,37.769769551921
2008-08-21 08:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758
2008-08-21 08:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,SOUTHERN,NONE,MARKET ST / THE EMBARCADERONORTH ST,-122.39398368522801,37.795060765295
2008-08-21 08:22:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,100 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2008-08-21 08:22:00,ASSAULT,BATTERY,Thursday,BAYVIEW,"ARREST, BOOKED",100 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2008-08-21 08:13:00,TRESPASS,TRESPASSING,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2008-08-21 08:13:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2008-08-21 08:13:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,PARK,"ARREST, CITED",OAK ST / COLE ST,-122.450601497864,37.7714591179274
2008-08-21 08:13:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2008-08-21 08:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TARAVAL,"ARREST, BOOKED",1900 Block of 14TH AV,-122.470474903957,37.7516146641074
2008-08-21 08:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2008-08-21 08:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,FELL ST / WEBSTER ST,-122.429369095956,37.775110346472005
2008-08-21 08:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,PARK,NONE,1600 Block of GOLDEN GATE AV,-122.438140746783,37.7788324688402
2008-08-21 08:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,100 Block of DRAKE ST,-122.43642296485201,37.7095892330046
2008-08-21 08:00:00,KIDNAPPING,FALSE IMPRISONMENT,Thursday,TARAVAL,"ARREST, BOOKED",1900 Block of 14TH AV,-122.470474903957,37.7516146641074
2008-08-21 08:00:00,MISSING PERSON,MISSING ADULT,Thursday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-08-21 07:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,IOWA ST / 23RD ST,-122.39190426086,37.7551569778285
2008-08-21 07:50:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,BAYVIEW,NONE,0 Block of BERTHA LN,-122.380990356551,37.7331435009212
2008-08-21 07:34:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / POWELL ST,-122.40785423453801,37.7854922044602
2008-08-21 07:15:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,NONE,100 Block of MAJESTIC AV,-122.45248093512501,37.7161793461478
