Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-02-18 00:20:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,MISSION,"ARREST, BOOKED",800 Block of SOUTH VAN NESS AV,-122.417016663517,37.7595460924587
2013-02-18 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2013-02-18 00:01:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Monday,RICHMOND,NONE,2500 Block of BUSH ST,-122.43925448822701,37.786337831272796
2013-02-18 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2013-02-18 00:01:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Monday,INGLESIDE,NONE,700 Block of SILVER AV,-122.419997432654,37.72893297485409
2013-02-18 00:01:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2013-02-18 00:01:00,MISSING PERSON,MISSING ADULT,Monday,MISSION,NONE,100 Block of GUERRERO ST,-122.42432283482401,37.7683035981657
2013-02-18 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976076996
2013-02-18 00:01:00,MISSING PERSON,FOUND PERSON,Monday,MISSION,NONE,100 Block of GUERRERO ST,-122.42432283482401,37.7683035981657
2013-02-18 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2013-02-10 23:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2013-02-10 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,2000 Block of MISSION ST,-122.41952036788601,37.764228935718
2013-02-10 23:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2013-02-10 23:36:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,TENDERLOIN,NONE,GROVE ST / LARKIN ST,-122.416583456133,37.778659154150795
2013-02-10 23:36:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,TENDERLOIN,NONE,GROVE ST / LARKIN ST,-122.416583456133,37.778659154150795
2013-02-10 23:36:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,NORTHERN,NONE,500 Block of LARKIN ST,-122.417367329727,37.7828626236813
2013-02-10 23:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,CENTRAL,NONE,600 Block of PACIFIC AV,-122.40603475313401,37.7969469304359
2013-02-10 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,3400 Block of BALBOA ST,-122.495731177017,37.7758429042134
2013-02-10 23:30:00,MISSING PERSON,MISSING ADULT,Sunday,PARK,NONE,100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2013-02-10 23:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,400 Block of GENEVA AV,-122.447125045686,37.7210305914202
2013-02-10 23:21:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, BOOKED",CAPP ST / 19TH ST,-122.41812008648998,37.7603012340397
2013-02-10 23:21:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,MISSION,"ARREST, BOOKED",CAPP ST / 19TH ST,-122.41812008648998,37.7603012340397
2013-02-10 23:20:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,COSMO PL / TAYLOR ST,-122.41175807499701,37.7881676342186
2013-02-10 23:20:00,ROBBERY,CARJACKING WITH A GUN,Sunday,CENTRAL,NONE,COSMO PL / TAYLOR ST,-122.41175807499701,37.7881676342186
2013-02-10 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,200 Block of 16TH AV,-122.475232788116,37.7833736589823
2013-02-10 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,VICENTE ST / 26TH AV,-122.481857307784,37.739040027458
2013-02-10 23:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2013-02-10 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,PACIFIC AV / BRODERICK ST,-122.443007407732,37.7922963629568
2013-02-10 23:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-02-10 22:57:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.7861493947594
2013-02-10 22:57:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.7861493947594
2013-02-10 22:52:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,BAYVIEW,NONE,REVERE AV / JENNINGS ST,-122.38642068252199,37.7295447729645
2013-02-10 22:40:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2013-02-10 22:34:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of MARIPOSA ST,-122.39520991183399,37.7639897344846
2013-02-10 22:34:00,FORGERY/COUNTERFEITING,"FORGERY, POSSESSION DRIVERS LICENSE OR ID-CARD",Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of MARIPOSA ST,-122.39520991183399,37.7639897344846
2013-02-10 22:34:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of MARIPOSA ST,-122.39520991183399,37.7639897344846
2013-02-10 22:33:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",500 Block of SHOTWELL ST,-122.415921585459,37.7596123168685
2013-02-10 22:33:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",500 Block of SHOTWELL ST,-122.415921585459,37.7596123168685
2013-02-10 22:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,PSYCHOPATHIC CASE,1600 Block of 23RD AV,-122.48088294999799,37.756833810465395
2013-02-10 22:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,BAYVIEW,"ARREST, BOOKED",2200 Block of 3RD ST,-122.38848632028,37.761123572032794
2013-02-10 22:00:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",2200 Block of 3RD ST,-122.38848632028,37.761123572032794
2013-02-10 22:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,200 Block of GEARY ST,-122.407413025963,37.787407412522796
2013-02-10 21:45:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,200 Block of RUTLEDGE ST,-122.40870966555,37.7450240955501
2013-02-10 21:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,BAYVIEW,NONE,NEWCOMB AV / LASALLE AV,-122.385001533619,37.7330708173682
2013-02-10 21:30:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2013-02-10 21:30:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2013-02-10 21:20:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,TARAVAL,NONE,1200 Block of 47TH AV,-122.507125981644,37.763161952282
2013-02-10 21:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HOWARD ST / THE EMBARCADEROSOUTH ST,-122.39100427327801,37.7925182655105
2013-02-10 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,3800 Block of ORTEGA ST,-122.504754342712,37.7511728171552
2013-02-10 21:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,"ARREST, CITED",BROADWAY ST / VANNESS AV,-122.42341305720501,37.795737109246
2013-02-10 21:00:00,SEX OFFENSES FORCIBLE,"ORAL COPULATION, UNLAWFUL (ADULT VICTIM)",Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2013-02-10 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,"ARREST, BOOKED",300 Block of PAGE ST,-122.426555668987,37.77361306163871
2013-02-10 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2013-02-10 21:00:00,KIDNAPPING,FALSE IMPRISONMENT,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2013-02-10 21:00:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",300 Block of PAGE ST,-122.426555668987,37.77361306163871
2013-02-10 21:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2013-02-10 21:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,NORTHERN,"ARREST, BOOKED",300 Block of PAGE ST,-122.426555668987,37.77361306163871
2013-02-10 21:00:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,NORTHERN,"ARREST, BOOKED",300 Block of PAGE ST,-122.426555668987,37.77361306163871
2013-02-10 20:42:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2013-02-10 20:42:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2013-02-10 20:40:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,PARK,NONE,BELVEDERE ST / HAIGHT ST,-122.449647662955,37.76966191958461
2013-02-10 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,THE EMBARCADERONORTH ST / BROADWAY ST,-122.397391852808,37.79906588064621
2013-02-10 20:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,1700 Block of MISSION ST,-122.42022238525101,37.769554034555
2013-02-10 20:30:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of TARA ST,-122.449038647591,37.720651782979495
2013-02-10 20:30:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,TARAVAL,"ARREST, BOOKED",100 Block of TARA ST,-122.449038647591,37.720651782979495
2013-02-10 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,1100 Block of COLUMBUS AV,-122.416976744235,37.805069782336105
2013-02-10 20:30:00,NON-CRIMINAL,CASE CLOSURE,Sunday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,1700 Block of MISSION ST,-122.42022238525101,37.769554034555
2013-02-10 20:30:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of TARA ST,-122.449038647591,37.720651782979495
2013-02-10 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of TARA ST,-122.449038647591,37.720651782979495
2013-02-10 20:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,MISSION,NONE,18TH ST / VALENCIA ST,-122.42158168136999,37.7617007179518
2013-02-10 20:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,BROADWAY ST / THE EMBARCADERONORTH ST,-122.397391852808,37.79906588064621
2013-02-10 20:03:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Sunday,CENTRAL,PSYCHOPATHIC CASE,400 Block of POWELL ST,-122.408568445228,37.788759421470296
2013-02-10 20:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,PSYCHOPATHIC CASE,400 Block of POWELL ST,-122.408568445228,37.788759421470296
2013-02-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,700 Block of EDINBURGH ST,-122.435013421625,37.7173614845378
2013-02-10 20:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-02-10 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,800 Block of PINE ST,-122.409826265937,37.791037095409
2013-02-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,200 Block of POST ST,-122.406000218489,37.7885406192723
2013-02-10 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2013-02-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,1100 Block of WISCONSIN ST,-122.39847312276,37.7531483460231
2013-02-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MISSION ST / STEUART ST,-122.39318585166599,37.7932304136054
2013-02-10 19:55:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,0 Block of FARALLONES ST,-122.45415443649901,37.7140350941097
2013-02-10 19:55:00,MISSING PERSON,FOUND PERSON,Sunday,TARAVAL,LOCATED,0 Block of FARALLONES ST,-122.45415443649901,37.7140350941097
2013-02-10 19:41:00,RECOVERED VEHICLE,"VEHICLE, RECOVERED, AUTO",Sunday,TENDERLOIN,JUVENILE CITED,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2013-02-10 19:41:00,OTHER OFFENSES,EVADING A POLICE VEHICLE OR BICYCLE,Sunday,TENDERLOIN,JUVENILE CITED,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2013-02-10 19:41:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TENDERLOIN,JUVENILE CITED,GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029
2013-02-10 19:40:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,2300 Block of NORIEGA ST,-122.488807893358,37.7537519445835
2013-02-10 19:38:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,PSYCHOPATHIC CASE,2600 Block of LAKE ST,-122.487717149851,37.7856851522296
2013-02-10 19:38:00,ASSAULT,BATTERY,Sunday,RICHMOND,PSYCHOPATHIC CASE,2600 Block of LAKE ST,-122.487717149851,37.7856851522296
2013-02-10 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,THE EMBARCADERONORTH ST / BROADWAY ST,-122.397391852808,37.79906588064621
2013-02-10 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,2500 Block of BUSH ST,-122.43923258156,37.786229363034
2013-02-10 19:30:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2013-02-10 19:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2013-02-10 19:30:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2013-02-10 19:26:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,KIRKWOOD AV / NEWHALL ST,-122.389960179517,37.7381683051019
2013-02-10 19:25:00,NON-CRIMINAL,FIRE REPORT,Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2013-02-10 19:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,FRANKLIN ST / MCALLISTER ST,-122.421893134467,37.779891233614
2013-02-10 19:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,VANNESS AV / MCALLISTER ST,-122.420250482603,37.780074574633396
2013-02-10 19:09:00,WEAPON LAWS,"SWITCHBLADE KNIFE, POSSESSION",Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2013-02-10 19:09:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2013-02-10 19:09:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2013-02-10 19:08:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2013-02-10 19:06:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Sunday,INGLESIDE,"ARREST, BOOKED",MISSION ST / SENECA AV,-122.440105592045,37.717665894930896
2013-02-10 19:05:00,KIDNAPPING,FALSE IMPRISONMENT,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2013-02-10 19:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2013-02-10 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,BAYVIEW,NONE,0 Block of NICHOLS WY,-122.38724435334,37.7195130001474
2013-02-10 19:00:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,1300 Block of SUTTER ST,-122.42258569695801,37.7873874125739
2013-02-10 19:00:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Sunday,BAYVIEW,NONE,0 Block of NICHOLS WY,-122.38723479576099,37.7194008333885
2013-02-10 19:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,MARKET ST / LAGUNA ST,-122.42485404025801,37.7707478792597
2013-02-10 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,TARAVAL,NONE,4200 Block of JUDAH ST,-122.507539783548,37.7602981479122
2013-02-10 19:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Sunday,PARK,NONE,1700 Block of HAIGHT ST,-122.45131444779699,37.7695046066162
2013-02-10 19:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,GEARY BL / FRANKLIN ST,-122.423031175088,37.7854818747419
2013-02-10 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,100 Block of COOK ST,-122.45193521513201,37.7811686304794
2013-02-10 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-02-10 18:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2013-02-10 18:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2013-02-10 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,BAY ST / VANNESS AV,-122.42511061323098,37.80414615262
2013-02-10 18:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976076996
2013-02-10 18:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,1700 Block of POST ST,-122.430600096373,37.7855207172313
2013-02-10 18:30:00,STOLEN PROPERTY,"STOLEN CELLULAR PHONE, NON-CLONED, POSSESSION",Sunday,NORTHERN,NONE,1700 Block of POST ST,-122.430600096373,37.7855207172313
2013-02-10 18:18:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Sunday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2013-02-10 18:18:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2013-02-10 18:18:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2013-02-10 18:18:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Sunday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2013-02-10 18:18:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2013-02-10 18:17:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,RICHMOND,NONE,300 Block of 32ND AV,-122.49248913097,37.78229066418471
2013-02-10 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-02-10 18:09:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,900 Block of DOLORES ST,-122.42523670718501,37.7542221906773
2013-02-10 18:04:00,OTHER OFFENSES,"TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE",Sunday,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2013-02-10 18:04:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2013-02-10 18:04:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2013-02-10 18:03:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393228290724,37.7919510439646
2013-02-10 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,100 Block of LOBOS ST,-122.45758514143999,37.7148630090118
2013-02-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,INGLESIDE,NONE,300 Block of PERALTA AV,-122.409011600681,37.7453244548785
2013-02-10 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,36TH AV / CLEMENT ST,-122.49666082349701,37.781475273204
2013-02-10 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,700 Block of FOERSTER ST,-122.448959925357,37.735092193510106
2013-02-10 17:55:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,BAYVIEW,NONE,1400 Block of QUESADA AV,-122.386768853234,37.7307541873099
2013-02-10 17:49:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,1200 Block of CALIFORNIA ST,-122.414955526873,37.7913636073531
2013-02-10 17:44:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-02-10 17:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,INGLESIDE,NONE,0 Block of ERVINE ST,-122.40910901042801,37.7162575533093
2013-02-10 17:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,INGLESIDE,NONE,0 Block of ERVINE ST,-122.40910901042801,37.7162575533093
2013-02-10 17:20:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,NORTHERN,NONE,EDDY ST / POLK ST,-122.419183096362,37.78309982445921
2013-02-10 17:15:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,RICHMOND,NONE,GEARY BL / MASONIC AV,-122.448043124454,37.7823710354886
2013-02-10 17:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,"ARREST, CITED",FRANKLIN ST / BUSH ST,-122.42359860085399,37.7882799630475
2013-02-10 17:14:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,MISSION,"ARREST, CITED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2013-02-10 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,300 Block of JUDSON AV,-122.450000790445,37.72841807066021
2013-02-10 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,RICHMOND,NONE,200 Block of 17TH AV,-122.47630132601999,37.7833236883104
2013-02-10 17:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Sunday,NORTHERN,NONE,1600 Block of LOMBARD ST,-122.428687263963,37.8008967365514
2013-02-10 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TENDERLOIN,NONE,300 Block of MASON ST,-122.40979743014799,37.7864220856559
2013-02-10 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,200 Block of ATHENS ST,-122.426726019084,37.7239973136765
2013-02-10 17:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,NORTHERN,NONE,100 Block of HAIGHT ST,-122.424641091359,37.7727894803653
