Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-08-21 00:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,PARK,NONE,DIVISADERO ST / MCALLISTER ST,-122.43836774873199,37.777794808403705
2013-08-21 00:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,1600 Block of 33RD AV,-122.491600474332,37.7563610441277
2013-08-21 00:23:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,NORTHERN,"ARREST, CITED",LARKIN ST / MYRTLE ST,-122.417999278691,37.7856407526644
2013-08-21 00:23:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-08-21 00:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",13TH ST / SOUTH VAN NESS AV,-122.417756708592,37.7698142360087
2013-08-21 00:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,TENDERLOIN,"ARREST, CITED",JONES ST / TURK ST,-122.41241426358101,37.7830037964534
2013-08-21 00:02:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,SOUTHERN,"ARREST, BOOKED",NATOMA ST / 2ND ST,-122.398791708177,37.787204233604996
2013-08-21 00:01:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,INGLESIDE,NONE,2600 Block of DIAMOND ST,-122.434549966641,37.73647672221461
2013-08-21 00:01:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,MISSION,NONE,400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2013-08-21 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,0 Block of COSMO PL,-122.412111413372,37.788179730026606
2013-08-21 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,700 Block of PINE ST,-122.40850746137501,37.7910926840668
2013-08-21 00:01:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,NORTHERN,NONE,1300 Block of VANNESS AV,-122.421734189838,37.7882961275539
2013-08-21 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,NORTHERN,NONE,500 Block of FRANKLIN ST,-122.421870573964,37.7794240214489
2013-08-21 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,RICHMOND,NONE,300 Block of 21ST AV,-122.48058807529101,37.7812246032241
2013-08-21 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2013-08-20 23:59:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,100 Block of JACKSON ST,-122.39894370319,37.7970617332589
2013-08-20 23:59:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,100 Block of JACKSON ST,-122.39894370319,37.7970617332589
2013-08-20 23:59:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,TARAVAL,NONE,1200 Block of LA PLAYA ST,-122.509265276857,37.7630727687234
2013-08-20 23:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",SILVER AV / UNIVERSITY ST,-122.41519444197901,37.7292233737937
2013-08-20 23:30:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-08-20 23:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-08-20 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,200 Block of DORE ST,-122.40984256411899,37.7714630835951
2013-08-20 23:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-08-20 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, TIRE SLASHING",Tuesday,PARK,NONE,NOE ST / 14TH ST,-122.433409294261,37.7674598906238
2013-08-20 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,800 Block of PINE ST,-122.409804474418,37.79092861159771
2013-08-20 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,PARK,NONE,NOE ST / 14TH ST,-122.433409294261,37.7674598906238
2013-08-20 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,600 Block of JACKSON ST,-122.40604615148001,37.796043949798005
2013-08-20 22:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,BAYVIEW,NONE,LASALLE AV / NEWCOMB AV,-122.385001533619,37.7330708173682
2013-08-20 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,LASALLE AV / NEWCOMB AV,-122.385001533619,37.7330708173682
2013-08-20 22:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,CENTRAL,"ARREST, BOOKED",800 Block of JONES ST,-122.413568359612,37.7890813338947
2013-08-20 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,CENTRAL,NONE,600 Block of JACKSON ST,-122.40604615148001,37.796043949798005
2013-08-20 22:25:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,CENTRAL,NONE,800 Block of GEARY ST,-122.417295322526,37.7862578545865
2013-08-20 22:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1700 Block of FRANKLIN ST,-122.424138339373,37.7906210033696
2013-08-20 22:10:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,BAYVIEW,NONE,800 Block of BRUSSELS ST,-122.40336459066499,37.7216426611392
2013-08-20 22:03:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2013-08-20 22:03:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2013-08-20 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,100 Block of BANKS ST,-122.41256676294701,37.7408343967129
2013-08-20 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,ARROYO WY / MARIETTA DR,-122.446323106928,37.74011581571821
2013-08-20 22:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2013-08-20 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,0 Block of PERSIA AV,-122.436153033597,37.7234861205925
2013-08-20 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,INGLESIDE,NONE,3400 Block of SAN BRUNO AV,-122.400419848825,37.7188089183276
2013-08-20 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,LURLINE ST / FUNSTON AV,-122.47027270377501,37.7592514024738
2013-08-20 21:53:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,TENDERLOIN,"ARREST, CITED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-08-20 21:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2013-08-20 21:50:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2013-08-20 21:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,TARAVAL,NONE,800 Block of URBANO DR,-122.463421633503,37.723517646764996
2013-08-20 21:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-08-20 21:45:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,800 Block of COLUMBUS AV,-122.41336662130699,37.8024274082827
2013-08-20 21:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",CONNECTICUT ST / 25TH ST,-122.396516098253,37.7523112196847
2013-08-20 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,STEVENSON ST / GOUGH ST,-122.42144246365999,37.7726384794114
2013-08-20 21:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2013-08-20 21:25:00,OTHER OFFENSES,DEFRAUDING TAXI DRIVER,Tuesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2013-08-20 21:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,300 Block of 4TH ST,-122.399833846531,37.781043217933394
2013-08-20 21:15:00,ASSAULT,BATTERY,Tuesday,NORTHERN,"ARREST, BOOKED",700 Block of FRANKLIN ST,-122.42230632339,37.7815164967782
2013-08-20 21:15:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,NORTHERN,"ARREST, BOOKED",700 Block of FRANKLIN ST,-122.42230632339,37.7815164967782
2013-08-20 21:15:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,TARAVAL,NONE,0 Block of LENOX WY,-122.464741958044,37.743017293649395
2013-08-20 21:10:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.41609864142201,37.7499521390889
2013-08-20 21:10:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Tuesday,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.41609864142201,37.7499521390889
2013-08-20 21:10:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.41609864142201,37.7499521390889
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2013-08-20 21:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Tuesday,MISSION,NONE,0 Block of 14TH ST,-122.413991210128,37.7685802354815
2013-08-20 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,JULIAN AV / 14TH ST,-122.42121339889,37.7681976977245
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,PIERCE ST / LOMBARD ST,-122.439337465056,37.799424598912395
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,1400 Block of INNES AV,-122.38628068833,37.7378344818347
2013-08-20 21:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,RICHMOND,NONE,400 Block of 12TH AV,-122.47070982386299,37.77974016428
2013-08-20 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,200 Block of THRIFT ST,-122.461431734706,37.7173776032909
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,400 Block of BEALE ST,-122.39044241737801,37.7867889414482
2013-08-20 21:00:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Tuesday,BAYVIEW,NONE,1400 Block of INNES AV,-122.38628068833,37.7378344818347
2013-08-20 21:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,MISSION,NONE,1200 Block of SOUTH VAN NESS AV,-122.416269089153,37.7531590161083
2013-08-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,3100 Block of WEBSTER ST,-122.43420343594101,37.799403168775
2013-08-20 20:54:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,MISSION,"ARREST, CITED",GUERRERO ST / CLINTONPARK ST,-122.424525322868,37.7691462973775
2013-08-20 20:54:00,OTHER OFFENSES,OPEN CONTAINER OF ALCOHOL IN VEHICLE,Tuesday,MISSION,"ARREST, CITED",GUERRERO ST / CLINTONPARK ST,-122.424525322868,37.7691462973775
2013-08-20 20:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,TENDERLOIN,NONE,POWELL ST / OFARRELL ST,-122.408040474858,37.786409403361795
2013-08-20 20:38:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,5200 Block of MISSION ST,-122.44222639794901,37.7150747131897
2013-08-20 20:36:00,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Tuesday,BAYVIEW,NONE,23RD ST / ARKANSAS ST,-122.397732408162,37.7548270405347
2013-08-20 20:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,CENTRAL,NONE,1200 Block of JACKSON ST,-122.415653966766,37.794826475914896
2013-08-20 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,3300 Block of GEARY BL,-122.45475395417101,37.7816501739638
2013-08-20 20:29:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,CENTRAL,"ARREST, BOOKED",BAY ST / KEARNY ST,-122.407149304657,37.806426731679004
2013-08-20 20:29:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,CENTRAL,"ARREST, BOOKED",BAY ST / KEARNY ST,-122.407149304657,37.806426731679004
2013-08-20 20:06:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",NEWHALL ST / KIRKWOOD AV,-122.389960179517,37.7381683051019
2013-08-20 20:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,RICHMOND,NONE,2700 Block of BUSH ST,-122.442553114419,37.785806923369606
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.390645819037,37.7830549839906
2013-08-20 20:00:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,WABASH TR / SAN BRUNO AV,-122.402100096688,37.712995132526295
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BRANNAN ST / 4TH ST,-122.396533248456,37.7783268978785
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,16TH ST / SANCHEZ ST,-122.43088258185499,37.7643725576969
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,TARAVAL,NONE,0 Block of YERBABUENA AV,-122.46443122878999,37.737783402846
2013-08-20 20:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,TARAVAL,NONE,0 Block of YERBABUENA AV,-122.46443122878999,37.737783402846
2013-08-20 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2013-08-20 20:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2013-08-20 19:58:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,GOUGH ST / PACIFIC AV,-122.426515938127,37.7943964025931
2013-08-20 19:45:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,3800 Block of 19TH ST,-122.42933786411501,37.7596780299369
2013-08-20 19:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,900 Block of LECONTE AV,-122.39601391156602,37.718069432086295
2013-08-20 19:45:00,NON-CRIMINAL,CASE CLOSURE,Tuesday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,900 Block of LECONTE AV,-122.39601391156602,37.718069432086295
2013-08-20 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,DIAMOND ST / BOSWORTH ST,-122.43414578907301,37.7335506131208
2013-08-20 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,VALENCIA ST / 17TH ST,-122.421733767763,37.7632996945938
2013-08-20 19:30:00,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Tuesday,BAYVIEW,NONE,1900 Block of QUESADA AV,-122.396468790048,37.7361181360475
2013-08-20 19:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",KEITH ST / SHAFTER AV,-122.388856204292,37.729980967299596
2013-08-20 19:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TENDERLOIN,"ARREST, CITED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2013-08-20 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,500 Block of EDDY ST,-122.41673216309601,37.783465567448
2013-08-20 19:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,BAYVIEW,NONE,1900 Block of QUESADA AV,-122.396468790048,37.7361181360475
2013-08-20 19:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,3100 Block of 24TH ST,-122.41463447359199,37.7525276230522
2013-08-20 19:27:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Tuesday,CENTRAL,NONE,BUSH ST / STOCKTON ST,-122.407152172242,37.790365579539795
2013-08-20 19:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",400 Block of 14TH ST,-122.423331891395,37.7681265516795
2013-08-20 19:20:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,BAYVIEW,NONE,3RD ST / INNES AV,-122.38903332744499,37.7395346503107
2013-08-20 19:16:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,PROSECUTED BY OUTSIDE AGENCY,2600 Block of FOLSOM ST,-122.414378057249,37.7548796352281
2013-08-20 19:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,VALENCIA ST / 14TH ST,-122.422201579793,37.76814038365129
2013-08-20 19:07:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,GEARY ST / POWELL ST,-122.408231026261,37.787359494956
2013-08-20 19:06:00,WARRANTS,PROBATION SEARCH,Tuesday,INGLESIDE,NONE,1000 Block of SADDLEBACK DR,-122.427008403376,37.7089434577722
2013-08-20 19:05:00,BRIBERY,"DISSUADING WITNESS, VICTIM",Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,WEAPON LAWS,POSSESSION OF AIR GUN,Tuesday,PARK,"ARREST, CITED",FREDERICK ST / SHRADER ST,-122.451297216673,37.76659101700879
2013-08-20 19:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",FREDERICK ST / SHRADER ST,-122.451297216673,37.76659101700879
2013-08-20 19:05:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,PARK,"ARREST, CITED",FREDERICK ST / SHRADER ST,-122.451297216673,37.76659101700879
2013-08-20 19:05:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,OTHER OFFENSES,CONSPIRACY,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:05:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Tuesday,INGLESIDE,"ARREST, BOOKED",1700 Block of FELTON ST,-122.421880457136,37.7255738014945
2013-08-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,HOWARD ST / RAUSCH ST,-122.410507458268,37.777093148952495
2013-08-20 19:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2013-08-20 19:00:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Tuesday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2013-08-20 19:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2013-08-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,STEINER ST / POST ST,-122.43473324633301,37.7849443169969
2013-08-20 18:56:00,OTHER OFFENSES,INDECENT EXPOSURE (JUVENILE VICTIM),Tuesday,CENTRAL,"ARREST, CITED",0 Block of JOHN ST,-122.410814122903,37.795898058771
2013-08-20 18:56:00,OTHER OFFENSES,INDECENT EXPOSURE,Tuesday,CENTRAL,"ARREST, CITED",0 Block of JOHN ST,-122.410814122903,37.795898058771
2013-08-20 18:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,ALABAMA ST / 23RD ST,-122.411121491341,37.754286546044604
2013-08-20 18:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-08-20 18:32:00,WARRANTS,PROBATION SEARCH,Tuesday,PARK,UNFOUNDED,1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2013-08-20 18:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,700 Block of UNIVERSITY ST,-122.411557888153,37.720627824029606
2013-08-20 18:30:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,BAYVIEW,NONE,700 Block of UNIVERSITY ST,-122.411557888153,37.720627824029606
2013-08-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BRANNAN ST / 5TH ST,-122.398758596964,37.776568769743
2013-08-20 18:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,BAYVIEW,NONE,SAN BRUNO AV / BURROWS ST,-122.404099929802,37.7288373396427
2013-08-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2013-08-20 18:30:00,ASSAULT,"FIREARM, DISCHARGING AT OCCUPIED BLDG, VEHICLE, OR AIRCRAFT",Tuesday,BAYVIEW,NONE,SAN BRUNO AV / BURROWS ST,-122.404099929802,37.7288373396427
2013-08-20 18:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,NORTHERN,NONE,POST ST / VANNESS AV,-122.421572274151,37.7866181600998
2013-08-20 18:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,0 Block of BERTHA LN,-122.380898507162,37.7332256396347
2013-08-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.390645819037,37.7830549839906
2013-08-20 18:26:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-08-20 18:26:00,OTHER OFFENSES,CONSPIRACY,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-08-20 18:26:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-08-20 18:26:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-08-20 18:26:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-08-20 18:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2013-08-20 18:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,500 Block of BEALE ST,-122.38911359527201,37.7857281880557
2013-08-20 18:12:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",100 Block of DUBOCE AV,-122.422771773694,37.7697881953067
2013-08-20 18:12:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Tuesday,MISSION,"ARREST, BOOKED",100 Block of DUBOCE AV,-122.422771773694,37.7697881953067
