Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-05-07 08:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,INGLESIDE,NONE,1400 Block of PLYMOUTH AV,-122.45649564216801,37.728856527908796
2005-05-07 08:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,CENTRAL,NONE,LOMBARD ST / LEAVENWORTH ST,-122.417970141125,37.802202320348
2005-05-07 08:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,TARAVAL,NONE,1800 Block of 31ST AV,-122.489326463006,37.7527195859845
2005-05-07 07:50:00,ASSAULT,BATTERY,Saturday,BAYVIEW,PSYCHOPATHIC CASE,100 Block of GAVEN ST,-122.408664989364,37.7334192438628
2005-05-07 07:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,BAYVIEW,PSYCHOPATHIC CASE,100 Block of GAVEN ST,-122.408664989364,37.7334192438628
2005-05-07 07:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344770501,37.7682726763664
2005-05-07 07:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,MISSION,NONE,MARKET ST / SANCHEZ ST,-122.431028702687,37.7658672394583
2005-05-07 07:33:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708414,37.76342923285421
2005-05-07 07:33:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708414,37.76342923285421
2005-05-07 07:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2005-05-07 07:20:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Saturday,MISSION,NONE,300 Block of DOLORES ST,-122.42650229123699,37.7642768287105
2005-05-07 07:20:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,NONE,300 Block of DOLORES ST,-122.42650229123699,37.7642768287105
2005-05-07 07:14:00,DRUG/NARCOTIC,VISITING WHERE DRUGS ARE USED OR SMOKED,Saturday,TENDERLOIN,"ARREST, CITED",LARKIN ST / EDDY ST,-122.417530696987,37.783310753974
2005-05-07 07:14:00,OTHER OFFENSES,RESISTING ARREST,Saturday,TENDERLOIN,"ARREST, CITED",LARKIN ST / EDDY ST,-122.417530696987,37.783310753974
2005-05-07 07:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TENDERLOIN,NONE,400 Block of HYDE ST,-122.416235852379,37.784912573847606
2005-05-07 07:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,CENTRAL,NONE,0 Block of BATTERY ST,-122.399736004809,37.7917834029475
2005-05-07 07:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,SOUTHERN,"ARREST, BOOKED",1900 Block of MARKET ST,-122.42566904135799,37.770245197643796
2005-05-07 06:58:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.40816295386401,37.780534538504895
2005-05-07 06:58:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.40816295386401,37.780534538504895
2005-05-07 06:26:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,NONE,200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2005-05-07 06:25:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,RICHMOND,NONE,22ND AV / GEARY BL,-122.48151652635299,37.780222706613294
2005-05-07 06:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,200 Block of JULES AV,-122.46117731838,37.7227543558208
2005-05-07 06:15:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,200 Block of JULES AV,-122.46117731838,37.7227543558208
2005-05-07 06:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,CENTRAL,NONE,1200 Block of SACRAMENTO ST,-122.413498216842,37.792499693869296
2005-05-07 06:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,INGLESIDE,NONE,0 Block of REY ST,-122.411267550506,37.71298207246821
2005-05-07 04:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,400 Block of TEHAMA ST,-122.40558617557501,37.78021761915029
2005-05-07 04:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-05-07 04:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,INGLESIDE,NONE,ALEMANY BL / FRANCIS ST,-122.435464126607,37.7275955594921
2005-05-07 04:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,400 Block of BRIGHT ST,-122.463620567059,37.71892835679071
2005-05-07 04:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,WILDE AV / BRUSSELS ST,-122.401106262724,37.716318484605
2005-05-07 04:00:00,TRESPASS,TRESPASSING,Saturday,TARAVAL,NONE,400 Block of SERRANO DR,-122.480450749459,37.7190118676786
2005-05-07 04:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,400 Block of BRIGHT ST,-122.463620567059,37.71892835679071
2005-05-07 03:48:00,MISSING PERSON,FOUND PERSON,Saturday,MISSION,"ARREST, BOOKED",SYCAMORE ST / SANCARLOS ST,-122.42021566712,37.7626651750151
2005-05-07 03:22:00,ASSAULT,BATTERY,Saturday,TENDERLOIN,NONE,0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2005-05-07 03:13:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.396707150509,37.785542950281204
2005-05-07 03:10:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,RICHMOND,NONE,3000 Block of SACRAMENTO ST,-122.443145467402,37.788727674852296
2005-05-07 03:10:00,ROBBERY,ROBBERY OF A RESIDENCE WITH A GUN,Saturday,NORTHERN,"ARREST, BOOKED",300 Block of FULTON ST,-122.42253647830601,37.7787958771466
2005-05-07 03:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,MISSION,"ARREST, CITED",DIAMOND ST / 26TH ST,-122.435991243123,37.74796372452921
2005-05-07 02:45:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Saturday,CENTRAL,NONE,2600 Block of MASON ST,-122.414003178329,37.8079694729269
2005-05-07 02:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",PERSIA AV / MUNICH ST,-122.427993711056,37.7193261353136
2005-05-07 02:25:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,SOUTHERN,NONE,600 Block of MISSION ST,-122.401692292616,37.786588859076296
2005-05-07 02:21:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Saturday,CENTRAL,NONE,BROADWAY ST / ROMOLO ST,-122.406235011212,37.797920646790296
2005-05-07 02:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",SANSOME ST / BROADWAY ST,-122.402232454229,37.7984302773369
2005-05-07 02:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",17TH ST / ROOSEVELT WY,-122.445308620775,37.761880116277204
2005-05-07 02:13:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2005-05-07 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,NORTHERN,NONE,100 Block of FILLMORE ST,-122.43014576240101,37.7709500965494
2005-05-07 02:00:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-05-07 02:00:00,MISSING PERSON,FOUND PERSON,Saturday,CENTRAL,NONE,200 Block of BAY ST,-122.41113552527,37.8058701106587
2005-05-07 02:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,100 Block of NEWHALL ST,-122.383116758349,37.7422799270069
2005-05-07 02:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,200 Block of BAY ST,-122.41113552527,37.8058701106587
2005-05-07 02:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,BAYVIEW,NONE,0 Block of HARBOR RD,-122.378392257534,37.732331246437795
2005-05-07 01:54:00,OTHER OFFENSES,RESISTING ARREST,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2005-05-07 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,CENTRAL,NONE,900 Block of TAYLOR ST,-122.412297078167,37.7911678610339
2005-05-07 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,PARK,NONE,HAIGHT ST / COLE ST,-122.450709919118,37.7695262270744
2005-05-07 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,CENTRAL,NONE,900 Block of TAYLOR ST,-122.412297078167,37.7911678610339
2005-05-07 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,PARK,NONE,HAIGHT ST / COLE ST,-122.450709919118,37.7695262270744
2005-05-07 01:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,CENTRAL,"ARREST, BOOKED",VALLEJO ST / COLUMBUS AV,-122.40787157279199,37.79869627427671
2005-05-07 01:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,NORTHERN,NONE,FELL ST / OCTAVIA ST,-122.42443663325301,37.7757403536597
2005-05-07 01:01:00,OTHER OFFENSES,RESISTING ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026
2005-05-07 01:01:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026
2005-05-07 01:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Saturday,CENTRAL,NONE,900 Block of SACRAMENTO ST,-122.408125184867,37.7930721329454
2005-05-07 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,MISSION ST / 6TH ST,-122.40871060667101,37.7809706721824
2005-05-07 01:00:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Saturday,NORTHERN,"ARREST, BOOKED",FELL ST / BUCHANAN ST,-122.427727138402,37.775315757818
2005-05-07 01:00:00,ASSAULT,BATTERY,Saturday,NORTHERN,"ARREST, BOOKED",FELL ST / BUCHANAN ST,-122.427727138402,37.775315757818
2005-05-07 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-05-07 00:57:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of EDDY ST,-122.41506687647,37.7835634796332
2005-05-07 00:30:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2005-05-07 00:30:00,FRAUD,"SHORT CHANGE, PETTY THEFT",Saturday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.406460643507,37.7979466732983
2005-05-07 00:08:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Saturday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.404260458632,37.79811648188871
2005-05-07 00:05:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.390697630726,37.7347969947664
2005-05-07 00:05:00,ROBBERY,CARJACKING WITH BODILY FORCE,Saturday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.390697630726,37.7347969947664
2005-05-07 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,400 Block of HOLLOWAY AV,-122.45768278250601,37.721786730723295
2005-05-07 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,400 Block of HOLLOWAY AV,-122.45768278250601,37.721786730723295
2005-05-07 00:01:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Saturday,MISSION,NOT PROSECUTED,1300 Block of SOUTH VAN NESS AV,-122.416254017272,37.7515522899856
2005-05-07 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,200 Block of MIRAMAR AV,-122.458121262399,37.7240158660834
2005-05-07 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,0 Block of 8TH ST,-122.41368455516701,37.7777984628537
2005-05-07 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,2100 Block of GREEN ST,-122.434506505537,37.7963147029781
2005-05-06 23:59:00,BURGLARY,"BURGLARY,APT UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2005-05-06 23:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,900 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2005-05-06 23:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,900 Block of CORBETT AV,-122.443979044079,37.7511291321979
2005-05-06 23:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,PARK,NONE,900 Block of CORBETT AV,-122.443979044079,37.7511291321979
2005-05-06 23:35:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2005-05-06 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,6TH ST / FOLSOM ST,-122.405618998029,37.778504519068896
2005-05-06 23:30:00,ASSAULT,BATTERY,Friday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2005-05-06 23:30:00,MISSING PERSON,FOUND PERSON,Friday,BAYVIEW,NONE,1300 Block of REVERE AV,-122.38554545330099,37.728979731984
2005-05-06 23:30:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,NONE,1300 Block of REVERE AV,-122.38554545330099,37.728979731984
2005-05-06 23:24:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2005-05-06 23:20:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,CENTRAL,NONE,GEARY ST / MASON ST,-122.409876622539,37.7871488079561
2005-05-06 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,NONE,2400 Block of LOMBARD ST,-122.441811628041,37.7990019436809
2005-05-06 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,SOUTHERN,NONE,HOWARD ST / 2ND ST,-122.39826164734899,37.7867787588868
2005-05-06 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,2400 Block of LOMBARD ST,-122.441811628041,37.7990019436809
2005-05-06 23:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TARAVAL,NONE,500 Block of ARBALLO DR,-122.483311081022,37.7168807998696
2005-05-06 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,PINE ST / STEINER ST,-122.435294117661,37.7877397170534
2005-05-06 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,0 Block of PAGE ST,-122.42161537533701,37.7742412631485
2005-05-06 23:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,INGLESIDE,NONE,BEMIS ST / MIGUEL ST,-122.428725331294,37.7383257512735
2005-05-06 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,HOWARD ST / 2ND ST,-122.39826164734899,37.7867787588868
2005-05-06 22:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2005-05-06 22:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,600 Block of LINDEN ST,-122.428644258416,37.7756257396589
2005-05-06 22:36:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-05-06 22:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-05-06 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,TARAVAL,NONE,GARFIELD ST / RAMSELL ST,-122.466253133597,37.7196771339417
2005-05-06 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,GARFIELD ST / RAMSELL ST,-122.466253133597,37.7196771339417
2005-05-06 22:17:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2005-05-06 22:14:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,BAYVIEW,NONE,OAKDALE AV / BALDWIN CT,-122.38140097143601,37.7294904424737
2005-05-06 22:10:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1300 Block of REVERE AV,-122.38554545330099,37.728979731984
2005-05-06 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,RICHMOND,NONE,200 Block of 29TH AV,-122.489270572845,37.7843780519964
2005-05-06 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,VANNESS AV / PINE ST,-122.422139511495,37.7894107633228
2005-05-06 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TARAVAL,NONE,1200 Block of 42ND AV,-122.501765285613,37.7634026388211
2005-05-06 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,26TH ST / SHOTWELL ST,-122.414862768752,37.7492374030205
2005-05-06 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,CENTRAL,NONE,300 Block of BAY ST,-122.412782236976,37.8056654684523
2005-05-06 22:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,TENDERLOIN,NONE,GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632561,37.781862188279206
2005-05-06 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,200 Block of 29TH AV,-122.489270572845,37.7843780519964
2005-05-06 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,MISSION,NONE,300 Block of VALENCIA ST,-122.42223579218901,37.76780208259621
2005-05-06 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,300 Block of VALENCIA ST,-122.42223579218901,37.76780208259621
2005-05-06 21:51:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,PARK,"ARREST, CITED",1700 Block of HAIGHT ST,-122.451288061231,37.7693967099165
2005-05-06 21:50:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,BAYVIEW,NONE,1000 Block of WOOLSEY ST,-122.411964448298,37.722732307933995
2005-05-06 21:50:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,Friday,BAYVIEW,NONE,1000 Block of WOOLSEY ST,-122.411964448298,37.722732307933995
2005-05-06 21:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,TARAVAL,NONE,100 Block of TAPIA DR,-122.48145796489901,37.719729984654
2005-05-06 21:45:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE,Friday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.40695866060899,37.7894347629811
2005-05-06 21:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,1500 Block of SACRAMENTO ST,-122.418429189106,37.79186550750161
2005-05-06 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,2500 Block of 26TH AV,-122.483065539449,37.7399024885845
2005-05-06 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-05-06 21:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,500 Block of HAIGHT ST,-122.431289969136,37.7720549755537
2005-05-06 21:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,COLUMBUS AV / FILBERT ST,-122.411378573158,37.8011254262741
2005-05-06 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,RICHMOND,NONE,LAKE ST / PARKPRESIDIO BL,-122.472627875735,37.786313409668495
2005-05-06 21:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,CENTRAL,NONE,COLUMBUS AV / FILBERT ST,-122.411378573158,37.8011254262741
2005-05-06 21:24:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,NORTHERN,"ARREST, BOOKED",100 Block of OLIVE ST,-122.420240108072,37.78434564911179
2005-05-06 21:20:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Friday,TARAVAL,NONE,200 Block of WESTPORTAL AV,-122.46811749981501,37.7389000144845
2005-05-06 21:20:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,BAYVIEW,NONE,400 Block of GAVEN ST,-122.41395647003799,37.7319041279676
2005-05-06 21:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2005-05-06 21:01:00,MISSING PERSON,MISSING JUVENILE,Friday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2005-05-06 21:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,NORTHERN,NONE,1300 Block of LOMBARD ST,-122.42373209834999,37.8013948949654
2005-05-06 21:00:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Friday,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976076996
2005-05-06 21:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976076996
2005-05-06 21:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,NORTHERN,NONE,OAK ST / WEBSTER ST,-122.429178876176,37.7741822529914
2005-05-06 21:00:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2005-05-06 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Friday,NORTHERN,NONE,OAK ST / WEBSTER ST,-122.429178876176,37.7741822529914
2005-05-06 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,CALIFORNIA ST / GRANT AV,-122.405942287676,37.7924508111492
2005-05-06 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,CENTRAL,NONE,CALIFORNIA ST / GRANT AV,-122.405942287676,37.7924508111492
2005-05-06 20:45:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,1800 Block of BUSH ST,-122.42769976632201,37.7877002417804
2005-05-06 20:35:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,500 Block of GEARY ST,-122.41277729699,37.7868343892701
2005-05-06 20:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,SOUTHERN,NONE,JACK LONDON AL / SOUTHPARK AV,-122.39395482523099,37.7815794729348
2005-05-06 20:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,SOUTHERN,NONE,JACK LONDON AL / SOUTHPARK AV,-122.39395482523099,37.7815794729348
2005-05-06 20:30:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-05-06 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,400 Block of VALLEY ST,-122.432303353549,37.744124427859
2005-05-06 20:30:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Friday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-05-06 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,2100 Block of PINE ST,-122.431184487125,37.788207452175705
2005-05-06 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,MISSION,NONE,500 Block of ALABAMA ST,-122.412179604274,37.762263061652796
2005-05-06 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,NORTHERN,NONE,JEFFERSON ST / BRODERICK ST,-122.445460916833,37.8044247634106
2005-05-06 20:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,NONE,2100 Block of PINE ST,-122.431184487125,37.788207452175705
2005-05-06 20:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,NORTHERN,NONE,1300 Block of GOLDEN GATE AV,-122.432800615342,37.7795115909237
2005-05-06 19:54:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,NONE,DIVISADERO ST / MCALLISTER ST,-122.438367748705,37.777794808381294
2005-05-06 19:50:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2005-05-06 19:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",4TH ST / MISSION ST,-122.40427017949301,37.7844788538516
