Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-02-20 21:31:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,"ARREST, BOOKED",1700 Block of 25TH ST,-122.39604512672199,37.7523940273841
2003-02-20 21:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,TARAVAL,NONE,1300 Block of 36TH AV,-122.49520816502,37.7618133486987
2003-02-20 21:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,MISSION,NONE,15TH ST / ALBION ST,-122.42328285269801,37.766466352315604
2003-02-20 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,15TH ST / ALBION ST,-122.42328285269801,37.766466352315604
2003-02-20 21:19:00,ASSAULT,THREATS AGAINST LIFE,Thursday,CENTRAL,NONE,2200 Block of POWELL ST,-122.41197389845699,37.8055908693145
2003-02-20 21:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2003-02-20 21:03:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415414178631,37.784476659022005
2003-02-20 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,SOUTHERN,NONE,700 Block of BRYANT ST,-122.40080474404499,37.7773207884251
2003-02-20 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,RICHMOND,UNFOUNDED,2600 Block of BUSH ST,-122.44092068617901,37.7861258696631
2003-02-20 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,1000 Block of QUINTARA ST,-122.47660025925501,37.7485674941906
2003-02-20 21:00:00,MISSING PERSON,MISSING ADULT,Thursday,PARK,LOCATED,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2003-02-20 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,1000 Block of QUINTARA ST,-122.47660025925501,37.7485674941906
2003-02-20 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,HARRISON ST / THE EMBARCADERO SOUTH ST,-122.388485562428,37.7895727625395
2003-02-20 21:00:00,MISSING PERSON,FOUND PERSON,Thursday,PARK,LOCATED,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2003-02-20 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,RICHMOND,UNFOUNDED,2600 Block of BUSH ST,-122.44092068617901,37.7861258696631
2003-02-20 20:55:00,WEAPON LAWS,LOITERING WHILE CARRYING CONCEALED WEAPON,Thursday,SOUTHERN,"ARREST, CITED",MARY ST / HOWARD ST,-122.40572145457399,37.7808789359985
2003-02-20 20:55:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,SOUTHERN,"ARREST, CITED",MARY ST / HOWARD ST,-122.40572145457399,37.7808789359985
2003-02-20 20:55:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,SOUTHERN,"ARREST, CITED",MARY ST / HOWARD ST,-122.40572145457399,37.7808789359985
2003-02-20 20:45:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,1200 Block of 22ND AV,-122.480470787971,37.764342052942
2003-02-20 20:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2003-02-20 20:30:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,1300 Block of REVERE AV,-122.38554545330099,37.728979731984
2003-02-20 20:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,900 Block of CALIFORNIA ST,-122.410021116598,37.7919908235266
2003-02-20 20:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",14TH ST / FOLSOM ST,-122.415616338328,37.7685360123629
2003-02-20 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,0 Block of DASHIELL HAMMETT ST,-122.408034830311,37.7907401544868
2003-02-20 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833232701,37.7657827544322
2003-02-20 20:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,"ARREST, BOOKED",700 Block of JERROLD AV,-122.37337604924,37.729769211767795
2003-02-20 20:20:00,WARRANTS,ENROUTE TO U.S. MARSHALL,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2003-02-20 20:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,SPEAR ST / HARRISON ST,-122.38943257720301,37.7888379055889
2003-02-20 20:20:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2003-02-20 20:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,15TH ST / MISSION ST,-122.419827929969,37.7666737551881
2003-02-20 20:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,BAYVIEW,NONE,23RD ST / 3RD ST,-122.38800414016701,37.7553898296742
2003-02-20 20:06:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Thursday,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2003-02-20 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43664250468599,37.8017087892043
2003-02-20 20:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Thursday,SOUTHERN,NONE,200 Block of HARRISON ST,-122.390709004862,37.7877493946489
2003-02-20 20:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,200 Block of MONTALVO AV,-122.463858202666,37.7441165638098
2003-02-20 20:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,2100 Block of MARKET ST,-122.43001865524201,37.7668305229582
2003-02-20 20:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,INGLESIDE,NONE,500 Block of SAWYER ST,-122.415591793017,37.7106745172657
2003-02-20 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,SOUTHERN,NONE,200 Block of HARRISON ST,-122.390709004862,37.7877493946489
2003-02-20 20:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,MISSION,NONE,2600 Block of MARKET ST,-122.43781543923001,37.761710346750895
2003-02-20 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,HARTFORD ST / 17TH ST,-122.43406345465701,37.762548636759604
2003-02-20 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,VAN NESS AV / FELL ST,-122.41950754617599,37.7763700981226
2003-02-20 19:49:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439368478152,37.799931938621505
2003-02-20 19:45:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452428220398,37.725717254655706
2003-02-20 19:45:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2003-02-20 19:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,NORTHERN,"ARREST, CITED",100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2003-02-20 19:38:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Thursday,RICHMOND,NONE,4700 Block of GEARY BL,-122.470174478935,37.780626924728395
2003-02-20 19:38:00,MISSING PERSON,FOUND PERSON,Thursday,RICHMOND,NONE,4700 Block of GEARY BL,-122.470174478935,37.780626924728395
2003-02-20 19:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,PARK,"ARREST, CITED",TURK ST / BRODERICK ST,-122.440397167677,37.7794370481739
2003-02-20 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,600 Block of 14TH AV,-122.47243268678601,37.7758969248123
2003-02-20 19:30:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Thursday,CENTRAL,NONE,800 Block of WASHINGTON ST,-122.40737971890199,37.79497372236671
2003-02-20 19:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 24TH ST,-122.41517366580901,37.75244075899629
2003-02-20 19:25:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,INGLESIDE,NONE,30TH ST / MISSION ST,-122.42197091903799,37.7423752245575
2003-02-20 19:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-02-20 19:20:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2003-02-20 19:12:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of REARDON RD,-122.376900658814,37.72948746365589
2003-02-20 19:06:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",MCCOPPIN ST / VALENCIA ST,-122.42252632892999,37.7715962069149
2003-02-20 19:06:00,DRUG/NARCOTIC,SALE OF AMPHETAMINE,Thursday,SOUTHERN,"ARREST, BOOKED",MCCOPPIN ST / VALENCIA ST,-122.42252632892999,37.7715962069149
2003-02-20 19:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2003-02-20 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,CENTRAL,UNFOUNDED,HYDE ST / PACIFIC AV,-122.4182945715,37.795464383485104
2003-02-20 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,UNFOUNDED,HYDE ST / PACIFIC AV,-122.4182945715,37.795464383485104
2003-02-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,CAMPBELL AV / BRUSSELS ST,-122.400605216316,37.715115173192004
2003-02-20 19:00:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",JONES ST / GOLDEN GATE AV,-122.41222416474301,37.782072931180004
2003-02-20 19:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,MISSION,NONE,700 Block of SHOTWELL ST,-122.41547928698999,37.7564220901636
2003-02-20 19:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2003-02-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,TARAVAL,NONE,2700 Block of 39TH AV,-122.49658982758301,37.7355734407845
2003-02-20 19:00:00,ASSAULT,STALKING,Thursday,MISSION,NONE,700 Block of SHOTWELL ST,-122.41547928698999,37.7564220901636
2003-02-20 19:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-02-20 18:50:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2003-02-20 18:50:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2003-02-20 18:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2003-02-20 18:50:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2003-02-20 18:50:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Thursday,PARK,NONE,1200 Block of SCOTT ST,-122.437423367978,37.781264629243495
2003-02-20 18:40:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.41222416474301,37.782072931180004
2003-02-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2003-02-20 18:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,TARAVAL,NONE,39TH AV / VICENTE ST,-122.49685181986901,37.7383775639202
2003-02-20 18:22:00,DRUG/NARCOTIC,SALE OF COCAINE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-02-20 18:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Thursday,BAYVIEW,NONE,GIRARD ST / FELTON ST,-122.405590445651,37.729777412285706
2003-02-20 18:17:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,NONE,900 Block of GEARY ST,-122.418940110957,37.7860492230028
2003-02-20 18:15:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,MISSION,NONE,1200 Block of SOUTH VAN NESS AV,-122.416269089153,37.7531590161083
2003-02-20 18:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2003-02-20 18:05:00,TRESPASS,TRESPASSING,Thursday,SOUTHERN,"ARREST, CITED",0 Block of DORE ST,-122.413045971966,37.7738617771611
2003-02-20 18:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2003-02-20 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,CENTRAL,NONE,600 Block of GREENWICH ST,-122.41007032889699,37.802184326722795
2003-02-20 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258
2003-02-20 18:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,THE EMBARCADERO SOUTH ST / MARKET ST,-122.39398368527,37.7950607652716
2003-02-20 18:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258
2003-02-20 18:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.409184636157,37.7756080205266
2003-02-20 17:45:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,SOUTHERN,NONE,200 Block of I-80,-122.36493749408001,37.8102044406285
2003-02-20 17:45:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,18TH ST / CAPP ST,-122.41827216643,37.761902961306795
2003-02-20 17:40:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2003-02-20 17:40:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Thursday,INGLESIDE,NONE,100 Block of LYELL ST,-122.431355417927,37.7307655824225
2003-02-20 17:40:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,Thursday,INGLESIDE,NONE,100 Block of LYELL ST,-122.431355417927,37.7307655824225
2003-02-20 17:39:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186109,37.752239165267
2003-02-20 17:33:00,ASSAULT,BATTERY OF A POLICE OFFICER,Thursday,NORTHERN,"ARREST, CITED",700 Block of MCALLISTER ST,-122.42521142911,37.7795180588339
2003-02-20 17:32:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",MCCOPPIN ST / MARKET ST,-122.42361948890301,37.7717157193451
2003-02-20 17:32:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,SOUTHERN,"ARREST, BOOKED",MCCOPPIN ST / MARKET ST,-122.42361948890301,37.7717157193451
2003-02-20 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,3RD ST / HOWARD ST,-122.40047358016001,37.7850290611645
2003-02-20 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,CLAY ST / TAYLOR ST,-122.41283170066299,37.7934325179542
2003-02-20 17:30:00,OTHER OFFENSES,RESISTING ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2003-02-20 17:30:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2003-02-20 17:26:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419331147814,37.76226433574229
2003-02-20 17:26:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419331147814,37.76226433574229
2003-02-20 17:25:00,ROBBERY,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,Thursday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2003-02-20 17:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2003-02-20 17:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2003-02-20 17:20:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.41289924968599,37.7850974904289
2003-02-20 17:20:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2003-02-20 17:20:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2003-02-20 17:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2003-02-20 17:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-02-20 17:00:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE,Thursday,SOUTHERN,"ARREST, BOOKED",500 Block of MINNA ST,-122.408673540372,37.7800574377607
2003-02-20 17:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,RICHMOND,NONE,200 Block of PRESIDIO AV,-122.447169146922,37.78950678576221
2003-02-20 17:00:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,SOUTHERN,"ARREST, BOOKED",500 Block of MINNA ST,-122.408673540372,37.7800574377607
2003-02-20 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,BAYVIEW,NONE,2500 Block of OAKDALE AV,-122.402334535207,37.7414708002737
2003-02-20 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TENDERLOIN,NONE,100 Block of MCALLISTER ST,-122.41452262258,37.7808752665663
2003-02-20 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,LARKIN ST / JACKSON ST,-122.419754335272,37.7943528522649
2003-02-20 17:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,MISSION ST / SILVER AV,-122.43129500293699,37.728729793862904
2003-02-20 16:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,INGLESIDE,"ARREST, BOOKED",100 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609
2003-02-20 16:50:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Thursday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2003-02-20 16:50:00,MISSING PERSON,MISSING ADULT,Thursday,NORTHERN,NONE,100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2003-02-20 16:49:00,ASSAULT,BATTERY,Thursday,BAYVIEW,NONE,FELTON ST / UNIVERSITY ST,-122.414460716531,37.7274580324749
2003-02-20 16:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,MISSION,NONE,1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2003-02-20 16:40:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,TENDERLOIN,NONE,0 Block of UNITED NATIONS PZ,-122.41431222924,37.77983391835871
2003-02-20 16:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,INGLESIDE,NONE,GENEVA AV / SANTOS ST,-122.42008407524901,37.7083109744362
2003-02-20 16:38:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,MISSION,"ARREST, BOOKED",3200 Block of 24TH ST,-122.41710357457501,37.752265657695
2003-02-20 16:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2003-02-20 16:33:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,NORTHERN,"ARREST, BOOKED",400 Block of HAIGHT ST,-122.429622714719,37.772155828498704
2003-02-20 16:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-02-20 16:30:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,2400 Block of JACKSON ST,-122.43540733972999,37.7924193622208
2003-02-20 16:30:00,DRUG/NARCOTIC,TRANSPORTATION OF COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-02-20 16:30:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-02-20 16:30:00,DRUG/NARCOTIC,SALE OF COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-02-20 16:30:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-02-20 16:28:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",MISSION ST / 29TH ST,-122.420896598743,37.7440381549474
2003-02-20 16:21:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,CENTRAL,"ARREST, CITED",300 Block of CALIFORNIA ST,-122.40054276483801,37.793079042261
2003-02-20 16:20:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / NEWHALL ST,-122.39164874901002,37.736289786109296
2003-02-20 16:20:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2003-02-20 16:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,300 Block of LA GRANDE AV,-122.425591802243,37.7197426710766
2003-02-20 16:12:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418687919804,37.7642753857061
2003-02-20 16:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,INGLESIDE,NONE,500 Block of SAWYER ST,-122.415591793017,37.7106745172657
2003-02-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-02-20 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,PARK,NONE,OAK ST / MASONIC AV,-122.445717668895,37.77208097724439
2003-02-20 16:00:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,500 Block of SAWYER ST,-122.415591793017,37.7106745172657
2003-02-20 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,BAY ST / FILLMORE ST,-122.43669653454799,37.8026269511316
2003-02-20 16:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,RICHMOND,NONE,1500 Block of BRODERICK ST,-122.441512991207,37.7845714031219
2003-02-20 16:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2003-02-20 16:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,PARK,NONE,800 Block of DIVISADERO ST,-122.43815315893299,37.777349455112294
2003-02-20 16:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,PARK,NONE,OAK ST / MASONIC AV,-122.445717668895,37.77208097724439
2003-02-20 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,VAN NESS AV / NORTH POINT ST,-122.42530093014099,37.8050769932744
2003-02-20 15:50:00,MISSING PERSON,MISSING ADULT,Thursday,PARK,LOCATED,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2003-02-20 15:49:00,ASSAULT,STALKING,Thursday,INGLESIDE,NONE,SAN JOSE AV / SERGEANT JOHN V YOUNG ST,-122.44306587335,37.724988301733
2003-02-20 15:49:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,SAN JOSE AV / SERGEANT JOHN V YOUNG ST,-122.44306587335,37.724988301733
