Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-11-01 02:35:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,MISSION,"ARREST, BOOKED",2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2014-11-01 02:35:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,"ARREST, BOOKED",2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2014-11-01 02:32:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,SOUTHERN,NONE,BRANNAN ST / 4TH ST,-122.396533248456,37.7783268978785
2014-11-01 02:29:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,NORTHERN,"ARREST, BOOKED",1000 Block of LAGUNA ST,-122.427179879518,37.7806552772342
2014-11-01 02:29:00,KIDNAPPING,FALSE IMPRISONMENT,Saturday,NORTHERN,"ARREST, BOOKED",1000 Block of LAGUNA ST,-122.427179879518,37.7806552772342
2014-11-01 02:29:00,ASSAULT,THREAT OR FORCE TO RESIST EXECUTIVE OFFICER,Saturday,NORTHERN,"ARREST, BOOKED",1000 Block of LAGUNA ST,-122.427179879518,37.7806552772342
2014-11-01 02:28:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,PARK,"ARREST, BOOKED",600 Block of FREDERICK ST,-122.456202166027,37.765905864994004
2014-11-01 02:28:00,OTHER OFFENSES,RESISTING ARREST,Saturday,PARK,"ARREST, BOOKED",600 Block of FREDERICK ST,-122.456202166027,37.765905864994004
2014-11-01 02:15:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2014-11-01 02:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,19TH ST / MISSION ST,-122.41920824950701,37.7602340753605
2014-11-01 02:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,NONE,19TH ST / MISSION ST,-122.41920824950701,37.7602340753605
2014-11-01 02:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,NORTHERN,UNFOUNDED,POLK ST / FERN ST,-122.420211964949,37.7882225424263
2014-11-01 02:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2014-11-01 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2014-11-01 02:00:00,ROBBERY,ATTEMPTED ROBBERY WITH A GUN,Saturday,TARAVAL,NONE,700 Block of VICTORIA ST,-122.464309230869,37.7241697170312
2014-11-01 02:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.405834032593,37.778254811523
2014-11-01 02:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,TARAVAL,NONE,100 Block of TARA ST,-122.449038647591,37.720651782979495
2014-11-01 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,100 Block of TARA ST,-122.449038647591,37.720651782979495
2014-11-01 02:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2014-11-01 02:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2014-11-01 02:00:00,BRIBERY,"DISSUADING WITNESS, VICTIM",Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2014-11-01 01:55:00,MISSING PERSON,MISSING ADULT,Saturday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-11-01 01:47:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Saturday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.405087523335,37.7981219270604
2014-11-01 01:45:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,100 Block of KING ST,-122.390858609124,37.779096360374
2014-11-01 01:45:00,ROBBERY,CARJACKING WITH BODILY FORCE,Saturday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404748375449,37.744013662148
2014-11-01 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404748375449,37.744013662148
2014-11-01 01:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.407114491118,37.7899019822508
2014-11-01 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.407114491118,37.7899019822508
2014-11-01 01:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,NONE,700 Block of KEARNY ST,-122.40484784786699,37.7951006528052
2014-11-01 01:45:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.407114491118,37.7899019822508
2014-11-01 01:39:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-11-01 01:39:00,OTHER OFFENSES,RESISTING ARREST,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-11-01 01:35:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,700 Block of BAY ST,-122.41938109964701,37.8049469154449
2014-11-01 01:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,FOLSOM ST / 16TH ST,-122.415308388816,37.765316135635
2014-11-01 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2014-11-01 01:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,POLK ST / UNION ST,-122.422340020122,37.7987607166938
2014-11-01 01:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-11-01 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.405834032593,37.778254811523
2014-11-01 01:30:00,MISSING PERSON,MISSING ADULT,Saturday,RICHMOND,NONE,4600 Block of GEARY BL,-122.46911463284701,37.7809207816412
2014-11-01 01:30:00,MISSING PERSON,FOUND PERSON,Saturday,RICHMOND,NONE,4600 Block of GEARY BL,-122.46911463284701,37.7809207816412
2014-11-01 01:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,1500 Block of FILLMORE ST,-122.432743822617,37.7838424505847
2014-11-01 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,3000 Block of 16TH ST,-122.420080983505,37.7650815376682
2014-11-01 01:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,NONE,3000 Block of 16TH ST,-122.420080983505,37.7650815376682
2014-11-01 01:21:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,INGLESIDE,NONE,MISSION ST / ITALY AV,-122.439500592068,37.7184669808291
2014-11-01 01:20:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,CENTRAL,NONE,JOICE ST / PINE ST,-122.40806332103,37.7912051249673
2014-11-01 01:20:00,KIDNAPPING,FALSE IMPRISONMENT,Saturday,CENTRAL,NONE,JOICE ST / PINE ST,-122.40806332103,37.7912051249673
2014-11-01 01:20:00,ASSAULT,BATTERY,Saturday,PARK,NONE,HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693
2014-11-01 01:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, BOOKED",7TH ST / BERRY ST,-122.40002612049,37.7705161444903
2014-11-01 01:13:00,ASSAULT,"AGGRAVATED ASSAULT OF POLICE OFFICER,BODILY FORCE",Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-11-01 01:13:00,ASSAULT,BATTERY OF A POLICE OFFICER,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-11-01 01:13:00,ASSAULT,"RESISTING PEACE OFFICER, CAUSING THEIR SERIOUS INJURY OR DEATH",Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-11-01 01:10:00,ASSAULT,BATTERY,Saturday,NORTHERN,NONE,1000 Block of VANNESS AV,-122.421203512,37.785481204644704
2014-11-01 01:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,2100 Block of VANNESS AV,-122.42315068625,37.7953061262191
2014-11-01 01:07:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Saturday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / 3RD ST,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,WEAPON LAWS,"FIREARM, CARRYING LOADED WITH INTENT TO COMMIT FELONY",Saturday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / 3RD ST,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,WEAPON LAWS,"WEAPON, ASSAULT, POSSESSION, MANUFACTURE, OR SALE",Saturday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / 3RD ST,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,WEAPON LAWS,FIREARM WITH ALTERED IDENTIFICATION,Saturday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / 3RD ST,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Saturday,BAYVIEW,"ARREST, BOOKED",LASALLE AV / 3RD ST,-122.389865610332,37.73716994462029
2014-11-01 01:05:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,CENTRAL,NONE,500 Block of JACKSON ST,-122.40398013244801,37.7964121687875
2014-11-01 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.405834032593,37.778254811523
2014-11-01 01:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,800 Block of MONTGOMERY ST,-122.40354422656,37.7969934198176
2014-11-01 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,100 Block of TARAVAL ST,-122.466458192036,37.743577781095
2014-11-01 00:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,1300 Block of POLK ST,-122.420515681408,37.7893840503369
2014-11-01 00:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-11-01 00:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,CENTRAL,NONE,CALIFORNIA ST / MONTGOMERY ST,-122.40277143838499,37.792850877458704
2014-11-01 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,COLUMBUS AV / BEACH ST,-122.41958059212,37.8067799239331
2014-11-01 00:30:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,BAYVIEW,NONE,GALVEZ AV / NEWHALL ST,-122.38770979659901,37.740673855382795
2014-11-01 00:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Saturday,BAYVIEW,NONE,GALVEZ AV / NEWHALL ST,-122.38770979659901,37.740673855382795
2014-11-01 00:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2014-11-01 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,PARK,NONE,3600 Block of 16TH ST,-122.434221184718,37.7642237070482
2014-11-01 00:30:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,PARK,NONE,2200 Block of TURK ST,-122.445710421174,37.7788462167992
2014-11-01 00:30:00,KIDNAPPING,FALSE IMPRISONMENT,Saturday,PARK,NONE,2200 Block of TURK ST,-122.445710421174,37.7788462167992
2014-11-01 00:26:00,ASSAULT,BATTERY OF A POLICE OFFICER,Saturday,TARAVAL,"ARREST, BOOKED",700 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2014-11-01 00:26:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TARAVAL,"ARREST, BOOKED",700 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2014-11-01 00:26:00,OTHER OFFENSES,RESISTING ARREST,Saturday,TARAVAL,"ARREST, BOOKED",700 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2014-11-01 00:23:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,NORTHERN,"ARREST, BOOKED",PINE ST / VANNESS AV,-122.422139511488,37.78941076334571
2014-11-01 00:18:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TARAVAL,NONE,0 Block of FUENTE AV,-122.477993371794,37.7193838455847
2014-11-01 00:15:00,MISSING PERSON,FOUND PERSON,Saturday,CENTRAL,NONE,700 Block of BATTERY ST,-122.40102737710501,37.7981172349798
2014-11-01 00:11:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Saturday,PARK,NONE,4100 Block of 17TH ST,-122.43790573131099,37.7623763079838
2014-11-01 00:10:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,500 Block of CASTRO ST,-122.43499478308901,37.76006971065671
2014-11-01 00:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2014-11-01 00:05:00,OTHER OFFENSES,CONSPIRACY,Saturday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2014-11-01 00:05:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2014-11-01 00:05:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,NORTHERN,"ARREST, BOOKED",100 Block of OLIVE ST,-122.42026193778,37.7844541271135
2014-11-01 00:02:00,LIQUOR LAWS,MINOR ON ON-SALE LICENSED PREMISE,Saturday,RICHMOND,"ARREST, BOOKED",4100 Block of GEARY BL,-122.463764261964,37.781174933677796
2014-11-01 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,POLK ST / PINE ST,-122.42049728879,37.789618819255
2014-11-01 00:01:00,ASSAULT,BATTERY,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of BATTERY ST,-122.400265230387,37.7943597193806
2014-11-01 00:01:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Saturday,SOUTHERN,NONE,400 Block of BEALE ST,-122.39044241737801,37.7867889414482
2014-11-01 00:01:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,PARK,"ARREST, BOOKED",200 Block of SHRADER ST,-122.452597176437,37.772630108116005
2014-11-01 00:01:00,ASSAULT,STALKING,Saturday,PARK,"ARREST, BOOKED",200 Block of SHRADER ST,-122.452597176437,37.772630108116005
2014-11-01 00:01:00,ASSAULT,THREATS AGAINST LIFE,Saturday,PARK,"ARREST, BOOKED",200 Block of SHRADER ST,-122.452597176437,37.772630108116005
2014-11-01 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-11-01 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,500 Block of SOMERSET ST,-122.406865636644,37.72476823939579
2014-11-01 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-11-01 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,INGLESIDE,NONE,4100 Block of SAN BRUNO AV,-122.40243796606,37.7125220127664
2014-11-01 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,PARK,NONE,100 Block of GARDENSIDE DR,-122.444802279995,37.754170889798296
2014-11-01 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,NORTHERN,NONE,500 Block of TURK ST,-122.418192861208,37.78232633689221
2014-11-01 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.418346670325,37.787735689101794
2014-11-01 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,NORTHERN,NONE,3300 Block of BRODERICK ST,-122.444868560916,37.80116107087071
2014-11-01 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,PARK,NONE,200 Block of ANZAVISTA AV,-122.445394161123,37.780506779324796
2014-11-01 00:01:00,MISSING PERSON,MISSING ADULT,Saturday,RICHMOND,NONE,3700 Block of BALBOA ST,-122.498934421252,37.7756966528494
2014-11-01 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,TARAVAL,NONE,1000 Block of QUINTARA ST,-122.47660025925501,37.7485674941906
2014-11-01 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,MISSION,NONE,100 Block of FAIROAKS ST,-122.424142545488,37.7542932129691
2014-10-31 23:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,NONE,2400 Block of SACRAMENTO ST,-122.433800051784,37.7898100005704
2014-10-31 23:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-10-31 23:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,3100 Block of 16TH ST,-122.423637302048,37.7648666651043
2014-10-31 23:30:00,NON-CRIMINAL,AIDED CASE,Friday,SOUTHERN,NONE,MISSION ST / MAIN ST,-122.394943493875,37.7918424690001
2014-10-31 23:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,CENTRAL,NONE,PINE ST / GRANT AV,-122.405744762009,37.791498082842494
2014-10-31 23:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,INGLESIDE,NONE,0 Block of AGNON AV,-122.422435984632,37.734756647127796
2014-10-31 23:30:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Friday,TENDERLOIN,NONE,500 Block of JONES ST,-122.41313571574301,37.7862599043196
2014-10-31 23:28:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,HARRISON ST / 3RD ST,-122.39738878482599,37.7825543452426
2014-10-31 23:17:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,VANNESS AV / TURK ST,-122.420641893733,37.7819608221838
2014-10-31 23:15:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,RICHMOND,NONE,100 Block of SUTROHEIGHTS AV,-122.50863180701401,37.7760694890282
2014-10-31 23:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,RICHMOND,NONE,100 Block of SUTROHEIGHTS AV,-122.50863180701401,37.7760694890282
2014-10-31 23:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.422141862352,37.7422279842217
2014-10-31 23:15:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,INGLESIDE,NONE,100 Block of 29TH ST,-122.423548877173,37.74394400245
2014-10-31 23:13:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,INGLESIDE,"ARREST, BOOKED",200 Block of HEARST AV,-122.44317841466899,37.7306599451259
2014-10-31 23:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,23RD ST / TENNESSEE ST,-122.389002481424,37.7553298817586
2014-10-31 23:04:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,SOUTHERN,NONE,HARRIET ST / HARRISON ST,-122.404614332685,37.7768451419275
2014-10-31 23:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,NORTHERN,NONE,POST ST / VANNESS AV,-122.421572274151,37.7866181600998
2014-10-31 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,9TH ST / RINGOLD ST,-122.411075138748,37.773331667730105
2014-10-31 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,DEHARO ST / BERRY ST,-122.401966042337,37.7687048635258
2014-10-31 23:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,NONE,POLK ST / FERN ST,-122.420211964949,37.7882225424263
2014-10-31 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,RICHMOND,NONE,600 Block of BALBOA ST,-122.46561755802799,37.77710557018629
2014-10-31 23:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,NORTHERN,"ARREST, BOOKED",1900 Block of UNION ST,-122.431831857814,37.7976099463654
2014-10-31 23:00:00,OTHER OFFENSES,RESISTING ARREST,Friday,NORTHERN,"ARREST, BOOKED",1900 Block of UNION ST,-122.431831857814,37.7976099463654
2014-10-31 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2014-10-31 23:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,MISSION,NONE,3400 Block of 19TH ST,-122.421047623733,37.7601791935819
2014-10-31 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2014-10-31 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,BACON ST / GOETTINGEN ST,-122.406566957339,37.7268581085141
2014-10-31 23:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,MISSION,NONE,3400 Block of 19TH ST,-122.421047623733,37.7601791935819
2014-10-31 22:59:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,TARAVAL,NONE,200 Block of LAKEVIEW AV,-122.452237051812,37.71722601014621
2014-10-31 22:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, BOOKED",KIRKWOOD AV / 3RD ST,-122.38958816531401,37.7379572653415
2014-10-31 22:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",POST ST / POWELL ST,-122.40840385989901,37.7882933915158
2014-10-31 22:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,MABINI ST / FOLSOM ST,-122.400377994049,37.782646292637104
2014-10-31 22:43:00,NON-CRIMINAL,FOUND PROPERTY,Friday,CENTRAL,UNFOUNDED,CHESTNUT ST / MASON ST,-122.41322587354901,37.8037599622506
2014-10-31 22:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, BOOKED",600 Block of HARRISON ST,-122.39689390940701,37.7830194257801
2014-10-31 22:39:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,CENTRAL,"ARREST, BOOKED",FRESNO ST / ROMOLO ST,-122.406376783528,37.7985885976977
2014-10-31 22:39:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Friday,CENTRAL,"ARREST, BOOKED",FRESNO ST / ROMOLO ST,-122.406376783528,37.7985885976977
2014-10-31 22:38:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,NONE,SUNSET BL / OCEAN AV,-122.49371734448098,37.7319093127999
2014-10-31 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1300 Block of POST ST,-122.424041139173,37.7862431445598
2014-10-31 22:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,500 Block of 4TH ST,-122.39784956123002,37.7793117074346
2014-10-31 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2014-10-31 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,100 Block of SOMERSET ST,-122.408725674898,37.7296084227222
2014-10-31 22:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,MISSION,NONE,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2014-10-31 22:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2014-10-31 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,7TH ST / NATOMA ST,-122.40993928666401,37.7784153777349
2014-10-31 22:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,INGLESIDE,NONE,3200 Block of MISSION ST,-122.42052630907801,37.744725471365705
2014-10-31 22:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,2100 Block of CHESTNUT ST,-122.438701348232,37.8004498859761
2014-10-31 22:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2014-10-31 22:15:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,POST ST / STOCKTON ST,-122.406775392392,37.7884982866148
2014-10-31 22:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,RICHMOND,"ARREST, BOOKED",2800 Block of JACKSON ST,-122.44199575606599,37.791468173012
2014-10-31 22:15:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,RICHMOND,"ARREST, BOOKED",2800 Block of JACKSON ST,-122.44199575606599,37.791468173012
2014-10-31 22:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",3RD ST / EVANS AV,-122.38792738760901,37.7427030847405
2014-10-31 22:10:00,WARRANTS,WARRANT ARREST,Friday,CENTRAL,"ARREST, BOOKED",1100 Block of KEARNY ST,-122.405418756236,37.7982192359473
