Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-05-28 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,400 Block of 41ST AV,-122.502017185679,37.7803468748121
2014-05-28 11:00:00,SECONDARY CODES,JUVENILE INVOLVED,Wednesday,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369528999,37.7806600950548
2014-05-28 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369528999,37.7806600950548
2014-05-28 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,BAYVIEW,NONE,100 Block of NORTHRIDGE RD,-122.378226008527,37.7312941487525
2014-05-28 11:00:00,ASSAULT,BATTERY,Wednesday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2014-05-28 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,HAYES ST / PIERCE ST,-122.43448505565901,37.775416568770396
2014-05-28 10:59:00,NON-CRIMINAL,TARASOFF REPORT,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411800134753,37.784089036686794
2014-05-28 10:59:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411800134753,37.784089036686794
2014-05-28 10:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2014-05-28 10:50:00,OTHER OFFENSES,THROWING SUBSTANCE AT VEHICLE,Wednesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2014-05-28 10:48:00,NON-CRIMINAL,TURNED IN GUN,Wednesday,SOUTHERN,NONE,300 Block of 3RD ST,-122.398472416,37.78334209167209
2014-05-28 10:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,PSYCHOPATHIC CASE,HYDE ST / ELLIS ST,-122.41607528505101,37.78444966127911
2014-05-28 10:43:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2014-05-28 10:35:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2014-05-28 10:35:00,TRESPASS,TRESPASSING,Wednesday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2014-05-28 10:35:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2014-05-28 10:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",24TH ST / UTAH ST,-122.40533320020799,37.7530644943091
2014-05-28 10:24:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-05-28 10:24:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-05-28 10:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,900 Block of CHESTNUT ST,-122.41861162662799,37.8031326741336
2014-05-28 10:15:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,TENDERLOIN,"ARREST, CITED",200 Block of MCALLISTER ST,-122.416577792446,37.780614876154
2014-05-28 10:02:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,CENTRAL,"ARREST, BOOKED",800 Block of BEACH ST,-122.423047461189,37.8063812777079
2014-05-28 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,TARAVAL,NONE,1400 Block of 45TH AV,-122.50472074943899,37.7595242680732
2014-05-28 10:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,0 Block of POND ST,-122.432270774898,37.7634743767898
2014-05-28 10:00:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,PARK,NONE,0 Block of WOODLAND AV,-122.45324691821301,37.7633869789929
2014-05-28 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2014-05-28 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,700 Block of 27TH AV,-122.48646548593099,37.7752565111936
2014-05-28 09:46:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,BAYVIEW,"ARREST, BOOKED",1000 Block of 3RD ST,-122.390012504038,37.775404902693204
2014-05-28 09:46:00,MISSING PERSON,FOUND PERSON,Wednesday,BAYVIEW,"ARREST, BOOKED",1000 Block of 3RD ST,-122.390012504038,37.775404902693204
2014-05-28 09:36:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,VALENCIA ST / MARKET ST,-122.422622494524,37.7725038687456
2014-05-28 09:33:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,INGLESIDE,NONE,0 Block of EDNA ST,-122.446621710497,37.727088477506896
2014-05-28 09:22:00,MISSING PERSON,MISSING ADULT,Wednesday,TARAVAL,LOCATED,37TH AV / KIRKHAM ST,-122.496153037075,37.7589779856351
2014-05-28 09:22:00,MISSING PERSON,FOUND PERSON,Wednesday,TARAVAL,LOCATED,37TH AV / KIRKHAM ST,-122.496153037075,37.7589779856351
2014-05-28 09:21:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,1800 Block of UNION ST,-122.429763201881,37.7978730399148
2014-05-28 09:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,200 Block of BOSWORTH ST,-122.42899100679001,37.733377654717295
2014-05-28 09:03:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,INGLESIDE,NONE,400 Block of MONTEREY BL,-122.44547150018101,37.7316566613859
2014-05-28 09:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Wednesday,PARK,NONE,500 Block of SCOTT ST,-122.43610477186199,37.7747414797848
2014-05-28 09:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,MISSION,NONE,1100 Block of NOE ST,-122.431822990445,37.750209852914
2014-05-28 09:00:00,MISSING PERSON,MISSING ADULT,Wednesday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-05-28 09:00:00,MISSING PERSON,FOUND PERSON,Wednesday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-05-28 09:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,INGLESIDE,"ARREST, CITED",PERSIA AV / NAPLES ST,-122.43120452721399,37.72085578178
2014-05-28 08:58:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2014-05-28 08:55:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,"ARREST, CITED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2014-05-28 08:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,RICHMOND,NONE,0 Block of PARAMOUNT TR,-122.45541472244699,37.7763226049268
2014-05-28 08:45:00,LARCENY/THEFT,PETTY THEFT COIN OPERATED MACHINE,Wednesday,MISSION,NONE,500 Block of CHURCH ST,-122.42853896465401,37.76248457730871
2014-05-28 08:43:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2014-05-28 08:40:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,NORTHERN,NONE,OLIVE ST / POLK ST,-122.419458073153,37.7844990197997
2014-05-28 08:37:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Wednesday,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2014-05-28 08:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408269031453,37.78538311057971
2014-05-28 08:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.40389095544501,37.7824014072132
2014-05-28 08:00:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Wednesday,RICHMOND,NONE,0 Block of IRIS AV,-122.452078494623,37.784975434627206
2014-05-28 08:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,MARKET ST / NOE ST,-122.43307515240299,37.76419377902421
2014-05-28 07:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,INGLESIDE,PSYCHOPATHIC CASE,0 Block of CORDOVA ST,-122.436018959755,37.71284316658029
2014-05-28 07:45:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,800 Block of BUSH ST,-122.411281399822,37.7898978570344
2014-05-28 07:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,MISSION,NONE,VALENCIA ST / 23RD ST,-122.420814360139,37.7537031921344
2014-05-28 07:19:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Wednesday,PARK,"ARREST, CITED",1000 Block of MASONIC AV,-122.445692625153,37.771593832391204
2014-05-28 07:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,NORTHERN,NONE,400 Block of DUBOCE AV,-122.4308075817,37.76941133366861
2014-05-28 06:37:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, CITED",0 Block of CLEVELAND ST,-122.40692974471001,37.7766736059095
2014-05-28 06:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,INGLESIDE,NONE,200 Block of TINGLEY ST,-122.43510866972099,37.730329277199395
2014-05-28 06:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,SOUTHERN,NONE,MISSION ST / BEALE ST,-122.395815475491,37.7911527166535
2014-05-28 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,1500 Block of GEARY BL,-122.428773199378,37.7847222825051
2014-05-28 06:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424230101144,37.7871785622736
2014-05-28 05:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,PARK,PSYCHOPATHIC CASE,CLARENDON AV / TWINPEAKS BL,-122.448535158006,37.7590441684962
2014-05-28 05:00:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Wednesday,RICHMOND,NONE,700 Block of ARGUELLO BL,-122.45847211449,37.7767052770071
2014-05-28 04:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,PSYCHOPATHIC CASE,3100 Block of 16TH ST,-122.423622537404,37.7647573853335
2014-05-28 04:24:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,PSYCHOPATHIC CASE,700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2014-05-28 04:10:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.400916029025,37.7854574902997
2014-05-28 04:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.400916029025,37.7854574902997
2014-05-28 04:10:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.400916029025,37.7854574902997
2014-05-28 03:58:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411778295992,37.7839805592634
2014-05-28 03:58:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411778295992,37.7839805592634
2014-05-28 03:58:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411778295992,37.7839805592634
2014-05-28 03:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,NORTHERN,NONE,LINDEN ST / LAGUNA ST,-122.42617020608601,37.7759977209729
2014-05-28 03:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,500 Block of BUSH ST,-122.40596322546499,37.790571666591795
2014-05-28 03:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,500 Block of BUSH ST,-122.40596322546499,37.790571666591795
2014-05-28 03:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2014-05-28 03:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2014-05-28 02:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,RICHMOND,NONE,5100 Block of GEARY BL,-122.474554128533,37.780681348135204
2014-05-28 02:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,CARL ST / WILLARD ST,-122.454403424007,37.765232010482
2014-05-28 02:30:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,FULTON ST / 46TH AV,-122.50668550310301,37.7715395949555
2014-05-28 01:50:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,NORTHERN,"ARREST, BOOKED",POLK ST / CALIFORNIA ST,-122.420691680792,37.7905770710537
2014-05-28 01:50:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",POLK ST / CALIFORNIA ST,-122.420691680792,37.7905770710537
2014-05-28 01:50:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",POLK ST / CALIFORNIA ST,-122.420691680792,37.7905770710537
2014-05-28 01:45:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.42075384839899,37.7866670084912
2014-05-28 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,TARAVAL,NONE,1300 Block of ULLOA ST,-122.470679451927,37.741458575088295
2014-05-28 01:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.42075384839899,37.7866670084912
2014-05-28 01:45:00,WARRANTS,WARRANT ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.42075384839899,37.7866670084912
2014-05-28 01:30:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Wednesday,NORTHERN,NONE,1300 Block of CHESTNUT ST,-122.42558103618299,37.8022286591476
2014-05-28 01:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,SOUTHERN,NONE,8TH ST / HARRISON ST,-122.40851839453501,37.773760403167
2014-05-28 01:09:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,CENTRAL,"ARREST, BOOKED",900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2014-05-28 01:09:00,DRUG/NARCOTIC,POSSESSION OF OPIATES,Wednesday,CENTRAL,"ARREST, BOOKED",900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2014-05-28 01:09:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,CENTRAL,"ARREST, BOOKED",900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2014-05-28 01:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,2000 Block of FRANKLIN ST,-122.42453937013,37.7933007783531
2014-05-28 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,1800 Block of OAKDALE AV,-122.39557239993799,37.7375042189557
2014-05-28 01:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,NORTHERN,NONE,1000 Block of POST ST,-122.41910442464399,37.78687648416079
2014-05-28 00:55:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,BAYVIEW,"ARREST, CITED",MCKINNON AV / NEWHALL ST,-122.391090325597,37.736908565728704
2014-05-28 00:55:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,BAYVIEW,"ARREST, CITED",MCKINNON AV / NEWHALL ST,-122.391090325597,37.736908565728704
2014-05-28 00:44:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2014-05-28 00:33:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / FELTON ST,-122.404594140634,37.730037999512795
2014-05-28 00:32:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,FRAUD,"CREDIT CARD, THEFT OF",Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,OTHER OFFENSES,CONSPIRACY,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:32:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / CLEMENTINA ST,-122.40616669139601,37.7789434105098
2014-05-28 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,BAYVIEW,NONE,1200 Block of RHODEISLAND ST,-122.401596457244,37.7539156919204
2014-05-28 00:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-05-28 00:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,SOUTHERN,NONE,PERRY ST / 3RD ST,-122.396844646399,37.7821181034463
2014-05-28 00:01:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,NORTHERN,NONE,LARKIN ST / HAYES ST,-122.416293820935,37.777493677735
2014-05-28 00:01:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,500 Block of MINNA ST,-122.408673540372,37.7800574377607
2014-05-28 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,1000 Block of GREEN ST,-122.41642171962201,37.7986283900074
2014-05-28 00:01:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Wednesday,SOUTHERN,NONE,500 Block of MINNA ST,-122.408673540372,37.7800574377607
2014-05-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,MISSION,NONE,3600 Block of 22ND ST,-122.42943043046002,37.75485018201871
2014-05-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,600 Block of MISSISSIPPI ST,-122.394159620305,37.7588590136778
2014-05-27 23:45:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344769699,37.768272676361896
2014-05-27 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344769699,37.768272676361896
2014-05-27 23:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",14TH ST / MISSION ST,-122.41998344769699,37.768272676361896
2014-05-27 23:41:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,28TH AV / ORTEGA ST,-122.485986546948,37.751949937303
2014-05-27 23:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,22ND ST / MISSION ST,-122.418748733523,37.755437187509706
2014-05-27 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,LINCOLN WY / 45TH AV,-122.505117314946,37.7642126361601
2014-05-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,0 Block of KINGSTON ST,-122.422892207085,37.7417783377719
2014-05-27 23:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Tuesday,TARAVAL,NONE,1700 Block of 9TH AV,-122.46565568342399,37.7556306137644
2014-05-27 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,200 Block of LAIDLEY ST,-122.42815696875,37.7382179595089
2014-05-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,800 Block of ELLIS ST,-122.42019129511999,37.783870392089796
2014-05-27 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,400 Block of 41ST AV,-122.50188051140499,37.780373856128
2014-05-27 23:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,MISSION,NONE,24TH ST / VALENCIA ST,-122.420665771329,37.7521041553051
2014-05-27 23:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,BAYVIEW,NONE,MIDDLEPOINT RD / HARE ST,-122.37942436741699,37.7344801673686
2014-05-27 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,ORTEGA ST / 24TH AV,-122.481701649039,37.7521401885153
2014-05-27 22:57:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / BRAZIL AV,-122.434870543645,37.724589160901
2014-05-27 22:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,CENTRAL,NONE,1000 Block of PINE ST,-122.413095913657,37.790511704938
2014-05-27 22:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2014-05-27 22:21:00,MISSING PERSON,MISSING ADULT,Tuesday,TARAVAL,LOCATED,1200 Block of 21ST AV,-122.479262124399,37.7643941858848
2014-05-27 22:21:00,MISSING PERSON,FOUND PERSON,Tuesday,TARAVAL,LOCATED,1200 Block of 21ST AV,-122.479262124399,37.7643941858848
2014-05-27 22:21:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / MASON ST,-122.40949986110701,37.785284268431795
2014-05-27 22:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,0 Block of HAIGHT ST,-122.423023243605,37.7731064642904
2014-05-27 22:04:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,NORTHERN,"ARREST, BOOKED",LARKIN ST / SUTTER ST,-122.418467747931,37.7879652569797
2014-05-27 22:04:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,NORTHERN,"ARREST, BOOKED",LARKIN ST / SUTTER ST,-122.418467747931,37.7879652569797
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,800 Block of EDDY ST,-122.421667086071,37.7828419848131
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,900 Block of OFARRELL ST,-122.42037536821998,37.7848006211991
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1900 Block of SUTTER ST,-122.43276172746201,37.78620581121879
2014-05-27 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,INGLESIDE,NONE,1000 Block of GOETTINGEN ST,-122.40324963724599,37.71906996834671
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,500 Block of 41ST AV,-122.501869708637,37.7783244783612
2014-05-27 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,300 Block of ELSIE ST,-122.41977027711799,37.73950068789321
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,44TH AV / LINCOLN WY,-122.504049331113,37.76425826926409
2014-05-27 22:00:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,PARK,"ARREST, CITED",MASONIC AV / OAK ST,-122.445717668922,37.77208097723921
2014-05-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,BAY ST / FRANKLIN ST,-122.42675653360001,37.8039352307409
2014-05-27 21:50:00,RUNAWAY,RUNAWAY,Tuesday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2014-05-27 21:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,0 Block of SANJUAN AV,-122.43622001281,37.7243766140428
