Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-02-13 03:00:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Saturday,BAYVIEW,NONE,0 Block of DEDMAN CT,-122.384907106098,37.7368469604958
2010-02-13 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of BOCANA ST,-122.41812359511299,37.7398933063785
2010-02-13 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,NONE,1000 Block of PALOU AV,-122.380737923208,37.7282764057526
2010-02-13 03:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Saturday,NORTHERN,NONE,1700 Block of OFARRELL ST,-122.43353308664899,37.783131565114005
2010-02-13 03:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,TAYLOR ST / JEFFERSON ST,-122.41580571058998,37.808212006459996
2010-02-13 02:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",POWELL ST / VALLEJO ST,-122.41045954645,37.7983714449989
2010-02-13 02:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",MONTEREY BL / CONGO ST,-122.442021649765,37.731575107583396
2010-02-13 02:03:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,NORTHERN,"ARREST, BOOKED",HAIGHT ST / WEBSTER ST,-122.428805083825,37.772314968471896
2010-02-13 02:03:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,NORTHERN,"ARREST, BOOKED",HAIGHT ST / WEBSTER ST,-122.428805083825,37.772314968471896
2010-02-13 02:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2010-02-13 01:46:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,0 Block of TILLMAN PL,-122.40559169940398,37.789339467282794
2010-02-13 01:45:00,ASSAULT,BATTERY,Saturday,SOUTHERN,"ARREST, CITED",500 Block of 4TH ST,-122.39784956123002,37.7793117074346
2010-02-13 01:39:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2010-02-13 01:38:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,BAYVIEW,NONE,1200 Block of VANDYKE AV,-122.385928988224,37.7254194674264
2010-02-13 01:30:00,MISSING PERSON,MISSING ADULT,Saturday,BAYVIEW,NONE,0 Block of GOULD ST,-122.398063263582,37.7220246314295
2010-02-13 01:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,NONE,200 Block of 11TH ST,-122.41425865114401,37.77197236875789
2010-02-13 01:30:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,PARK,UNFOUNDED,DIVISADERO ST / EDDY ST,-122.43892863119899,37.780587449040105
2010-02-13 01:29:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710283,37.7652491154383
2010-02-13 01:17:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,RICHMOND,"ARREST, BOOKED",GEARY BL / COLLINS ST,-122.45009225315201,37.7821146580299
2010-02-13 01:15:00,NON-CRIMINAL,AIDED CASE,Saturday,TARAVAL,NONE,100 Block of GONZALEZ DR,-122.475389581988,37.717801129569395
2010-02-13 01:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TARAVAL,NONE,100 Block of GONZALEZ DR,-122.475389581988,37.717801129569395
2010-02-13 01:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,BAYVIEW,"ARREST, BOOKED",2100 Block of QUESADA AV,-122.39985284031201,37.7381735692778
2010-02-13 01:15:00,ASSAULT,BATTERY,Saturday,TARAVAL,NONE,100 Block of GONZALEZ DR,-122.475389581988,37.717801129569395
2010-02-13 01:15:00,FRAUD,IMPERSONATING A POLICE OFFICER,Saturday,BAYVIEW,"ARREST, BOOKED",2100 Block of QUESADA AV,-122.39985284031201,37.7381735692778
2010-02-13 01:15:00,OTHER OFFENSES,RESISTING ARREST,Saturday,BAYVIEW,"ARREST, BOOKED",2100 Block of QUESADA AV,-122.39985284031201,37.7381735692778
2010-02-13 01:10:00,ASSAULT,BATTERY,Saturday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.43575101831,37.79872821788229
2010-02-13 01:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,0 Block of RINGOLD ST,-122.410344134033,37.77398143031871
2010-02-13 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,MISSION,NONE,800 Block of GUERRERO ST,-122.423559852289,37.7579622837155
2010-02-13 01:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",HUDSON AV / KEITH ST,-122.38404960302799,37.73751580288821
2010-02-13 01:00:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,0 Block of TILLMAN PL,-122.40559169940398,37.789339467282794
2010-02-13 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2010-02-13 00:55:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,RICHMOND,NONE,500 Block of SPRUCE ST,-122.453808032608,37.7849967238141
2010-02-13 00:49:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,MISSION,NONE,600 Block of VALENCIA ST,-122.421550176461,37.7621307247611
2010-02-13 00:45:00,ASSAULT,BATTERY,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.40389095544501,37.7824014072132
2010-02-13 00:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.40389095544501,37.7824014072132
2010-02-13 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TARAVAL,NONE,300 Block of ARBALLO DR,-122.48310616875798,37.7201245877973
2010-02-13 00:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,CENTRAL,NONE,SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2010-02-13 00:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2010-02-13 00:30:00,SEX OFFENSES FORCIBLE,ATTEMPTED RAPE WITH A GUN,Saturday,BAYVIEW,NONE,17TH ST / WISCONSIN ST,-122.399665928123,37.764956715066106
2010-02-13 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,1400 Block of CALIFORNIA ST,-122.418239272625,37.790933231336396
2010-02-13 00:25:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,MISSION,"ARREST, BOOKED",18TH ST / CHURCH ST,-122.428355366652,37.7612577113414
2010-02-13 00:25:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,MISSION,"ARREST, BOOKED",18TH ST / CHURCH ST,-122.428355366652,37.7612577113414
2010-02-13 00:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-02-13 00:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,2ND ST / HARRISON ST,-122.39516315448799,37.7843096998676
2010-02-13 00:04:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,CENTRAL,"ARREST, CITED",VALLEJO ST / GRANT AV,-122.407208951402,37.7987756652736
2010-02-13 00:04:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Saturday,CENTRAL,"ARREST, CITED",VALLEJO ST / GRANT AV,-122.407208951402,37.7987756652736
2010-02-13 00:04:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,CENTRAL,"ARREST, CITED",VALLEJO ST / GRANT AV,-122.407208951402,37.7987756652736
2010-02-13 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,5400 Block of GEARY BL,-122.47777209017,37.7802849097527
2010-02-13 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-02-13 00:01:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Saturday,CENTRAL,NONE,200 Block of CALIFORNIA ST,-122.399370508543,37.7932284304797
2010-02-13 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Saturday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,5400 Block of GEARY BL,-122.47777209017,37.7802849097527
2010-02-13 00:01:00,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Saturday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,5400 Block of GEARY BL,-122.47777209017,37.7802849097527
2010-02-13 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,NORTHPOINT ST / STOCKTON ST,-122.41050060555901,37.8069630725944
2010-02-13 00:01:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Saturday,MISSION,NONE,100 Block of FAIROAKS ST,-122.424142545488,37.7542932129691
2010-02-13 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,INGLESIDE,NONE,0 Block of DELANO AV,-122.440045871066,37.727030607131795
2010-02-12 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2010-02-12 23:32:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",PERRY ST / 3RD ST,-122.396844646399,37.7821181034463
2010-02-12 23:30:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,SOUTHERN,"ARREST, CITED",HOWARD ST / 5TH ST,-122.404934413339,37.781498721321796
2010-02-12 23:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,SOUTHERN,"ARREST, CITED",HOWARD ST / 5TH ST,-122.404934413339,37.781498721321796
2010-02-12 23:26:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,INGLESIDE,NONE,3200 Block of MISSION ST,-122.42039487496,37.744688222803
2010-02-12 23:24:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,NORTHERN,"ARREST, BOOKED",600 Block of 14TH ST,-122.428267414529,37.7678184855803
2010-02-12 23:24:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,NORTHERN,"ARREST, BOOKED",600 Block of 14TH ST,-122.428267414529,37.7678184855803
2010-02-12 23:13:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,SOUTHERN,"ARREST, CITED",MARKET ST / POWELL ST,-122.40754585593099,37.784401179486
2010-02-12 23:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",MARIPOSA ST / ILLINOIS ST,-122.38792119558998,37.7643790292129
2010-02-12 23:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-02-12 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,PARK,NONE,4400 Block of 17TH ST,-122.44475782136801,37.761968381431295
2010-02-12 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,0 Block of BRENTWOOD AV,-122.455172101938,37.7338959364236
2010-02-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,MABINI ST / BONIFACIO ST,-122.399837367207,37.7822127546626
2010-02-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,1000 Block of COLUMBUS AV,-122.415217550986,37.8037054496919
2010-02-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,500 Block of GEARY ST,-122.41275532583,37.7867259286124
2010-02-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,11TH ST / HARRISON ST,-122.41248326348,37.7706305910776
2010-02-12 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,8TH ST / HARRISON ST,-122.40851839453501,37.773760403167
2010-02-12 23:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TARAVAL,NONE,1300 Block of 24TH AV,-122.48234698271601,37.762380310889604
2010-02-12 22:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,10TH ST / BRYANT ST,-122.40973877190599,37.770348203545396
2010-02-12 22:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,WEBSTER ST / CLAY ST,-122.432562826388,37.790918748405794
2010-02-12 22:35:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2010-02-12 22:35:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2010-02-12 22:35:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2010-02-12 22:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TARAVAL,"ARREST, CITED",23RD AV / LINCOLN WY,-122.48153945742399,37.7652569107462
2010-02-12 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.396707150502,37.785542950304105
2010-02-12 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,NONE,1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2010-02-12 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,1200 Block of QUESADA AV,-122.38303743190599,37.728636436753
2010-02-12 22:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",INGALLS ST / GEORGE CT,-122.382273511193,37.7306219687788
2010-02-12 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.396707150502,37.785542950304105
2010-02-12 22:25:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,INGLESIDE,NONE,SANTOS ST / BROOKDALE AV,-122.418766889013,37.7119336857601
2010-02-12 22:25:00,ASSAULT,THREATS AGAINST LIFE,Friday,INGLESIDE,NONE,SANTOS ST / BROOKDALE AV,-122.418766889013,37.7119336857601
2010-02-12 22:20:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Friday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.43686793261699,37.7220486455317
2010-02-12 22:20:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2010-02-12 22:15:00,TRESPASS,TRESPASSING,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2010-02-12 22:07:00,NON-CRIMINAL,FOUND PROPERTY,Friday,SOUTHERN,NONE,600 Block of FOLSOM ST,-122.39844260242701,37.7842467187499
2010-02-12 22:00:00,MISSING PERSON,MISSING ADULT,Friday,BAYVIEW,LOCATED,1600 Block of NEWCOMB AV,-122.391089615241,37.7359045006314
2010-02-12 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,500 Block of BARTLETT ST,-122.41913891783501,37.7485731311009
2010-02-12 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.390440681948,37.72041707725121
2010-02-12 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,MISSION,NONE,MISSION ST / 20TH ST,-122.419052694349,37.7586324051562
2010-02-12 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,0 Block of CLAUDE LN,-122.40437418666401,37.790248196056
2010-02-12 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,MISSION,NONE,200 Block of CHURCH ST,-122.428813616546,37.7668081482188
2010-02-12 22:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,1000 Block of COLUMBUS AV,-122.41511580012501,37.8037807941664
2010-02-12 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,3500 Block of TARAVAL ST,-122.504098918667,37.7418433104386
2010-02-12 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,GEARY ST / VANNESS AV,-122.421395819115,37.7856843389472
2010-02-12 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,400 Block of MISSION ST,-122.39718938431601,37.790144073806296
2010-02-12 21:57:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,TARAVAL,NONE,1300 Block of 41ST AV,-122.50070057021401,37.761570789717396
2010-02-12 21:45:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,SOUTHERN,"ARREST, CITED",HOWARD ST / SPEAR ST,-122.392527678393,37.7913099145039
2010-02-12 21:45:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,SOUTHERN,"ARREST, CITED",HOWARD ST / SPEAR ST,-122.392527678393,37.7913099145039
2010-02-12 21:37:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2010-02-12 21:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,NORTHERN,NONE,100 Block of FELL ST,-122.420332099593,37.7762075768262
2010-02-12 21:17:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2010-02-12 21:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2010-02-12 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,DEHARO ST / SOUTHERNHEIGHTS AV,-122.400961855199,37.7581317228899
2010-02-12 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,BROADWAY ST / POLK ST,-122.421772135304,37.79594615319579
2010-02-12 21:00:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,100 Block of HAIGHT ST,-122.42466298975599,37.7728979503953
2010-02-12 21:00:00,ASSAULT,BATTERY,Friday,RICHMOND,NONE,500 Block of POINTLOBOS AV,-122.508905803999,37.779941658740704
2010-02-12 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,16TH ST / UTAH ST,-122.406553700757,37.7658426354415
2010-02-12 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2010-02-12 20:55:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,PARK,NONE,1900 Block of OAK ST,-122.451428455396,37.7712992966324
2010-02-12 20:45:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Friday,BAYVIEW,NONE,3RD ST / WILLIAMS AV,-122.392625489263,37.729280443217505
2010-02-12 20:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,PARK,NONE,0 Block of GARDENSIDE DR,-122.444988946157,37.7517781008065
2010-02-12 20:45:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Friday,BAYVIEW,NONE,3RD ST / WILLIAMS AV,-122.392625489263,37.729280443217505
2010-02-12 20:39:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41860971910201,37.7474453071495
2010-02-12 20:33:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-02-12 20:33:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-02-12 20:33:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-02-12 20:32:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,NONE,24TH ST / LILAC ST,-122.417878226786,37.7522731644848
2010-02-12 20:30:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-02-12 20:25:00,ASSAULT,BATTERY,Friday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.42210290867399,37.73725402565629
2010-02-12 20:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097,37.7774566611807
2010-02-12 20:20:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097,37.7774566611807
2010-02-12 20:15:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,SOUTHERN,"ARREST, CITED",STEUART ST / MISSION ST,-122.39318585166599,37.7932304136054
2010-02-12 20:15:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,SOUTHERN,"ARREST, CITED",STEUART ST / MISSION ST,-122.39318585166599,37.7932304136054
2010-02-12 20:15:00,ASSAULT,BATTERY,Friday,SOUTHERN,UNFOUNDED,1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2010-02-12 20:03:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of BALDWIN CT,-122.380699830668,37.7297194419738
2010-02-12 20:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,RICHMOND,NONE,2300 Block of BUSH ST,-122.435952893201,37.78675801255321
2010-02-12 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,100 Block of SHIPLEY ST,-122.401699411207,37.7806522894696
2010-02-12 20:00:00,ASSAULT,THREATENING PHONE CALL(S),Friday,NORTHERN,NONE,100 Block of HAIGHT ST,-122.42466298975599,37.7728979503953
2010-02-12 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-02-12 20:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,NONE,100 Block of SHIPLEY ST,-122.401699411207,37.7806522894696
2010-02-12 20:00:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Friday,MISSION,"ARREST, CITED",2700 Block of 25TH ST,-122.405728477989,37.75181076802279
2010-02-12 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,INGLESIDE,NONE,0 Block of SANTAROSA AV,-122.434951059598,37.7262876072469
2010-02-12 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,1000 Block of PALOU AV,-122.37980399873399,37.7277462940383
2010-02-12 20:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,INGLESIDE,NONE,0 Block of SANTAROSA AV,-122.434951059598,37.7262876072469
2010-02-12 19:46:00,FRAUD,DEFRAUDING AN INNKEEPER,Friday,CENTRAL,NONE,600 Block of POST ST,-122.412439198419,37.7877227389961
2010-02-12 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,SANCARLOS ST / 19TH ST,-122.419978651361,37.7601885649193
2010-02-12 19:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,1300 Block of MINNA ST,-122.419215851168,37.767499719103895
2010-02-12 19:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,1800 Block of MISSION ST,-122.419970859857,37.767454034417604
2010-02-12 19:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,GEARY BL / VANNESS AV,-122.421395819115,37.7856843389472
2010-02-12 19:16:00,WARRANTS,WARRANT ARREST,Friday,INGLESIDE,"ARREST, BOOKED",NOE ST / VALLEY ST,-122.431179348672,37.74424366594471
2010-02-12 19:16:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,INGLESIDE,"ARREST, BOOKED",NOE ST / VALLEY ST,-122.431179348672,37.74424366594471
2010-02-12 19:16:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,INGLESIDE,"ARREST, BOOKED",NOE ST / VALLEY ST,-122.431179348672,37.74424366594471
2010-02-12 19:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,SOUTH VAN NESS AV / MISSION ST,-122.418618953339,37.77305255476529
2010-02-12 19:12:00,ASSAULT,BATTERY OF A POLICE OFFICER,Friday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2010-02-12 19:10:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, CITED",PALOU AV / PHELPS ST,-122.394663664141,37.7361067444222
2010-02-12 19:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",PALOU AV / PHELPS ST,-122.394663664141,37.7361067444222
2010-02-12 19:08:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,CENTRAL,"ARREST, CITED",CALIFORNIA ST / KEARNY ST,-122.404420631879,37.792640210997
